date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-04-01,5.957e-05,6.192e-05,5.941e-05,6.017e-05,35317312325.94,2141919.31385301,37164,,
2025-04-02,6.018e-05,6.208e-05,5.753e-05,5.87e-05,73869103051.75,4402882.96234539,63339,,
2025-04-03,5.871e-05,6.122e-05,5.552e-05,5.855e-05,60116164981.54,3496040.22942995,53438,,
2025-04-04,5.858e-05,6e-05,5.73e-05,5.912e-05,37250147302.07,2189543.00390777,38683,,
2025-04-05,5.911e-05,5.97e-05,5.765e-05,5.855e-05,23570467095.08,1376878.01724544,21820,,
2025-04-06,5.846e-05,5.882e-05,5.381e-05,5.489e-05,67980210244.75,3821521.70818027,59665,,
2025-04-07,5.491e-05,5.796e-05,5.059e-05,5.624e-05,112081380898.73,6120891.03634994,91863,,
2025-04-08,5.623e-05,5.8e-05,5.262e-05,5.311e-05,56326681032.9,3128964.67161069,44686,,
2025-04-09,5.31e-05,5.93e-05,5.12e-05,5.836e-05,61535822531.11,3422614.56079848,56400,,
2025-04-10,5.834e-05,5.86e-05,5.642e-05,5.745e-05,36602129748.6,2107217.45699428,35476,,
2025-04-11,5.744e-05,5.987e-05,5.705e-05,5.888e-05,44385142498.42,2604051.01584418,31287,,
2025-04-12,5.89e-05,6.1e-05,5.809e-05,6.055e-05,36115025109.81,2156217.56033994,30644,,
2025-04-13,6.054e-05,6.089e-05,5.813e-05,5.894e-05,39188526637.34,2329205.36603522,31348,,
2025-04-14,5.892e-05,6.035e-05,5.806e-05,5.83e-05,30627695657.14,1811246.07627318,27110,,
2025-04-15,5.834e-05,5.933e-05,5.683e-05,5.719e-05,29439692722.83,1715602.08518624,23440,,
2025-04-16,5.719e-05,5.84e-05,5.638e-05,5.74e-05,33689248560.06,1932245.83163498,25857,,
2025-04-17,5.741e-05,5.88e-05,5.72e-05,5.79e-05,23267501755.91,1349315.29227526,17905,,
2025-04-18,5.795e-05,6.054e-05,5.764e-05,5.924e-05,31316506112.26,1849560.20760558,26299,,
2025-04-19,5.924e-05,6.08e-05,5.894e-05,6.005e-05,23140352591.94,1385411.96447693,17862,,
2025-04-20,6.005e-05,6.26e-05,5.964e-05,6.113e-05,36145312689.15,2199928.33255635,27655,,
2025-04-21,6.112e-05,6.345e-05,6.012e-05,6.101e-05,48853969344.89,3024297.61931527,37688,,
2025-04-22,6.096e-05,6.341e-05,5.981e-05,6.315e-05,41974215356.37,2579929.96699764,30346,,
2025-04-23,6.316e-05,6.68e-05,6.256e-05,6.438e-05,89901829139.85,5776084.97606361,71022,,
2025-04-24,6.438e-05,6.585e-05,6.266e-05,6.421e-05,52631723218.95,3362316.12339273,40096,,
2025-04-25,6.423e-05,6.544e-05,6.351e-05,6.484e-05,39641289208.62,2562494.02615711,33850,,
2025-04-26,6.484e-05,6.605e-05,6.413e-05,6.544e-05,37661530218.96,2458836.3819881,35989,,
2025-04-27,6.544e-05,6.575e-05,6.248e-05,6.341e-05,48182851269.52,3070212.18790631,33547,,
2025-04-28,6.341e-05,6.422e-05,6.128e-05,6.277e-05,35915184267.58,2262008.89826118,28639,,
2025-04-29,6.278e-05,6.335e-05,6.001e-05,6.074e-05,40135779788.76,2483216.25032139,37118,,
2025-04-30,6.072e-05,6.151e-05,5.887e-05,6.013e-05,34838974010.91,2100643.93358571,29918,,
2025-05-01,6.015e-05,6.299e-05,5.991e-05,6.227e-05,35052853915.71,2156690.70922192,28264,,
2025-05-02,6.226e-05,6.44e-05,6.206e-05,6.335e-05,64755520736.86,4108445.64504704,49164,,
2025-05-03,6.34e-05,6.346e-05,5.938e-05,5.972e-05,37591015853.81,2293100.50356069,34473,,
2025-05-04,5.971e-05,6.016e-05,5.781e-05,5.877e-05,36974479888.12,2181700.77676426,36512,,
2025-05-05,5.875e-05,6.052e-05,5.83e-05,5.936e-05,31104611490.05,1849706.98733407,27090,,
2025-05-06,5.937e-05,5.974e-05,5.647e-05,5.846e-05,41686525778.55,2427895.19876966,28870,,
2025-05-07,5.845e-05,5.945e-05,5.767e-05,5.894e-05,34670737261.47,2033598.52260661,23534,,
2025-05-08,5.895e-05,6.422e-05,5.889e-05,6.411e-05,67180546832.95,4155961.78849699,47388,,
2025-05-09,6.412e-05,6.757e-05,6.363e-05,6.716e-05,90772701081.21,5985729.62413283,80738,,
2025-05-10,6.715e-05,7.128e-05,6.7e-05,7.085e-05,143869146771.62,10030621.64413962,110749,,
2025-05-11,7.086e-05,7.107e-05,6.72e-05,6.936e-05,65542632672.19,4536324.95432185,67746,,
2025-05-12,6.938e-05,7.142e-05,6.592e-05,6.877e-05,89692538986.01,6247244.32237008,97162,,
2025-05-13,6.879e-05,7.223e-05,6.529e-05,7.096e-05,68600079764.95,4698024.86080699,69936,,
2025-05-14,7.096e-05,7.299e-05,6.75e-05,6.809e-05,67466456814.28,4732766.63023092,73505,,
2025-05-15,6.809e-05,6.882e-05,6.257e-05,6.371e-05,73880266127.17,4808722.77331814,70434,,
2025-05-16,6.369e-05,6.492e-05,6.291e-05,6.328e-05,25946094323.93,1665246.68796018,30567,,
2025-05-17,6.328e-05,6.345e-05,6.037e-05,6.138e-05,33683094060.82,2071699.45143504,34635,,
2025-05-18,6.138e-05,6.45e-05,6e-05,6.341e-05,38770899903.2,2417125.60553077,41555,,
2025-05-19,6.344e-05,6.38e-05,5.966e-05,6.243e-05,40395048403.47,2475239.7078457,35575,,
2025-05-20,6.244e-05,6.363e-05,6.058e-05,6.243e-05,30765461983.44,1905966.74195552,29960,,
2025-05-21,6.243e-05,6.449e-05,6.172e-05,6.374e-05,50424480396.42,3173680.58777531,44993,,
2025-05-22,6.374e-05,6.748e-05,6.356e-05,6.699e-05,50917197476.79,3347076.37023273,45199,,
2025-05-23,6.702e-05,6.796e-05,6.12e-05,6.145e-05,60146091896.2,3908138.38407725,57408,,
2025-05-24,6.149e-05,6.25e-05,6.098e-05,6.124e-05,31585908838.04,1951584.66078004,32607,336231667.102989,18127167.81526468
2025-05-25,6.124e-05,6.166e-05,5.914e-05,6.152e-05,43837655276.68,2650613.9511401,36933,334451356.4855199,11420870.946760125
2025-05-26,6.15e-05,6.38e-05,6.118e-05,6.22e-05,37699386719.2,2357896.2878392,33519,334696224.71580386,12392000.205518205
2025-05-27,6.219e-05,6.456e-05,6.084e-05,6.352e-05,33890980245.49,2142791.86227287,28541,339426141.59227884,10450403.700893037
2025-05-28,6.349e-05,6.378e-05,6.159e-05,6.295e-05,33911519730.74,2123599.08265054,29259,346240971.41342914,10520673.510769028
2025-05-29,6.295e-05,6.392e-05,6.065e-05,6.096e-05,32049856148.26,1994415.67646061,27940,342747411.16473633,10055153.525434604
2025-05-30,6.094e-05,6.131e-05,5.663e-05,5.719e-05,65329232129.01,3814117.30893916,57858,333268616.64854443,9619182.912476227
2025-05-31,5.721e-05,5.845e-05,5.564e-05,5.796e-05,53950094051.01,3074374.23661692,45561,312746115.5666539,15601659.185282309
2025-06-01,5.794e-05,5.963e-05,5.741e-05,5.865e-05,26530132028.14,1555730.27328753,26633,316609688.41364866,12229248.593191622
2025-06-02,5.868e-05,6.054e-05,5.751e-05,6.04e-05,28386592209.54,1670740.48711785,23538,320412112.8801518,7337924.513198739
2025-06-03,6.042e-05,6.178e-05,6.015e-05,6.036e-05,31169105636.25,1895411.05527169,19476,329667562.93420124,7641454.05787296
2025-06-04,6.038e-05,6.122e-05,5.87e-05,5.896e-05,28595712344.26,1713506.04831908,24194,330316369.1007535,8353261.325847336
2025-06-05,5.895e-05,5.973e-05,5.556e-05,5.644e-05,37213714994.31,2153099.06493405,37162,322829123.4508729,7592868.231971188
2025-06-06,5.644e-05,5.953e-05,5.616e-05,5.859e-05,39176198270.72,2276746.87753537,37692,308968727.13562137,9967455.517827462
2025-06-07,5.859e-05,6.015e-05,5.835e-05,5.957e-05,26718649915.18,1591056.91603672,27403,320272102.55495423,13950973.094263148
2025-06-08,5.958e-05,5.978e-05,5.88e-05,5.904e-05,19113746019.63,1134265.23228625,16677,325537387.5901382,7669364.183830323
2025-06-09,5.903e-05,6.184e-05,5.81e-05,6.163e-05,44438415814.88,2674792.8742481,34273,322595106.40370053,6118001.669747618
2025-06-10,6.161e-05,6.278e-05,6.041e-05,6.256e-05,52795031692.66,3251002.29062664,36408,336621044.883788,11861130.531757107
2025-06-11,6.256e-05,6.285e-05,6.012e-05,6.105e-05,43460891167.03,2688632.42220854,30448,341151814.40445775,12964584.1461139
2025-06-12,6.102e-05,6.117e-05,5.77e-05,5.807e-05,52718929961.74,3128397.73589216,34296,333550990.97396183,11446674.014007095
2025-06-13,5.807e-05,5.977e-05,5.492e-05,5.893e-05,70793044790.75,4015299.50432623,59361,318607530.5280938,12094219.286345152
2025-06-14,5.892e-05,6.429e-05,5.824e-05,5.926e-05,108105088672.53,6622540.51662695,84019,322559883.09242296,17731811.819554012
2025-06-15,5.926e-05,6.099e-05,5.896e-05,6.03e-05,26416101876.5,1583026.63460245,24049,324469588.5899761,24449316.855268337
2025-06-16,6.03e-05,6.186e-05,5.96e-05,5.979e-05,42556794942.63,2603455.51898726,29245,330041405.6254516,7273954.317668358
2025-06-17,5.98e-05,6.054e-05,5.695e-05,5.78e-05,45853971017.7,2702772.62246651,36335,328638010.1146481,11005483.884504052
2025-06-18,5.78e-05,5.853e-05,5.616e-05,5.78e-05,38290485733.85,2194404.15249839,31158,317133002.3445882,12428258.639465554
2025-06-19,5.783e-05,5.839e-05,5.663e-05,5.744e-05,24288732854.94,1393730.18053212,18515,315771768.3293736,10073399.375850923
2025-06-20,5.744e-05,5.834e-05,5.515e-05,5.675e-05,31458452486.04,1789915.56516191,19722,314111410.3707661,7647932.92722469
2025-06-21,5.673e-05,5.845e-05,5.3e-05,5.48e-05,62218370863.9,3483859.97018272,35162,309897197.9647563,10415199.46789872
2025-06-22,5.479e-05,5.526e-05,4.973e-05,5.247e-05,79411091555.42,4147045.80504526,56386,296833052.5022043,16435089.68062636
