date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-10-05,0.3839,0.3859,0.3759,0.3794,18287606.3,6977134.09565,28071,,
2024-10-06,0.3794,0.3853,0.3772,0.3829,16842849.5,6426648.0327,24610,,
2024-10-07,0.3828,0.39,0.3729,0.3742,42234723.6,16170736.97556,52283,,
2024-10-08,0.3743,0.3798,0.3704,0.3765,32375604.7,12150295.05457,40344,,
2024-10-09,0.3766,0.381,0.3611,0.3669,33397789.7,12413957.29526,44607,,
2024-10-10,0.367,0.3701,0.3603,0.3686,23716393.9,8684939.68583,35031,,
2024-10-11,0.3687,0.375,0.367,0.3735,25722729.9,9575093.15172,33820,,
2024-10-12,0.3736,0.376,0.3707,0.3717,25370461.0,9469613.33124,37498,,
2024-10-13,0.3718,0.3723,0.3609,0.3663,28000863.2,10254021.8911,42077,,
2024-10-14,0.3664,0.3778,0.3632,0.3762,54927826.2,20473627.41892,59994,,
2024-10-15,0.3762,0.3787,0.3612,0.3708,67512976.4,25084154.33057,76696,,
2024-10-16,0.3707,0.3743,0.3668,0.3715,34210218.5,12678560.8205,47288,,
2024-10-17,0.3715,0.3738,0.3612,0.3658,29143794.7,10689994.09464,37809,,
2024-10-18,0.3658,0.3705,0.3643,0.3699,26560492.9,9767492.76878,43684,,
2024-10-19,0.3698,0.377,0.3696,0.3718,24739765.7,9233697.7783,50284,,
2024-10-20,0.3718,0.3859,0.3677,0.3853,51396687.8,19402740.16194,82704,,
2024-10-21,0.3853,0.3882,0.3685,0.371,38582550.4,14561851.3,72175,,
2024-10-22,0.3709,0.3745,0.3635,0.3668,41406032.2,15225647.29472,68472,,
2024-10-23,0.3668,0.3671,0.3461,0.3552,51100498.6,18232096.13269,89438,,
2024-10-24,0.3552,0.3596,0.3519,0.3562,31543548.7,11224754.07527,58277,,
2024-10-25,0.3562,0.3567,0.3059,0.322,92061770.4,30832181.52759,126277,,
2024-10-26,0.3221,0.3302,0.3186,0.329,55358418.7,18015113.80326,64703,,
2024-10-27,0.3289,0.332,0.3255,0.3307,22614330.9,7442443.44693,38849,,
2024-10-28,0.3308,0.3312,0.3126,0.3257,56429548.4,18248242.59809,78089,,
2024-10-29,0.3256,0.3388,0.3239,0.335,83661644.5,27821761.74711,80203,,
2024-10-30,0.335,0.3379,0.328,0.3323,46246505.5,15407020.7275,47146,,
2024-10-31,0.3322,0.3338,0.3151,0.3206,41058705.8,13284578.94877,47800,,
2024-11-01,0.3206,0.3253,0.3123,0.3181,37555807.3,11964331.438,43416,,
2024-11-02,0.3181,0.3207,0.3104,0.313,21812150.0,6874684.65598,27559,,
2024-11-03,0.313,0.3142,0.2937,0.3006,43863367.9,13264359.70169,55805,,
2024-11-04,0.3007,0.3045,0.2855,0.2918,66355995.2,19671876.44446,80166,,
2024-11-05,0.2918,0.3084,0.2918,0.3034,38666001.4,11625383.57708,53038,,
2024-11-06,0.3033,0.3368,0.3033,0.3338,98645599.3,31842328.4645,124299,,
2024-11-07,0.3339,0.3509,0.3313,0.3459,72243613.2,24745136.17938,93623,,
2024-11-08,0.3458,0.4067,0.338,0.3927,185505445.6,70512499.08304,220426,,
2024-11-09,0.3928,0.3969,0.3722,0.3855,84516037.0,32401547.2317,102665,,
2024-11-10,0.3855,0.4257,0.3811,0.4069,207968833.1,84239540.52731,287656,,
2024-11-11,0.4069,0.4295,0.397,0.4284,146025709.0,60122948.99814,190646,,
2024-11-12,0.4284,0.4472,0.3808,0.4002,229250489.7,93736982.56416,326021,,
2024-11-13,0.4003,0.4038,0.3597,0.3761,247035686.0,94049364.78191,310839,,
2024-11-14,0.3762,0.3939,0.3533,0.3583,165407013.6,60951274.1388,212311,,
2024-11-15,0.3583,0.3754,0.3492,0.3717,139406642.8,50462291.60545,172618,,
2024-11-16,0.3716,0.4394,0.3686,0.4247,237971914.6,96798754.95072,311699,,
2024-11-17,0.4248,0.4425,0.391,0.4004,161506723.8,67561011.24319,222990,,
2024-11-18,0.4004,0.4731,0.3955,0.4572,180801094.8,78637064.13305,268240,,
2024-11-19,0.4573,0.459,0.4243,0.4328,103811535.6,45473261.47103,172001,,
2024-11-20,0.4328,0.4646,0.4208,0.4314,161121500.2,71187187.27337,245879,,
2024-11-21,0.4315,0.46,0.4173,0.4532,132923037.3,58726713.56343,207627,,
2024-11-22,0.4533,0.4949,0.4454,0.4949,173762390.7,81063069.75793,302574,,
2024-11-23,0.4949,0.6127,0.489,0.5708,329070223.2,182383014.28424,592657,,
2024-11-24,0.5709,0.6047,0.5212,0.5754,191217655.6,107290450.44562,359217,,
2024-11-25,0.5754,0.622,0.535,0.5473,193582228.7,110955795.46295,371611,,
2024-11-26,0.5471,0.5635,0.4902,0.5283,172848781.5,91181839.41116,281044,,
2024-11-27,0.5282,0.5842,0.5148,0.5806,112628081.2,62317378.51997,197102,,
2024-11-28,0.5806,0.5809,0.547,0.5634,75782626.6,42460816.72673,152703,,
2024-11-29,0.5634,0.5874,0.5569,0.5833,66788959.3,38052982.70573,138421,,
2024-11-30,0.5834,0.6192,0.5726,0.597,94651805.2,56160709.91278,195146,,
2024-12-01,0.5971,0.6133,0.578,0.603,94204760.3,55925636.25547,217862,,
2024-12-02,0.6028,0.6572,0.5709,0.6567,239778178.0,147457802.35575,558446,,
2024-12-03,0.6568,0.7685,0.6018,0.7007,355942445.9,250237477.63351,846864,,
2024-12-04,0.7007,0.75,0.6968,0.7088,194565453.1,140119060.3036,453799,,
2024-12-05,0.7086,0.7229,0.6623,0.6804,153221447.5,106979353.22537,351980,,
2024-12-06,0.6803,0.7252,0.6595,0.7132,112669426.9,78279056.42902,258200,,
2024-12-07,0.7133,0.7174,0.6939,0.6999,51237541.9,36057551.68234,138586,,
2024-12-08,0.6999,0.7078,0.677,0.7029,49637670.8,34566021.21255,120916,,
2024-12-09,0.7029,0.7029,0.5184,0.582,173589708.7,107214132.57544,416239,,
2024-12-10,0.5819,0.6035,0.5275,0.5802,161410220.1,91467001.10091,299674,,
2024-12-11,0.5803,0.6366,0.5545,0.63,86727661.7,52008077.43746,174110,,
2024-12-12,0.6301,0.67,0.6165,0.6241,80912144.6,52041903.30107,171875,,
2024-12-13,0.6241,0.6316,0.6082,0.6218,56613201.2,35084995.0249,116814,,
2024-12-14,0.6218,0.6288,0.5847,0.6012,38587319.3,23370653.25916,87699,,
2024-12-15,0.6013,0.6198,0.5835,0.6168,39554227.5,23800692.26903,88541,,
2024-12-16,0.6169,0.6284,0.5855,0.5929,53983211.6,32592091.68625,113894,,
2024-12-17,0.5929,0.6003,0.5587,0.5665,61045097.9,35658252.8824,115321,,
2024-12-18,0.5668,0.5689,0.505,0.5161,85986528.3,46552407.44508,164504,,
2024-12-19,0.5161,0.5277,0.4585,0.4752,132132378.7,65177274.38001,222416,,
2024-12-20,0.4752,0.5043,0.412,0.4993,140494825.4,63861713.75274,213429,,
2024-12-21,0.4993,0.5231,0.4639,0.4734,56687431.0,27787111.76257,104722,,
2024-12-22,0.4735,0.4909,0.461,0.4736,47729993.9,22786639.19673,82465,,
2024-12-23,0.4737,0.5067,0.4615,0.5014,56884898.5,27328768.2895,101347,,
2024-12-24,0.5014,0.5339,0.4898,0.5285,50326463.1,25910074.33865,87646,,
2024-12-25,0.5284,0.5286,0.5038,0.5152,25570761.3,13239837.25185,55025,,
2024-12-26,0.5152,0.5205,0.4716,0.4765,31764593.1,15493545.41284,63911,,
2024-12-27,0.4765,0.5009,0.4718,0.4801,36969684.8,17927228.89263,72426,,
2024-12-28,0.4802,0.4938,0.4735,0.489,24434223.1,11755996.09202,62288,,
2024-12-29,0.489,0.4901,0.4615,0.4661,17171670.2,8206351.04879,42134,,
2024-12-30,0.466,0.4791,0.4502,0.4615,37804212.1,17601321.50501,78059,,
2024-12-31,0.4615,0.4763,0.4495,0.4524,36125080.0,16660885.07968,76119,,
2025-01-01,0.4523,0.4788,0.4456,0.4735,28011189.5,12901391.93669,59790,,
2025-01-02,0.4735,0.4962,0.472,0.4847,30781062.1,14948656.75096,68734,,
2025-01-03,0.4847,0.5234,0.4799,0.5192,34540751.1,17402771.42764,79639,,
2025-01-04,0.5192,0.5299,0.5117,0.5234,29520496.7,15398085.92434,73027,,
2025-01-05,0.5236,0.5262,0.506,0.5167,20758168.8,10698837.00108,45444,,
2025-01-06,0.5169,0.5386,0.508,0.5248,30319182.5,15877425.2031,68962,,
2025-01-07,0.5247,0.5268,0.4667,0.4697,51371701.8,25373895.03482,110815,,
2025-01-08,0.4698,0.4759,0.4385,0.4638,46981083.8,21565091.01585,95795,,
2025-01-09,0.4638,0.4672,0.439,0.4489,32432403.1,14757090.67508,71141,,
2025-01-10,0.4489,0.4647,0.445,0.4578,25176427.9,11467362.98674,59849,,
2025-01-11,0.4577,0.4646,0.4507,0.4596,13704557.4,6258587.79977,33743,,
2025-01-12,0.4597,0.4635,0.445,0.4504,12049324.9,5486288.10429,28736,,
2025-01-13,0.4505,0.4601,0.4093,0.439,48889438.7,20950872.54299,99316,,
2025-01-14,0.4392,0.4584,0.4368,0.4556,19301167.5,8665092.32328,45818,,
2025-01-15,0.4556,0.4888,0.447,0.4874,37790749.6,17712244.41748,82027,,
2025-01-16,0.4874,0.4891,0.4673,0.4736,38812129.7,18589770.55015,80594,,
2025-01-17,0.4737,0.517,0.4737,0.5076,44121683.3,22166958.8072,91828,,
2025-01-18,0.5077,0.5135,0.4692,0.4832,56678113.4,27432410.28378,107074,,
2025-01-19,0.4832,0.4947,0.4343,0.4454,96387717.2,44769803.7917,224234,,
2025-01-20,0.4454,0.4895,0.429,0.4421,108578282.8,49372981.93038,261035,,
2025-01-21,0.4419,0.4647,0.4281,0.4528,46865901.1,20951271.35301,108862,,
2025-01-22,0.4526,0.4558,0.4393,0.4421,22418973.8,10048875.10713,54449,,
2025-01-23,0.4423,0.448,0.4291,0.4418,41499871.5,18145786.75917,87656,,
2025-01-24,0.4418,0.4498,0.4273,0.433,35251900.5,15473324.7283,67340,,
2025-01-25,0.4331,0.4389,0.4285,0.4345,17352337.3,7522343.35201,38305,,
2025-01-26,0.4344,0.4478,0.4326,0.4346,25324385.3,11132764.3766,51070,,
2025-01-27,0.4344,0.4397,0.3896,0.4152,66978085.9,27412653.32987,118131,,
2025-01-28,0.4152,0.4191,0.3858,0.3905,31053940.9,12570888.84229,51094,,
2025-01-29,0.3904,0.4065,0.3811,0.3947,34905992.3,13850708.01066,59517,,
2025-01-30,0.3946,0.4207,0.3919,0.4112,28874735.1,11862385.4579,48038,,
2025-01-31,0.4114,0.4238,0.402,0.4075,32161215.7,13281137.10071,52867,,
2025-02-01,0.4076,0.414,0.3719,0.3746,29448391.4,11562976.84908,58087,,
2025-02-02,0.3746,0.3862,0.3175,0.3336,93788584.3,32699449.73428,151329,,
2025-02-03,0.3336,0.3457,0.2434,0.3413,224047256.5,67613256.87265,325264,,
2025-02-04,0.3413,0.3433,0.3024,0.313,71128803.4,22526426.06318,110402,,
2025-02-05,0.3128,0.3247,0.3071,0.3112,39503340.4,12498656.59832,65520,,
2025-02-06,0.3112,0.3211,0.2945,0.2969,39697881.2,12137390.47824,70452,,
2025-02-07,0.297,0.3198,0.2895,0.2989,45356376.1,13828957.8158,84368,,
2025-02-08,0.2988,0.3101,0.2966,0.309,22539480.8,6820399.28572,43940,,
2025-02-09,0.309,0.3176,0.2922,0.3037,28976420.8,8920448.21149,51392,,
2025-02-10,0.3038,0.3135,0.2943,0.3133,28554300.8,8738079.79046,50791,,
2025-02-11,0.3133,0.3295,0.3039,0.3072,33948475.2,10725415.50571,58253,,
2025-02-12,0.3071,0.3329,0.2995,0.3291,43120464.3,13411248.28923,71850,,
2025-02-13,0.3292,0.3315,0.3111,0.3177,32740960.8,10431044.41345,55203,,
2025-02-14,0.3176,0.3299,0.3157,0.3231,28721787.0,9246475.90129,49802,,
2025-02-15,0.323,0.3276,0.3151,0.3177,15113244.1,4860983.7275,29877,,
2025-02-16,0.3177,0.332,0.3147,0.3261,21707633.7,7043871.42573,41688,,
2025-02-17,0.3259,0.3345,0.3125,0.3199,39232623.9,12721391.19754,73018,,
2025-02-18,0.3198,0.3209,0.2914,0.3026,51943625.9,15747109.86087,77768,,
2025-02-19,0.3027,0.3092,0.2973,0.3015,43009257.6,13020512.27936,61907,,
2025-02-20,0.3016,0.31,0.2988,0.3074,37122347.5,11274207.14669,60738,,
2025-02-21,0.3075,0.3165,0.2864,0.2927,74670273.9,22542805.25638,109479,,
2025-02-22,0.2927,0.2995,0.2906,0.2973,55154297.7,16268597.9598,66646,,
2025-02-23,0.2972,0.2994,0.2899,0.2961,28246461.3,8329764.11743,36874,,
2025-02-24,0.2962,0.2984,0.2627,0.2668,84025850.1,23576999.83294,104072,,
2025-02-25,0.2669,0.2756,0.249,0.2721,90467357.1,23694364.08703,106734,,
2025-02-26,0.2721,0.2828,0.2642,0.274,62810735.5,17193977.81794,82532,,
2025-02-27,0.274,0.2875,0.2697,0.277,38704673.8,10787646.69937,54911,,
2025-02-28,0.277,0.2777,0.255,0.2718,68719072.3,18183655.90062,83871,,
2025-03-01,0.2718,0.2856,0.2655,0.2825,29062140.6,7956605.95749,41486,,
2025-03-02,0.2825,0.3104,0.2748,0.3033,80305173.7,23644425.06664,118367,,
2025-03-03,0.3034,0.3039,0.2501,0.255,85401944.5,23346686.09899,116724,,
2025-03-04,0.2549,0.2568,0.2286,0.2487,111669961.6,27099021.06029,135714,,
2025-03-05,0.2487,0.258,0.245,0.2556,41753340.0,10507896.8996,50696,,
2025-03-06,0.2556,0.2606,0.2449,0.2495,35008664.4,8871428.01556,43676,,
2025-03-07,0.2495,0.2529,0.2364,0.2416,59155253.1,14514927.81014,65789,,
2025-03-08,0.2415,0.2476,0.2369,0.2461,22022363.9,5315808.85685,29411,,
2025-03-09,0.2461,0.2473,0.2188,0.2209,44758387.8,10320045.35723,49962,,
2025-03-10,0.221,0.232,0.1997,0.204,80162681.2,17388450.10489,75494,,
2025-03-11,0.2041,0.2182,0.1906,0.2147,70869397.6,14681091.81353,68742,,
2025-03-12,0.2147,0.2244,0.2088,0.2168,43708757.4,9443839.81152,46472,,
2025-03-13,0.2168,0.221,0.2061,0.2108,31236163.0,6682917.54317,37172,,
2025-03-14,0.2109,0.2186,0.21,0.2148,28042178.7,6030988.48951,26272,,
2025-03-15,0.2149,0.2195,0.2137,0.2188,20504305.7,4440884.43505,19293,,
2025-03-16,0.2189,0.2196,0.2068,0.21,48521029.1,10318293.80151,39758,,
2025-03-17,0.21,0.2208,0.2094,0.2145,35935672.6,7742096.8876,37979,,
2025-03-18,0.2145,0.2148,0.2028,0.2118,35880783.7,7464463.56344,32717,,
2025-03-19,0.2118,0.2215,0.2101,0.2203,52406457.9,11294961.16718,46811,,
2025-03-20,0.2202,0.2211,0.2093,0.2118,30113593.4,6463655.02432,25587,,
2025-03-21,0.2118,0.2137,0.2039,0.2058,30084146.7,6247453.22332,26895,,
2025-03-22,0.2058,0.2132,0.2057,0.2094,19453377.5,4081165.92309,26256,,
2025-03-23,0.2094,0.2136,0.208,0.213,22835178.1,4824304.53265,26855,,
2025-03-24,0.2129,0.2227,0.2098,0.2196,45810494.4,9988346.26974,42529,,
2025-03-25,0.2195,0.2296,0.2166,0.2289,51842504.0,11601890.84303,44153,,
2025-03-26,0.2289,0.2467,0.2282,0.2326,72188133.1,17076628.76222,56752,,
2025-03-27,0.2325,0.2428,0.2296,0.231,45931440.7,10806116.18731,36299,,
2025-03-28,0.231,0.2314,0.2075,0.2125,68409623.3,14762439.92508,56066,,
2025-03-29,0.2125,0.2133,0.1974,0.2024,46181969.4,9399901.73213,41028,,
2025-03-30,0.2024,0.207,0.1998,0.2037,30445334.2,6207450.3506,26760,,
2025-03-31,0.204,0.2094,0.1996,0.2022,44603644.7,9103016.06255,38247,,
2025-04-01,0.2021,0.2078,0.1987,0.201,61254202.0,12460954.98989,56164,,
2025-04-02,0.201,0.2012,0.1823,0.1859,97215647.5,18905013.72408,71934,,
2025-04-03,0.1858,0.1906,0.178,0.1895,57260853.6,10619190.36959,46167,,
2025-04-04,0.1896,0.193,0.1861,0.1907,47193608.7,8976834.56224,39123,,
2025-04-05,0.1906,0.1912,0.186,0.1875,19090385.1,3603100.19354,19439,,
2025-04-06,0.1876,0.1884,0.1672,0.1712,56414546.2,9914637.11285,53201,,
2025-04-07,0.1713,0.1785,0.1519,0.1734,129495489.7,21512676.55401,90050,,
2025-04-08,0.1735,0.18,0.1654,0.1671,43656790.2,7578576.90549,40746,,
2025-04-09,0.1672,0.189,0.1617,0.1867,67312448.9,11821426.44558,62405,,
2025-04-10,0.1867,0.187,0.1755,0.1817,44218057.3,7988227.06483,40815,,
2025-04-11,0.1817,0.1868,0.1804,0.1825,40405492.8,7433456.40822,31784,,
2025-04-12,0.1826,0.1926,0.1808,0.1902,34596953.6,6500497.17549,31496,,
2025-04-13,0.1902,0.1935,0.1807,0.1827,42877173.9,8038981.90941,35761,,
2025-04-14,0.1827,0.1875,0.18,0.1825,47244758.4,8683203.45214,51447,,
2025-04-15,0.1825,0.1867,0.1792,0.1798,27648862.4,5062666.98211,24466,,
2025-04-16,0.1797,0.1845,0.1753,0.1785,34150555.4,6153492.45923,28865,,
2025-04-17,0.1785,0.1848,0.1774,0.1821,27894131.8,5052346.05962,29019,,
2025-04-18,0.1821,0.1909,0.1817,0.1884,25119636.5,4699572.90367,31331,,
2025-04-19,0.1884,0.1929,0.1883,0.1911,23185561.4,4421452.87497,28593,,
2025-04-20,0.1911,0.1926,0.1872,0.1908,29771132.3,5665250.13765,29507,,
2025-04-21,0.1909,0.2051,0.1905,0.1991,55817733.7,11028317.22046,51875,,
2025-04-22,0.1991,0.2226,0.1959,0.2198,109908135.5,23571547.56041,126501,,
2025-04-23,0.2199,0.2277,0.2169,0.2214,65931812.8,14597576.56282,68298,,
2025-04-24,0.2213,0.27,0.2152,0.2469,189092270.4,46586558.86381,253988,,
2025-04-25,0.2469,0.252,0.2387,0.2492,81074627.2,19947235.94471,93703,,
2025-04-26,0.2492,0.2542,0.2427,0.2452,38233401.3,9488827.28999,56393,,
2025-04-27,0.2453,0.2505,0.2364,0.2403,42562188.9,10361754.76562,64697,,
2025-04-28,0.2401,0.2475,0.2298,0.2392,78572854.2,18908164.21175,106785,,
2025-04-29,0.2393,0.2439,0.2333,0.2362,33467614.2,8013071.86636,44128,,
2025-04-30,0.2361,0.2433,0.2256,0.2375,37344879.9,8799927.70023,58559,,
2025-05-01,0.2374,0.2467,0.2368,0.2396,37545555.2,9087250.17785,45449,,
2025-05-02,0.2396,0.2432,0.2346,0.2396,29266328.4,7001419.4162,43030,,
2025-05-03,0.2396,0.24,0.2274,0.2299,21763695.7,5080297.33547,30684,,
2025-05-04,0.2298,0.2331,0.2275,0.2291,17269763.4,3978670.40037,27807,,
2025-05-05,0.229,0.2351,0.2208,0.2234,30169719.8,6872769.02586,42201,,
2025-05-06,0.2234,0.2244,0.2078,0.2181,44190332.2,9579062.57868,48249,,
2025-05-07,0.2182,0.2219,0.2149,0.2187,35187740.5,7694429.74265,40887,,
2025-05-08,0.2186,0.256,0.217,0.2509,64591504.7,15389232.70511,100850,,
2025-05-09,0.2509,0.263,0.2463,0.2529,63605960.5,16138098.16789,103004,,
2025-05-10,0.2529,0.2754,0.2511,0.2743,63160845.0,16453586.69864,95272,,
2025-05-11,0.2743,0.2766,0.2527,0.2551,50817314.1,13380867.05022,80962,,
2025-05-12,0.2551,0.2703,0.2464,0.2552,97091012.7,25348311.37521,120544,,
2025-05-13,0.2551,0.2644,0.2437,0.2594,68960632.0,17442588.16531,90029,,
2025-05-14,0.2594,0.264,0.2468,0.2494,43639153.3,11133885.26131,68418,,
2025-05-15,0.2494,0.2516,0.2312,0.2354,64713456.4,15458897.55022,91654,,
2025-05-16,0.2355,0.2458,0.2338,0.2381,37154004.2,8935417.97907,49543,,
2025-05-17,0.238,0.2383,0.2266,0.2314,34186458.9,7914764.04164,48233,,
2025-05-18,0.2316,0.2448,0.2273,0.242,34697212.0,8219153.16682,54403,,
2025-05-19,0.2421,0.2436,0.2268,0.233,38292255.5,8890679.71942,49548,,
2025-05-20,0.233,0.2378,0.2257,0.2318,36834454.4,8514858.27242,52949,,
2025-05-21,0.2319,0.2448,0.2292,0.242,62401509.3,14704307.30242,80287,,
2025-05-22,0.242,0.2534,0.242,0.2511,47147006.0,11737448.6427,59825,,
2025-05-23,0.2513,0.2574,0.2334,0.235,61499875.7,15117599.59824,78973,,
2025-05-24,0.235,0.2404,0.2317,0.2331,23441059.9,5538460.39477,32047,2097752857.9304664,107096881.2324712
2025-05-25,0.2329,0.2364,0.2267,0.2359,27100818.0,6247950.09525,37138,2077227629.268654,55235862.68982707
2025-05-26,0.2359,0.239,0.2281,0.231,31784735.9,7459130.42031,40384,2096909810.5920393,59568055.938869216
2025-05-27,0.231,0.2355,0.2263,0.2298,36087376.5,8366702.43797,46997,2057381920.9472208,64188091.5518112
2025-05-28,0.2298,0.2337,0.2227,0.229,34787044.0,7945477.52438,34988,2049625969.0970907,72518559.34368418
2025-05-29,0.229,0.236,0.2238,0.2247,33655325.6,7746479.93479,41228,2036397774.5221324,71358532.19777033
2025-05-30,0.2247,0.228,0.2041,0.2063,63601000.6,13785427.1434,73645,2011562610.4569917,68060462.86119816
2025-05-31,0.2063,0.218,0.2005,0.2139,36957129.9,7699487.78433,45024,1843964485.9806178,101842018.73899719
2025-06-01,0.214,0.2167,0.2096,0.2151,18924889.5,4045950.50271,24621,1909940716.206439,67700140.50726193
2025-06-02,0.2152,0.2194,0.2109,0.2187,23758509.7,5108141.86281,31094,1921900065.5670505,41866911.48968249
2025-06-03,0.2186,0.221,0.2126,0.2152,21798309.6,4737733.74807,26453,1954773209.1040177,49241841.734079145
2025-06-04,0.2152,0.2196,0.2118,0.2131,38019236.8,8239611.00063,36389,1921908974.2445152,46662238.81151397
2025-06-05,0.2131,0.2169,0.1951,0.1989,54526956.5,11275926.38299,46307,1906435587.1985059,64069195.03421226
2025-06-06,0.1988,0.226,0.1979,0.2143,66105453.9,14135662.2231,69909,1785917104.9979374,90796392.3376424
2025-06-07,0.2144,0.2192,0.2126,0.213,30792437.7,6641688.39912,34567,1914705115.8540351,115855989.07235609
2025-06-08,0.213,0.2142,0.208,0.2102,20218964.7,4263165.99836,23842,1907479749.8955607,61843361.52833196
2025-06-09,0.2103,0.2193,0.2076,0.2188,21289380.2,4523911.65009,27090,1875190788.1360824,45299554.55284024
2025-06-10,0.2189,0.2271,0.2144,0.2257,38002134.3,8399458.76997,53009,1954400588.9003015,52815076.64575457
2025-06-11,0.2258,0.2402,0.2188,0.2302,79474241.8,18278381.93529,82021,2014914459.712443,87350601.96140216
2025-06-12,0.2301,0.233,0.2093,0.2108,52839886.9,11604661.15494,58044,2066452089.8084984,167906260.1608504
2025-06-13,0.2107,0.2109,0.1905,0.2045,80003771.8,15988589.29053,97826,1900137357.9915235,111893098.73886052
2025-06-14,0.2044,0.2046,0.1957,0.1988,23102198.2,4631090.62539,25796,1833994981.9528384,143716767.29926473
2025-06-15,0.1988,0.201,0.195,0.1987,20064274.0,3983672.72229,26600,1789733560.732688,49496363.63627329
2025-06-16,0.1987,0.208,0.1966,0.1997,33462469.9,6813761.40841,31194,1786252139.1584241,40496264.89308419
2025-06-17,0.1997,0.2029,0.1928,0.1943,35942927.1,7107309.72935,36121,1809735260.5158007,65872702.27383108
2025-06-18,0.1944,0.1975,0.182,0.1902,49940998.0,9455573.15714,47529,1751070116.1333768,75698881.6782161
