date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-08-23,0.04252,0.04274,0.04134,0.04174,41412997.0,1732723.53555,22106,415864320.87470067,46514169.57207224
2025-08-24,0.04174,0.04243,0.03979,0.04072,90518194.0,3700335.95398,46823,408203060.7958376,35465174.20455312
2025-08-25,0.04073,0.04119,0.03754,0.03827,82068046.0,3225368.28438,56549,399195855.7381419,36614087.87807397
2025-08-26,0.03827,0.03988,0.03786,0.03968,50448055.0,1959664.10824,23957,375140641.5893816,59901205.756439544
2025-08-27,0.03967,0.0401,0.03926,0.03937,47836668.0,1896153.36427,17080,388662999.7505807,25325991.78994181
2025-08-28,0.03937,0.04105,0.03912,0.04105,43881909.0,1764613.8495,17823,386133708.62140363,22963992.575279653
2025-08-29,0.04105,0.04125,0.03852,0.03901,84182238.0,3326523.81517,30059,401289200.13707703,23463780.61189848
2025-08-30,0.03902,0.03965,0.03847,0.03946,30865422.0,1211436.93301,10642,383041509.146128,36937806.0270532
2025-08-31,0.03947,0.04177,0.03947,0.03995,130903809.0,5325624.93637,34149,386773962.4787601,23406403.722240612
2025-09-01,0.03994,0.04068,0.03807,0.03882,72015926.0,2834255.4989,25709,391897090.44751006,52172362.877594225
2025-09-02,0.03883,0.03982,0.03856,0.03932,41895556.0,1642549.06036,16628,380412433.2817711,34423916.12162826
2025-09-03,0.03933,0.04019,0.03885,0.03973,34226525.0,1354480.87765,11797,385780331.74883866,21772357.520965077
2025-09-04,0.03974,0.03989,0.03836,0.03862,49168048.0,1918276.65854,18824,389924464.61814755,19275534.906321246
2025-09-05,0.03862,0.04022,0.03862,0.0395,47786263.0,1890453.02129,18526,379543842.1896217,22857016.517390985
2025-09-06,0.03951,0.03965,0.0389,0.03901,17388517.0,681504.59742,10041,388016838.21527314,30450131.77815423
2025-09-07,0.03901,0.04021,0.039,0.04002,34619741.0,1375074.65665,13860,383718379.88091487,11643527.031664336
2025-09-08,0.04001,0.04181,0.03989,0.0416,75044694.0,3081861.28515,26355,393744761.1394746,18500004.682395067
2025-09-09,0.04161,0.0435,0.04139,0.04225,91527860.0,3873443.20031,38133,408588471.403653,61488554.608212635
2025-09-10,0.04226,0.04297,0.04183,0.04211,61272228.0,2601274.55035,22454,421428792.3752923,74651699.05564414
2025-09-11,0.04212,0.0425,0.04144,0.04234,42217208.0,1775017.12394,20846,420568094.368833,38256970.13899647
2025-09-12,0.04235,0.04354,0.04202,0.0435,50841419.0,2174398.82407,19235,422289866.402483,44318239.860069536
2025-09-13,0.0435,0.04441,0.04309,0.04407,67752863.0,2962349.64793,26391,434131236.8895784,75202830.02951986
2025-09-14,0.04408,0.04421,0.04194,0.04223,48652059.0,2088120.58651,25267,439838674.8946061,62211753.5193205
2025-09-15,0.04222,0.0427,0.04003,0.0408,58913027.0,2423737.5162,28985,421331119.0012307,28961620.945567045
2025-09-16,0.0408,0.04194,0.04007,0.04177,44914932.0,1843651.46602,17566,406899841.04210347,54317877.34267485
2025-09-17,0.04178,0.04329,0.04086,0.04294,56279487.0,2355134.07089,24408,417183105.48819816,36894853.8232674
2025-09-18,0.04295,0.04398,0.04252,0.04363,85015610.0,3681782.30486,28025,428720112.9857096,32823514.349360414
2025-09-19,0.04364,0.04403,0.04157,0.04191,71266079.0,3031955.48264,31092,436271095.4969448,41758869.912142664
2025-09-20,0.0419,0.04281,0.04153,0.04241,35291913.0,1492441.64014,13637,418499926.2268254,44089032.235146046
2025-09-21,0.04241,0.04293,0.04188,0.04194,24869910.0,1053795.43769,12948,423914453.01126385,29677404.9620995
2025-09-22,0.04194,0.04213,0.03756,0.03925,112519611.0,4428265.58546,45676,420354402.2450494,33668064.62798704
2025-09-23,0.03925,0.04035,0.03841,0.03957,44519045.0,1761256.08619,16547,392913380.61750156,46183410.96738726
2025-09-24,0.03958,0.04089,0.039,0.03984,53306778.0,2140855.77696,17394,395513099.9442121,71380789.75646234
2025-09-25,0.03985,0.04005,0.03772,0.03807,75165260.0,2929218.96477,29623,398179020.0894342,78881945.85095708
2025-09-26,0.03812,0.03968,0.03796,0.03961,62542577.0,2426599.09494,25332,380738779.5175582,46411592.77618787
2025-09-27,0.03961,0.0397,0.03878,0.03891,36785129.0,1443174.6241,13559,396388636.95081335,35494424.91792152
2025-09-28,0.03892,0.04016,0.03829,0.04,34307971.0,1337544.26752,14073,389826975.884025,33043967.766653355
2025-09-29,0.04001,0.04032,0.03906,0.03996,51160020.0,2036894.53292,18609,400442365.2853551,20498451.332355335
2025-09-30,0.03996,0.04051,0.0387,0.04044,93550848.0,3694956.70255,31435,401103884.95752436,29153415.383337032
2025-10-01,0.04044,0.04601,0.04013,0.04452,288404631.0,12517305.66424,95170,403363934.5287627,55005802.513539486
2025-10-02,0.04453,0.04704,0.04431,0.04576,181785647.0,8323054.2057,61248,446164593.4262545,114712707.78109986
2025-10-03,0.04577,0.04621,0.04435,0.04542,83382586.0,3761373.65279,41126,457037076.7803025,93347885.82762583
2025-10-04,0.04541,0.0456,0.04399,0.04428,64935715.0,2900385.53579,30673,455344187.9469272,80925116.17692238
2025-10-05,0.04428,0.04567,0.04344,0.04364,49160957.0,2189354.49349,31845,443717089.90857077,47684807.11766124
2025-10-06,0.04364,0.04494,0.04333,0.04429,52111311.0,2298889.67695,23691,438373351.3214496,32939600.779386926
2025-10-07,0.0443,0.04486,0.04148,0.04165,85503126.0,3714317.70128,34214,443907794.763245,45001556.36499299
2025-10-08,0.04165,0.04337,0.04123,0.04251,61852760.0,2599748.05492,25529,417933800.8273013,40397949.88531697
2025-10-09,0.04251,0.04255,0.04024,0.04142,48772580.0,2003583.41715,24581,426227960.4704064,70342345.68610041
2025-10-10,0.04143,0.05,0.01,0.03077,408889254.0,12734875.45647,132109,415007200.7814942,51091305.24413353
2025-10-11,0.03081,0.03403,0.02981,0.03173,234175901.0,7511080.33122,91947,314505735.6333154,139004867.27217022
2025-10-12,0.03173,0.03575,0.03108,0.035,75023049.0,2512078.05164,33674,319028483.64089125,97323442.75511539
2025-10-13,0.03501,0.037,0.03463,0.03668,97879204.0,3502791.75015,27884,351481894.4365931,32041560.88563335
2025-10-14,0.03669,0.03678,0.03338,0.03572,133594539.0,4638437.57525,50914,368494012.8830651,60809833.20284729
2025-10-15,0.03572,0.03649,0.0337,0.03447,83854539.0,2945662.8666,33009,359412101.0140427,109772564.92252581
2025-10-16,0.03447,0.03481,0.03285,0.03338,84322482.0,2863396.44445,33244,345336806.21222806,84579296.26261273
