date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-08,1.255,1.354,1.189,1.275,5256379.3,6732391.5049,47762,,
2024-07-09,1.275,1.349,1.259,1.338,3070359.7,4030140.8875,27295,,
2024-07-10,1.338,1.412,1.322,1.368,3155604.9,4342300.6704,28333,,
2024-07-11,1.367,1.45,1.33,1.338,3115236.4,4333858.7496,36132,,
2024-07-12,1.338,1.404,1.321,1.397,2517980.8,3439800.4926,24869,,
2024-07-13,1.397,1.436,1.382,1.417,1829613.1,2566687.0514,19971,,
2024-07-14,1.417,1.466,1.404,1.46,2180485.2,3115189.9209,23693,,
2024-07-15,1.461,1.551,1.447,1.544,3393874.7,5048467.6173,31887,,
2024-07-16,1.546,1.574,1.459,1.52,4198291.4,6363443.5188,41079,,
2024-07-17,1.52,1.577,1.481,1.481,3233306.1,4964201.1562,34051,,
2024-07-18,1.482,1.529,1.438,1.487,2311474.2,3444980.223,25175,,
2024-07-19,1.487,1.604,1.458,1.577,3810156.5,5890982.117,38424,,
2024-07-20,1.576,1.65,1.562,1.637,2922063.0,4702483.6019,24872,,
2024-07-21,1.638,1.671,1.541,1.645,3960701.0,6432123.3246,34033,,
2024-07-22,1.646,1.658,1.528,1.536,2640686.7,4164301.381,26162,,
2024-07-23,1.535,1.566,1.422,1.449,4331411.0,6415209.0794,38642,,
2024-07-24,1.45,1.536,1.438,1.461,2942920.7,4379044.1119,30399,,
2024-07-25,1.461,1.468,1.337,1.404,4995607.4,6952271.2308,39274,,
2024-07-26,1.404,1.514,1.397,1.507,2208635.7,3241812.2986,19779,,
2024-07-27,1.506,1.571,1.476,1.508,2355224.1,3575670.9156,24761,,
2024-07-28,1.507,1.51,1.435,1.452,1516865.2,2237341.8253,15817,,
2024-07-29,1.452,1.561,1.451,1.471,3487581.9,5268595.0624,31096,,
2024-07-30,1.47,1.538,1.374,1.396,5175584.5,7511233.8091,41352,,
2024-07-31,1.395,1.443,1.354,1.365,4036004.0,5644528.5603,29108,,
2024-08-01,1.366,1.391,1.25,1.352,5350059.2,7089571.2679,42927,,
2024-08-02,1.351,1.364,1.233,1.244,3734663.6,4811820.1531,31477,,
2024-08-03,1.244,1.305,1.171,1.208,5920704.9,7165542.8535,34473,,
2024-08-04,1.207,1.232,1.088,1.138,5042400.6,5800201.1869,33529,,
2024-08-05,1.138,1.155,0.892,1.06,21171552.1,20851294.1595,144457,,
2024-08-06,1.059,1.145,1.057,1.103,4540430.5,5041323.2469,31734,,
2024-08-07,1.103,1.148,1.049,1.063,4445477.6,4892535.1781,29849,,
2024-08-08,1.062,1.222,1.046,1.216,4573807.9,5200293.1685,26231,,
2024-08-09,1.217,1.217,1.144,1.177,2780270.3,3266387.5446,19204,,
2024-08-10,1.177,1.199,1.168,1.189,1467969.3,1736911.5446,11454,,
2024-08-11,1.189,1.218,1.101,1.11,2954509.8,3394030.5668,20591,,
2024-08-12,1.11,1.204,1.105,1.19,3982035.4,4618652.1626,21396,,
2024-08-13,1.19,1.234,1.145,1.208,2822995.3,3375223.1691,21710,,
2024-08-14,1.207,1.227,1.156,1.169,2700176.0,3214246.4782,19788,,
2024-08-15,1.169,1.235,1.133,1.159,4815335.3,5692329.4919,25772,,
2024-08-16,1.16,1.199,1.114,1.142,2665415.4,3088071.7281,15187,,
2024-08-17,1.142,1.154,1.133,1.142,1072280.6,1224169.0591,8208,,
2024-08-18,1.142,1.171,1.126,1.129,1665692.7,1917413.8832,11286,,
2024-08-19,1.128,1.166,1.106,1.163,2656303.6,3015066.7255,19155,,
2024-08-20,1.163,1.205,1.141,1.181,3006829.4,3528536.7317,19616,,
2024-08-21,1.18,1.264,1.162,1.239,3746800.2,4551351.0982,29004,,
2024-08-22,1.238,1.335,1.229,1.322,4006916.4,5175893.2225,39906,,
2024-08-23,1.323,1.428,1.311,1.41,4692201.3,6367394.3563,49350,,
2024-08-24,1.412,1.456,1.383,1.416,3927905.2,5570079.734,42854,,
2024-08-25,1.416,1.419,1.345,1.37,2692818.5,3725278.9837,31442,,
2024-08-26,1.37,1.406,1.316,1.325,3796510.5,5187728.1758,44023,,
2024-08-27,1.324,1.391,1.235,1.251,4576297.6,5986490.2394,48193,,
2024-08-28,1.251,1.304,1.205,1.244,3251323.7,4074944.1386,38097,,
2024-08-29,1.244,1.321,1.203,1.225,3421445.2,4309172.6674,25727,,
2024-08-30,1.224,1.247,1.168,1.22,3293235.5,3985700.8688,19585,,
2024-08-31,1.22,1.234,1.182,1.2,1348131.6,1630678.2363,9607,,
2024-09-01,1.2,1.206,1.132,1.149,2632615.8,3086680.0681,19029,,
2024-09-02,1.148,1.202,1.146,1.188,2033715.5,2383416.2314,16845,,
2024-09-03,1.187,1.209,1.127,1.131,2258517.4,2637343.9245,15791,,
2024-09-04,1.132,1.17,1.071,1.149,3394330.0,3823949.1039,25549,,
2024-09-05,1.148,1.155,1.096,1.108,2206282.7,2475651.3197,28732,,
2024-09-06,1.107,1.15,1.05,1.093,4175682.6,4613895.8838,33181,,
2024-09-07,1.093,1.163,1.093,1.125,2386754.2,2695388.032,23671,,
2024-09-08,1.125,1.182,1.113,1.16,2000928.7,2295820.4863,24262,,
2024-09-09,1.16,1.217,1.15,1.189,2875605.5,3393354.5723,28657,,
2024-09-10,1.189,1.227,1.179,1.208,1876985.1,2249738.0936,19576,,
2024-09-11,1.208,1.208,1.151,1.186,2270215.6,2677092.3901,23877,,
2024-09-12,1.187,1.218,1.181,1.199,2550827.3,3063032.0435,21455,,
2024-09-13,1.198,1.302,1.191,1.295,7149970.1,8964084.5846,44962,,
2024-09-14,1.295,1.336,1.278,1.295,4065059.6,5292536.5743,28211,,
2024-09-15,1.295,1.35,1.294,1.295,3714300.8,4916017.8066,26036,,
2024-09-16,1.295,1.384,1.276,1.311,5378338.1,7093854.7826,37701,,
2024-09-17,1.311,1.341,1.267,1.299,3223890.4,4172622.145,24395,,
2024-09-18,1.298,1.402,1.254,1.392,3766612.2,4958425.7774,31706,,
2024-09-19,1.393,1.432,1.372,1.402,3323593.6,4655232.9904,28290,,
2024-09-20,1.403,1.432,1.361,1.419,3135984.3,4395470.7178,26121,,
2024-09-21,1.42,1.458,1.39,1.44,3667448.1,5249845.6343,29618,,
2024-09-22,1.441,1.441,1.352,1.397,2599261.4,3620689.8199,22890,,
2024-09-23,1.396,1.42,1.356,1.387,4773445.7,6642826.3888,37173,,
2024-09-24,1.388,1.417,1.347,1.403,4309066.6,5941589.8582,33518,,
2024-09-25,1.403,1.43,1.361,1.386,4975236.8,6944728.0826,37341,,
2024-09-26,1.386,1.553,1.382,1.52,10139074.4,14920132.7837,77702,,
2024-09-27,1.521,1.546,1.489,1.519,3973091.0,6033337.4198,38090,,
2024-09-28,1.52,1.556,1.441,1.459,4940482.8,7349325.1794,30454,,
2024-09-29,1.459,1.519,1.429,1.476,3902428.6,5739213.3259,33471,,
2024-09-30,1.477,1.501,1.381,1.4,3950081.8,5696911.1811,35613,,
2024-10-01,1.399,1.472,1.3,1.303,8105638.6,10927666.9892,59616,,
2024-10-02,1.304,1.339,1.207,1.23,5322988.0,6819129.1652,42236,,
2024-10-03,1.229,1.268,1.186,1.232,4613623.4,5656390.8905,35448,,
2024-10-04,1.232,1.291,1.22,1.281,2611095.8,3294481.5646,20638,,
2024-10-05,1.279,1.318,1.263,1.281,2208580.2,2848019.3609,16581,,
2024-10-06,1.281,1.347,1.272,1.336,2057036.0,2704915.0953,16672,,
2024-10-07,1.336,1.375,1.298,1.301,3166735.8,4238530.7576,27604,,
2024-10-08,1.3,1.318,1.271,1.288,2800482.2,3620867.7146,23469,,
2024-10-09,1.287,1.307,1.218,1.228,2752508.3,3475152.932,21797,,
2024-10-10,1.227,1.235,1.165,1.201,3367186.4,4055929.7986,25815,,
2024-10-11,1.201,1.296,1.192,1.288,2936927.4,3663966.062,22046,,
2024-10-12,1.288,1.324,1.284,1.296,2067689.7,2694155.158,18344,,
2024-10-13,1.298,1.3,1.236,1.284,2355143.8,2994401.7669,18983,,
2024-10-14,1.285,1.364,1.266,1.354,4006486.9,5319487.2929,29870,,
2024-10-15,1.355,1.373,1.293,1.332,4851327.5,6471029.4559,37797,,
2024-10-16,1.332,1.341,1.275,1.304,3131564.3,4092591.3854,26822,,
2024-10-17,1.304,1.31,1.222,1.247,2871236.6,3616230.8422,26527,,
2024-10-18,1.246,1.303,1.24,1.298,2283449.5,2914867.5809,19581,,
2024-10-19,1.299,1.321,1.279,1.298,1588008.8,2062893.0901,14282,,
2024-10-20,1.299,1.369,1.276,1.368,2894750.8,3839584.3643,24286,,
2024-10-21,1.369,1.399,1.324,1.325,4985454.9,6802480.9767,35846,,
2024-10-22,1.325,1.337,1.279,1.295,3459773.3,4509754.5878,26034,,
2024-10-23,1.296,1.298,1.205,1.247,3937419.0,4921981.1668,28634,,
2024-10-24,1.247,1.294,1.24,1.26,3085392.2,3902377.5341,23269,,
2024-10-25,1.26,1.266,1.08,1.138,4789844.4,5699392.7726,38051,,
2024-10-26,1.139,1.158,1.11,1.149,3003021.6,3420132.1236,23435,,
2024-10-27,1.15,1.18,1.135,1.172,1439548.3,1668046.1711,9541,,
2024-10-28,1.172,1.199,1.127,1.19,3179531.3,3701443.8495,22859,,
2024-10-29,1.19,1.242,1.189,1.221,4400103.0,5349556.2756,32385,,
2024-10-30,1.222,1.222,1.177,1.192,3245597.6,3891395.9713,21352,,
2024-10-31,1.193,1.195,1.112,1.128,3024619.1,3479792.3962,19846,,
2024-11-01,1.129,1.155,1.092,1.113,3571661.5,4007279.3,23779,,
2024-11-02,1.114,1.127,1.083,1.1,1864129.4,2057134.7443,12935,,
2024-11-03,1.101,1.107,1.008,1.052,3845121.7,4034923.2625,31692,,
2024-11-04,1.053,1.081,1.0,1.02,3978500.5,4145881.6514,24655,,
2024-11-05,1.021,1.113,1.021,1.092,3377746.2,3616988.0567,24336,,
2024-11-06,1.092,1.225,1.091,1.213,7986297.6,9442356.3756,47337,,
2024-11-07,1.214,1.249,1.178,1.211,5200031.9,6309522.1272,31324,,
2024-11-08,1.213,1.26,1.173,1.224,6246869.8,7552372.3279,36899,,
2024-11-09,1.223,1.335,1.204,1.308,7963353.4,10107996.6366,52115,,
2024-11-10,1.308,1.44,1.276,1.387,12886448.4,17569578.9549,82970,,
2024-11-11,1.388,1.65,1.381,1.553,23489809.4,35388465.3103,133147,,
2024-11-12,1.553,1.616,1.382,1.445,18105068.0,26893542.4732,154712,,
2024-11-13,1.443,1.466,1.311,1.404,14552274.7,20156252.6926,112801,,
2024-11-14,1.406,1.425,1.275,1.297,9203960.4,12517057.8896,68759,,
2024-11-15,1.296,1.382,1.26,1.367,6421296.1,8434821.8858,47353,,
2024-11-16,1.367,1.55,1.359,1.533,14216742.4,20944205.71,94998,,
2024-11-17,1.532,1.576,1.4,1.437,12460170.6,18777584.4392,89010,,
2024-11-18,1.437,1.84,1.425,1.716,30289406.5,50736289.7648,212536,,
2024-11-19,1.717,1.841,1.676,1.717,19655725.5,34451356.9198,145952,,
2024-11-20,1.715,1.729,1.596,1.639,8538529.8,14204642.708,76906,,
2024-11-21,1.639,1.723,1.571,1.71,12519399.4,20832598.6811,105380,,
2024-11-22,1.71,1.796,1.65,1.786,11140890.3,18915006.5008,104121,,
2024-11-23,1.787,1.989,1.75,1.883,19715388.7,37203785.1702,170621,,
2024-11-24,1.884,2.05,1.632,1.961,19361562.8,36622732.2744,175307,,
2024-11-25,1.962,1.963,1.826,1.864,12810643.8,24358370.9919,125213,,
2024-11-26,1.863,2.075,1.846,2.034,25107442.8,49081777.3285,207504,,
2024-11-27,2.033,2.116,1.93,2.066,12546374.6,25167494.1142,121795,,
2024-11-28,2.065,2.144,1.951,2.123,9448709.7,19138642.7741,87632,,
2024-11-29,2.124,2.449,2.095,2.397,17469647.4,39517321.4593,181276,,
2024-11-30,2.397,3.172,2.28,3.066,58344700.5,165035751.2931,703077,,
2024-12-01,3.065,3.148,2.838,2.883,31475758.3,92088435.7192,396075,,
2024-12-02,2.884,2.958,2.698,2.84,24003336.9,67971848.154,310921,,
2024-12-03,2.842,3.057,2.7,2.974,25186951.5,72325688.4065,285414,,
2024-12-04,2.976,3.144,2.879,2.967,21120692.8,63146221.7632,238061,,
2024-12-05,2.968,3.257,2.803,3.02,23229937.7,70913595.8212,255910,,
2024-12-06,3.02,3.258,2.956,3.148,15317680.4,47251635.5516,211912,,
2024-12-07,3.15,3.351,3.007,3.055,12117945.4,38007648.9878,161146,,
2024-12-08,3.056,3.084,2.954,3.045,6780074.6,20492905.3937,95499,,
2024-12-09,3.046,3.046,2.1,2.483,25727505.4,68712934.6832,293180,,
2024-12-10,2.483,2.538,2.146,2.374,18560069.7,43438911.4935,175013,,
2024-12-11,2.374,2.671,2.298,2.582,12417686.6,30960455.6124,147076,,
2024-12-12,2.583,2.825,2.552,2.67,9960303.3,27062520.5368,109773,,
2024-12-13,2.671,2.769,2.592,2.745,6547003.5,17600469.3501,81140,,
2024-12-14,2.745,2.84,2.547,2.613,5430749.5,14564105.2896,74954,,
2024-12-15,2.614,2.757,2.528,2.744,5889194.4,15615595.0574,74487,,
2024-12-16,2.745,2.807,2.577,2.72,8471937.2,22936429.2359,94833,,
2024-12-17,2.72,2.79,2.616,2.7,7602119.1,20524852.9083,85567,,
2024-12-18,2.7,2.733,2.307,2.321,11035910.0,27703736.2883,128415,,
2024-12-19,2.319,2.35,1.993,2.023,15514542.9,34008555.7687,152001,,
2024-12-20,2.024,2.164,1.742,2.114,17336805.5,33987188.0217,130075,,
2024-12-21,2.114,2.394,2.084,2.156,10506850.8,23332916.3323,94701,,
2024-12-22,2.155,2.293,2.071,2.142,8023943.5,17441503.0183,59811,,
2024-12-23,2.141,2.377,2.075,2.323,9329765.1,20991300.85,78842,,
2024-12-24,2.322,2.453,2.232,2.369,6369379.2,14962144.3053,58756,,
2024-12-25,2.368,2.448,2.322,2.366,5406940.4,12885181.494,52708,,
2024-12-26,2.365,2.392,2.118,2.146,5549528.6,12280247.5948,58587,,
2024-12-27,2.145,2.336,2.126,2.174,7119829.1,15823216.841,72040,,
2024-12-28,2.174,2.43,2.157,2.395,6034725.7,13696791.9374,55044,,
2024-12-29,2.395,2.453,2.291,2.304,7405180.7,17606968.8396,83132,,
2024-12-30,2.303,2.436,2.22,2.331,8398370.5,19718880.7968,77470,,
2024-12-31,2.331,2.402,2.187,2.226,6178316.6,14136662.6716,60718,,
2025-01-01,2.225,2.376,2.141,2.355,7003891.9,15722633.9187,63194,,
2025-01-02,2.356,2.486,2.354,2.412,6139110.4,14825477.1445,71262,,
2025-01-03,2.412,2.533,2.379,2.505,6355998.0,15730862.2198,61510,,
2025-01-04,2.505,2.54,2.444,2.465,3662980.8,9132607.4065,38977,,
2025-01-05,2.467,2.504,2.404,2.454,2774971.3,6777254.2744,31777,,
2025-01-06,2.456,2.628,2.405,2.564,5144756.2,13034097.8031,54194,,
2025-01-07,2.564,2.578,2.278,2.285,8010783.4,19356053.7854,81309,,
2025-01-08,2.286,2.323,2.052,2.15,6927726.9,15069265.3911,53849,,
2025-01-09,2.149,2.204,2.067,2.117,6217986.6,13290476.5654,41441,,
2025-01-10,2.116,2.209,2.081,2.172,4572130.5,9784729.9519,38392,,
2025-01-11,2.173,2.202,2.103,2.156,3146531.5,6764242.7148,30520,,
2025-01-12,2.158,2.247,2.087,2.11,9505919.7,20801191.4456,72409,,
2025-01-13,2.11,2.176,1.891,2.061,7262632.5,14526344.0546,77711,,
2025-01-14,2.061,2.196,2.038,2.168,4559648.2,9743763.9866,51388,,
2025-01-15,2.17,2.404,2.138,2.39,6371646.7,14515146.9102,78814,,
2025-01-16,2.39,2.487,2.324,2.405,6520347.9,15701008.5323,74374,,
2025-01-17,2.406,2.524,2.406,2.513,5968286.8,14712957.1801,58841,,
2025-01-18,2.514,2.534,2.229,2.291,6052893.6,14077923.6428,59170,,
2025-01-19,2.291,2.366,1.951,2.003,17471522.9,36938388.807,191838,,
2025-01-20,2.003,2.208,1.925,2.011,10950984.7,22504611.5437,133531,,
2025-01-21,2.01,2.181,1.933,2.116,5787702.8,11907142.5767,62884,,
2025-01-22,2.115,2.165,2.029,2.048,3554722.2,7457647.8567,39501,,
2025-01-23,2.047,2.091,1.971,2.035,4323348.6,8749057.0997,47650,,
2025-01-24,2.036,2.086,1.966,1.978,3068901.8,6235549.8898,31681,,
2025-01-25,1.977,2.021,1.957,2.002,1959852.2,3912715.5441,23410,,
2025-01-26,2.002,2.045,1.937,1.941,2224072.8,4450456.398,31681,,
2025-01-27,1.94,1.949,1.745,1.903,7158000.7,13128233.2739,63963,,
2025-01-28,1.904,1.95,1.776,1.799,3689213.4,6930516.7327,38316,,
2025-01-29,1.8,1.965,1.793,1.893,4215638.4,7929219.2806,37827,,
2025-01-30,1.893,2.035,1.883,1.952,2882090.2,5693042.4621,24385,,
2025-01-31,1.952,2.202,1.899,1.931,8360144.5,17083976.1908,86923,,
2025-02-01,1.932,2.068,1.752,1.77,6940148.3,13428442.0818,73236,,
2025-02-02,1.769,1.799,1.456,1.544,11965757.8,19761400.0855,88371,,
2025-02-03,1.545,1.578,1.146,1.568,20715556.6,28771096.8577,152132,,
2025-02-04,1.567,1.589,1.375,1.438,8810586.9,12802907.8685,75017,,
2025-02-05,1.438,1.474,1.352,1.366,5241857.6,7435515.1173,48500,,
2025-02-06,1.366,1.418,1.288,1.305,4284451.0,5761273.8082,48257,,
2025-02-07,1.305,1.411,1.27,1.32,5113650.0,6871839.7153,46787,,
2025-02-08,1.318,1.345,1.276,1.333,3882231.7,5081958.5889,30902,,
2025-02-09,1.333,1.368,1.215,1.279,4386613.1,5685842.1061,31002,,
2025-02-10,1.279,1.404,1.237,1.376,9352736.4,12566174.4024,73855,,
2025-02-11,1.375,1.465,1.346,1.362,4558241.0,6413296.0503,43974,,
2025-02-12,1.362,1.458,1.283,1.437,6142985.3,8323901.2367,58057,,
2025-02-13,1.438,1.45,1.353,1.376,3821045.4,5319864.0831,32777,,
2025-02-14,1.376,1.465,1.37,1.419,3518248.8,4991695.1594,27921,,
2025-02-15,1.418,1.436,1.343,1.361,2531521.4,3511745.5486,19336,,
2025-02-16,1.36,1.387,1.32,1.34,2153278.4,2915020.6237,18304,,
2025-02-17,1.338,1.387,1.293,1.327,4175020.4,5558585.1459,32708,,
2025-02-18,1.328,1.335,1.214,1.258,4021462.6,5075155.212,34130,,
2025-02-19,1.258,1.288,1.226,1.273,3853319.3,4878206.7385,30356,,
