date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-09-02,22.07,22.71,21.9,22.54,196653.24,4392608.9584,23876,730301578.3286918,72229201.08872868
2025-09-03,22.55,23.24,22.29,22.97,175963.12,4013119.1076,18009,746765949.1206735,48291793.62141438
2025-09-04,22.97,23.08,21.94,22.17,136796.24,3066992.7895,16528,761360639.0972131,45516223.15076411
2025-09-05,22.16,22.92,21.96,22.38,213537.63,4796223.9698,25325,737853753.9739667,31078959.77340281
2025-09-06,22.39,22.47,21.9,22.07,89682.35,1984664.041,15790,742724783.6462845,41155477.77050534
2025-09-07,22.07,22.55,22.01,22.4,102816.2,2287472.6129,9988,731453166.1685033,22484555.02551028
2025-09-08,22.41,23.29,22.24,23.09,194168.21,4438293.4205,19782,744907275.444771,29521965.107451633
2025-09-09,23.09,23.71,22.63,22.89,256480.55,5922098.9578,30276,766310037.7135602,44007683.06661748
2025-09-10,22.89,23.94,22.74,23.32,244328.08,5704411.0536,23506,760322679.3955033,60401122.21683506
2025-09-11,23.31,24.55,23.21,24.2,448708.89,10781771.7304,49531,774340269.8130518,60706475.39729949
2025-09-12,24.2,25.25,23.95,25.03,286496.9,7012432.8361,25771,802231147.5225492,111934685.06643063
2025-09-13,25.03,25.25,24.2,24.62,309896.06,7691512.4834,28024,829663424.8890144,80581890.10139042
2025-09-14,24.62,24.72,23.51,23.75,194379.47,4686335.8303,21317,816793444.100073,67490292.5528075
2025-09-15,23.75,24.3,22.72,23.19,283804.79,6642462.0957,27067,787810974.3840815,57532048.590215705
2025-09-16,23.19,23.73,22.84,23.55,162829.08,3779074.9299,20802,769136119.9277321,54432793.172597654
2025-09-17,23.56,24.43,23.05,24.27,340606.33,8017717.9074,33787,781499045.9258736,37089866.71662368
2025-09-18,24.28,24.66,24.0,24.37,320094.79,7794250.0411,28817,806427564.3006341,76649777.73385727
2025-09-19,24.37,24.57,23.1,23.27,269117.01,6408654.9249,30029,808897825.4800944,70849898.97258556
2025-09-20,23.25,23.52,22.98,23.31,119987.47,2792629.7124,12807,771866782.3024907,61173505.61927854
2025-09-21,23.3,23.43,22.69,22.7,164291.41,3788757.5045,13645,773322447.3321459,31797620.428265378
2025-09-22,22.7,22.79,19.65,21.07,677319.39,14285542.8735,68285,754834885.7138519,41557824.96444688
2025-09-23,21.05,21.25,20.54,20.82,245389.24,5133261.2278,26149,698589342.6854699,103580017.92078823
2025-09-24,20.82,21.29,20.3,20.92,228246.14,4770100.6034,21672,692209341.7109315,52723404.507447325
2025-09-25,20.92,20.96,19.36,19.7,704677.76,14123586.1532,52385,692730116.6325301,51448266.01316168
2025-09-26,19.7,20.34,19.48,20.26,321549.22,6381921.2435,27284,651983243.2717965,102284919.02988702
2025-09-27,20.25,20.25,19.79,19.94,62460.53,1251058.4456,7007,671221019.2521085,59374551.87869857
2025-09-28,19.95,20.36,19.37,20.31,156593.21,3097930.4405,13341,662301215.9506153,21991783.22719034
2025-09-29,20.31,20.49,19.68,20.24,196823.68,3956530.6191,16359,673397769.2589633,35496449.59829487
2025-09-30,20.23,20.33,19.46,19.92,243102.18,4815669.5921,26385,672858614.8391597,49466167.96994402
2025-10-01,19.92,21.14,19.64,21.11,220061.73,4517588.0558,18633,659973329.0927328,50982208.62007166
2025-10-02,21.12,22.05,21.08,21.85,208707.09,4505055.7161,17829,699509051.9609993,52629650.60098727
2025-10-03,21.85,22.32,21.33,21.89,287779.46,6258890.5824,29031,722696106.6133666,58633912.41379894
2025-10-04,21.9,21.91,21.04,21.28,182470.04,3903128.8447,19616,727661146.3602613,66031419.4451182
2025-10-05,21.29,22.23,20.92,21.06,320700.43,6925752.1372,27420,706056006.5999509,44033005.44632352
2025-10-06,21.06,22.19,20.96,21.89,278296.63,6029866.618,24021,699872041.6271887,67015503.07450825
2025-10-07,21.89,22.05,20.54,20.64,376365.41,7985498.0267,33002,726989192.5232556,64559682.29406547
2025-10-08,20.64,21.6,20.5,21.47,250352.54,5258618.8894,23903,685600663.9249548,72105104.44161989
2025-10-09,21.47,21.49,20.23,20.76,296371.33,6125573.475,27148,712776428.7221057,58450213.782806605
2025-10-10,20.77,24.3,1.75,14.79,2507797.76,38187962.7036,191344,688994720.3688484,60343463.33922802
2025-10-11,14.79,16.19,14.35,14.99,1102816.31,16734527.7114,64046,499095026.1946322,209799629.22955152
2025-10-12,14.99,17.61,14.6,16.93,682367.3,10936623.9182,52890,497139028.38589895,123713890.54117724
2025-10-13,16.92,17.92,16.61,17.7,417687.42,7155381.1392,40628,560479538.2394847,88089099.52867052
2025-10-14,17.7,17.81,15.92,16.97,497850.94,8257197.8832,47059,587659794.8084129,71366683.35277437
2025-10-15,16.98,17.46,15.93,16.18,338884.74,5626029.582,28927,563630699.760969,77984051.2904021
2025-10-16,16.19,16.57,15.37,15.52,353918.67,5654118.0428,42565,536690229.1466018,57661279.82309195
2025-10-17,15.52,15.8,14.38,15.12,780938.74,11694882.7514,47136,514005673.48810935,66798918.72668493
2025-10-18,15.12,15.48,15.07,15.24,163309.66,2490967.7833,12453,501936083.6369274,96240736.26729569
2025-10-19,15.24,15.94,14.92,15.55,302382.98,4659792.639,20738,505525919.7835991,34383186.03736718
