date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-09-01,5.421,5.457,5.15,5.184,5536725.88,29412210.18842,358823,,
2024-09-02,5.183,5.247,5.08,5.219,6423709.68,33226062.16294,363287,,
2024-09-03,5.218,5.3,4.856,4.889,9832501.86,49722352.89599,461227,,
2024-09-04,4.889,4.925,4.555,4.625,14987366.99,70192015.54298,634173,,
2024-09-05,4.626,4.917,4.514,4.81,12461262.85,58588737.20849,507823,,
2024-09-06,4.81,4.91,4.444,4.656,12762687.84,60567673.73273,550325,,
2024-09-07,4.658,4.691,4.59,4.67,4853905.83,22491514.72926,225385,,
2024-09-08,4.67,4.945,4.646,4.896,7344011.31,35071126.15259,297408,,
2024-09-09,4.896,5.27,4.871,5.219,10281667.78,52188790.42118,401594,,
2024-09-10,5.219,5.56,5.168,5.529,7959478.41,42504801.51136,319554,,
2024-09-11,5.529,5.553,5.155,5.389,9563103.03,50715557.94238,478199,,
2024-09-12,5.39,5.695,5.34,5.583,9342600.15,51349298.15246,349071,,
2024-09-13,5.584,5.887,5.477,5.781,9479540.54,53948067.18157,390350,,
2024-09-14,5.781,5.838,5.648,5.676,4609061.31,26403183.20582,217087,,
2024-09-15,5.676,5.763,5.514,5.554,6548849.59,36926115.66267,260583,,
2024-09-16,5.554,5.602,5.366,5.485,6279830.51,34364074.63535,324329,,
2024-09-17,5.485,5.596,5.405,5.522,7416001.28,40805537.45918,282969,,
2024-09-18,5.522,5.645,5.425,5.641,5724820.2,31642818.28438,349135,,
2024-09-19,5.641,5.813,5.604,5.683,6543438.29,37455619.0853,340339,,
2024-09-20,5.683,5.806,5.548,5.585,6232471.06,35414727.60961,323562,,
2024-09-21,5.585,5.708,5.449,5.673,3582813.93,19977741.88821,195701,,
2024-09-22,5.673,5.703,5.5,5.62,3408058.94,19094884.5522,218442,,
2024-09-23,5.62,5.725,5.544,5.64,5251600.25,29625421.31932,273101,,
2024-09-24,5.64,5.652,5.459,5.616,5213238.04,29051909.91848,255668,,
2024-09-25,5.616,5.827,5.56,5.736,7269844.56,41386148.98995,406889,,
2024-09-26,5.737,5.94,5.624,5.792,9282715.78,53852774.35085,653587,,
2024-09-27,5.792,6.134,5.712,5.981,9149335.26,54458347.55296,704990,,
2024-09-28,5.98,6.069,5.814,5.885,4649532.35,27505069.07124,425778,,
2024-09-29,5.885,5.91,5.734,5.847,3686312.94,21451331.51266,359207,,
2024-09-30,5.847,5.889,5.658,5.708,4706257.96,27296699.47183,386915,,
2024-10-01,5.708,5.842,5.172,5.378,10896095.85,59937614.02505,711353,,
2024-10-02,5.378,5.512,5.25,5.29,6836050.5,36884648.57728,434416,,
2024-10-03,5.289,5.337,5.135,5.332,6705409.56,35229006.54558,430391,,
2024-10-04,5.332,5.479,5.304,5.401,3337165.13,17915319.00836,225893,,
2024-10-05,5.401,5.428,5.183,5.234,3650937.27,19463975.82578,259829,,
2024-10-06,5.234,5.46,5.176,5.315,4482896.16,23535081.53967,279739,,
2024-10-07,5.315,5.4,5.191,5.198,5338969.17,28242429.07276,361606,,
2024-10-08,5.198,5.345,5.137,5.199,5376813.67,27975553.90535,373447,,
2024-10-09,5.198,5.244,5.0,5.066,5216818.83,26907791.40622,350695,,
2024-10-10,5.066,5.14,4.997,5.138,4451383.52,22527241.24178,299996,,
2024-10-11,5.138,5.266,5.122,5.209,3185622.72,16588949.22792,226281,,
2024-10-12,5.21,5.313,5.151,5.241,3128623.26,16447694.06386,215404,,
2024-10-13,5.241,5.308,5.113,5.192,3798305.82,19815737.472,246829,,
2024-10-14,5.193,5.36,5.159,5.323,5758841.14,30456328.81805,317881,,
2024-10-15,5.323,5.343,5.123,5.224,8979951.86,46987111.49234,506231,,
2024-10-16,5.224,5.3,5.17,5.227,4632076.06,24271300.23959,225894,,
2024-10-17,5.226,5.26,5.105,5.183,5366258.69,27764753.27182,220975,,
2024-10-18,5.183,5.265,5.173,5.25,2971242.31,15511618.76213,168910,,
2024-10-19,5.25,5.284,5.223,5.267,1696432.38,8917529.26594,107898,,
2024-10-20,5.269,5.38,5.244,5.358,2885094.13,15287408.52169,160042,,
2024-10-21,5.358,5.408,5.165,5.194,5402687.27,28450190.43455,245972,,
2024-10-22,5.195,5.287,5.147,5.223,5151847.05,26943244.60887,254477,,
2024-10-23,5.224,5.247,5.015,5.14,4410407.64,22636716.31743,233675,,
2024-10-24,5.14,5.186,5.094,5.128,3401184.54,17528874.81177,172620,,
2024-10-25,5.129,5.134,4.56,4.776,9135716.7,45026898.2989,412965,,
2024-10-26,4.776,5.0,4.738,4.925,5068582.59,24802266.82312,254797,,
2024-10-27,4.924,4.998,4.904,4.997,2461684.22,12157796.03253,135651,,
2024-10-28,4.997,5.054,4.927,5.017,4523486.5,22583295.68516,263603,,
2024-10-29,5.017,5.147,4.987,5.02,6462665.04,32642895.4671,260510,,
2024-10-30,5.02,5.081,4.959,4.989,6779061.42,33990781.48751,264376,,
2024-10-31,4.99,5.008,4.758,4.846,5458005.45,26586945.7231,261843,,
2024-11-01,4.847,4.951,4.791,4.894,4528128.74,22113893.00538,272871,,
2024-11-02,4.894,4.962,4.845,4.874,2248134.0,11027003.20994,151010,,
2024-11-03,4.874,4.884,4.664,4.818,4335200.82,20692480.21508,278656,,
2024-11-04,4.818,4.909,4.674,4.699,3369689.33,16178755.5882,248411,,
2024-11-05,4.698,4.734,4.542,4.668,8357922.06,38723219.3097,504760,,
2024-11-06,4.668,4.851,4.645,4.796,14251712.64,67575604.82659,426645,,
2024-11-07,4.796,5.24,4.759,4.908,12886305.45,63062570.13691,285238,,
2024-11-08,4.908,4.979,4.825,4.925,6973765.05,34220338.58397,177672,,
2024-11-09,4.925,5.298,4.9,5.241,13859124.15,71525867.99944,205929,,
2024-11-10,5.242,5.578,5.02,5.274,17923418.43,96329326.8507,348991,,
2024-11-11,5.276,5.517,5.187,5.497,15525406.55,83134826.55457,281378,,
2024-11-12,5.497,5.724,5.088,5.469,21007405.45,113508923.15561,418057,,
2024-11-13,5.47,5.564,5.125,5.258,14438329.84,76719128.32335,310197,,
2024-11-14,5.258,5.482,5.172,5.236,12021415.35,64304154.48002,239510,,
2024-11-15,5.235,5.421,5.152,5.381,8478245.11,45069550.76374,362843,,
2024-11-16,5.381,5.832,5.358,5.648,13141131.05,73651948.58405,364904,,
2024-11-17,5.648,5.725,5.29,5.383,9193867.83,50618077.37487,269634,,
2024-11-18,5.383,5.614,5.36,5.576,6811388.12,37480984.24,211011,,
2024-11-19,5.577,5.679,5.371,5.447,6276891.19,34848260.48467,189368,,
2024-11-20,5.448,5.464,5.188,5.289,8823033.95,46967329.82865,244089,,
2024-11-21,5.29,5.593,5.222,5.507,11837030.25,64510224.24033,312666,,
2024-11-22,5.507,5.596,5.334,5.45,10516534.86,57576547.22342,273587,,
2024-11-23,5.45,6.625,5.441,6.313,29148711.24,177348130.38027,755774,,
2024-11-24,6.314,6.59,5.779,6.151,15818064.2,97944829.8768,425754,,
2024-11-25,6.151,6.297,5.916,6.079,11662617.78,71502035.03358,297322,,
2024-11-26,6.079,6.315,5.685,6.136,13510945.52,81193847.10401,262397,,
2024-11-27,6.137,6.508,6.112,6.372,10296457.2,64975736.29495,195893,,
2024-11-28,6.372,6.617,6.234,6.436,10785808.31,69269993.9142,192584,,
2024-11-29,6.436,6.54,6.321,6.45,5199237.67,33443165.67658,109376,,
2024-11-30,6.449,6.997,6.424,6.821,9411595.27,63442265.36401,221501,,
2024-12-01,6.822,6.977,6.659,6.836,6087332.5,41470638.11016,154577,,
2024-12-02,6.837,6.893,6.354,6.568,11106357.42,73009798.52712,239331,,
2024-12-03,6.568,6.823,6.315,6.773,12375768.61,81890564.75909,281419,,
2024-12-04,6.774,7.2,6.774,6.896,15644264.24,109833366.25647,315000,,
2024-12-05,6.896,7.033,6.591,6.793,12647454.82,86671610.77088,269758,,
2024-12-06,6.793,6.953,6.621,6.798,9021772.3,61291346.03384,225115,,
2024-12-07,6.798,6.931,6.748,6.796,5359291.02,36739883.50146,173971,,
2024-12-08,6.798,6.847,6.646,6.78,4310467.87,29072657.35244,164999,,
2024-12-09,6.78,6.815,5.3,5.778,17089715.89,104458638.31455,358251,,
2024-12-10,5.778,5.972,5.496,5.938,14661689.14,84465108.70487,280864,,
2024-12-11,5.938,6.356,5.763,6.342,7557257.81,46248149.49714,152507,,
2024-12-12,6.344,6.519,6.259,6.343,7138803.15,45713007.10186,159382,,
2024-12-13,6.343,6.454,6.217,6.33,4609562.42,29228351.42696,109758,,
2024-12-14,6.332,6.399,6.072,6.25,4072927.25,25331918.60321,80199,,
2024-12-15,6.249,6.431,6.102,6.391,3490867.03,21991245.84495,72564,,
2024-12-16,6.392,6.467,5.918,6.059,11764107.85,72109742.55684,181124,,
2024-12-17,6.06,6.147,5.761,5.822,7192675.96,43040278.80136,125133,,
2024-12-18,5.821,5.862,5.2,5.438,13214790.34,74250367.66328,244721,,
2024-12-19,5.439,5.493,5.075,5.2,16777441.8,88900623.20969,243294,,
2024-12-20,5.201,5.471,4.775,5.45,19800819.16,100738032.81309,294877,,
2024-12-21,5.451,5.669,5.208,5.311,6396205.39,34705355.12066,119579,,
2024-12-22,5.311,5.502,5.195,5.381,4427804.87,23743534.63266,90559,,
2024-12-23,5.382,5.64,5.293,5.597,4797816.88,26213668.97087,96150,,
2024-12-24,5.598,5.832,5.511,5.797,4030717.34,22919810.33636,81535,,
2024-12-25,5.797,6.104,5.797,5.948,5328840.06,31701426.25291,108220,,
2024-12-26,5.948,6.006,5.658,5.733,3854668.63,22308380.92776,85164,,
2024-12-27,5.733,5.873,5.643,5.734,4244154.77,24492343.89828,94171,,
2024-12-28,5.736,5.887,5.623,5.813,3263033.02,18798652.4368,69690,,
2024-12-29,5.813,5.848,5.573,5.634,2410657.51,13815970.96705,53923,,
2024-12-30,5.635,5.717,5.462,5.581,3681125.22,20538460.14394,75865,,
2024-12-31,5.581,5.646,5.474,5.509,2728464.79,15130058.20801,67284,,
2025-01-01,5.507,5.556,5.402,5.516,1875725.28,10268202.14332,45410,,
2025-01-02,5.517,5.706,5.502,5.648,2685092.68,15136551.93517,58993,,
2025-01-03,5.649,5.838,5.594,5.801,3558462.76,20380726.71556,316982,,
2025-01-04,5.802,5.823,5.684,5.725,2676687.51,15426306.53653,115078,,
2025-01-05,5.725,5.749,5.631,5.724,1983866.3,11276965.99718,100878,,
2025-01-06,5.724,5.804,5.64,5.708,3767020.13,21552470.4314,126767,,
2025-01-07,5.708,5.761,5.303,5.316,5225268.6,28970827.09377,166059,,
2025-01-08,5.316,5.36,5.1,5.309,6518374.34,34211027.02588,133059,,
2025-01-09,5.308,5.349,5.094,5.2,4401224.36,22968130.69985,89894,,
2025-01-10,5.2,5.389,5.128,5.381,3345154.21,17551779.61691,68376,,
2025-01-11,5.382,5.477,5.329,5.4,2552712.44,13799005.75855,60624,,
2025-01-12,5.4,5.437,5.254,5.307,3076027.2,16468640.37098,49965,,
2025-01-13,5.309,5.37,4.997,5.298,8007829.71,41290130.08063,143381,,
2025-01-14,5.298,5.44,5.215,5.362,4229367.36,22582880.46566,80284,,
2025-01-15,5.362,5.524,5.303,5.516,5788906.86,31342604.02073,89713,,
2025-01-16,5.515,5.58,5.42,5.475,6065728.46,33439769.61125,95376,,
2025-01-17,5.476,5.633,5.471,5.585,5012769.68,27888212.39642,87040,,
2025-01-18,5.585,5.659,5.17,5.29,7197817.73,38481266.97161,100765,,
2025-01-19,5.29,5.36,4.781,4.864,13427414.22,67691269.85434,183895,,
2025-01-20,4.865,5.3,4.72,5.03,15803000.93,79042457.12952,216984,,
2025-01-21,5.031,5.268,4.922,5.205,8446182.25,43082982.09271,117613,,
2025-01-22,5.204,5.363,5.16,5.295,5464489.86,28778886.84319,92362,,
2025-01-23,5.295,5.321,5.037,5.125,6640343.57,34183001.9028,107602,,
2025-01-24,5.125,5.183,5.019,5.069,3833291.05,19600825.13294,62431,,
2025-01-25,5.068,5.11,5.014,5.079,2228292.67,11285406.25352,42798,,
2025-01-26,5.079,5.115,4.927,4.93,2110003.59,10618013.84522,41193,,
2025-01-27,4.929,5.021,4.67,5.01,8634017.31,42064305.4437,117032,,
2025-01-28,5.011,5.034,4.751,4.784,3201093.83,15707413.12373,55550,,
2025-01-29,4.784,4.903,4.758,4.825,3805048.42,18432927.9795,63601,,
2025-01-30,4.823,4.938,4.783,4.822,5950401.11,28789897.22415,80718,,
2025-01-31,4.823,4.947,4.782,4.827,5448344.47,26514509.56455,83498,,
2025-02-01,4.829,4.914,4.558,4.605,5028404.7,23996613.81513,88501,,
2025-02-02,4.604,4.684,3.914,4.061,12745167.38,55627766.19917,232592,,
2025-02-03,4.062,4.853,2.978,4.075,34959755.98,130031455.13748,435977,,
2025-02-04,4.075,4.115,3.636,3.786,12141364.26,46376040.65569,183227,,
2025-02-05,3.787,3.901,3.749,3.781,4288527.07,16379996.10143,81036,,
2025-02-06,3.781,3.914,3.695,3.741,4612869.98,17540500.43637,88800,,
2025-02-07,3.741,3.863,3.626,3.716,5696469.7,21449391.25772,104411,,
2025-02-08,3.715,3.811,3.664,3.738,2795039.27,10429778.26897,57260,,
2025-02-09,3.739,3.953,3.698,3.811,4561736.54,17359354.40759,78835,,
2025-02-10,3.812,3.856,3.74,3.818,3518259.94,13401920.82139,110925,,
2025-02-11,3.818,3.904,3.69,3.746,4820880.58,18364620.22374,124555,,
2025-02-12,3.746,3.832,3.6,3.832,5158297.93,19088150.2442,99231,,
2025-02-13,3.833,3.882,3.645,3.712,6064056.71,22609472.20551,97009,,
2025-02-14,3.712,3.892,3.698,3.846,4053157.98,15452515.42533,73040,,
2025-02-15,3.847,3.876,3.728,3.793,2900215.45,11008369.11599,51133,,
2025-02-16,3.792,3.847,3.743,3.779,3241949.14,12292156.26253,56371,,
2025-02-17,3.778,3.857,3.724,3.763,4149688.81,15751588.14115,67755,,
2025-02-18,3.762,3.764,3.56,3.675,4614326.23,16837735.76006,74805,,
2025-02-19,3.675,3.693,3.5,3.547,5228245.57,18770806.31174,83005,,
2025-02-20,3.546,3.64,3.527,3.602,4822282.48,17306510.1823,72010,,
2025-02-21,3.602,3.717,3.522,3.565,5711787.7,20684137.15744,92401,,
2025-02-22,3.566,3.759,3.543,3.741,2616836.51,9576467.41994,51999,,
2025-02-23,3.742,3.815,3.732,3.767,2347036.37,8848609.96935,49060,,
2025-02-24,3.768,3.799,3.383,3.412,5500446.22,19747205.71573,91850,,
2025-02-25,3.411,3.594,3.321,3.549,7798706.11,26712438.66542,126671,,
2025-02-26,3.549,3.625,3.38,3.501,6181907.29,21808327.42273,85807,,
2025-02-27,3.5,3.519,3.33,3.421,3870325.53,13295534.45061,61544,,
2025-02-28,3.421,3.45,3.12,3.328,10268587.88,33410126.79089,265650,,
2025-03-01,3.329,3.362,3.213,3.322,3280046.14,10793194.66334,58457,,
2025-03-02,3.323,3.583,3.283,3.507,5764635.21,19793040.07264,115573,,
2025-03-03,3.508,3.514,2.999,3.063,9415728.9,30321793.38486,139172,,
2025-03-04,3.063,3.217,2.8,3.121,11886913.12,35840765.89992,187954,,
2025-03-05,3.12,3.16,2.876,3.033,10058819.36,30336717.91065,138336,,
2025-03-06,3.032,3.113,3.0,3.037,5537184.68,16896969.33055,88156,,
2025-03-07,3.038,3.1,2.885,2.99,6051523.09,18269088.98918,115719,,
2025-03-08,2.99,3.004,2.939,2.954,2051050.01,6092756.38489,49134,,
2025-03-09,2.955,2.966,2.606,2.648,6409700.22,17639547.18662,94732,,
2025-03-10,2.65,2.805,2.457,2.523,9748436.86,25573225.56728,113968,,
2025-03-11,2.523,2.739,2.354,2.641,10982272.15,28478644.23871,117193,,
2025-03-12,2.642,2.789,2.59,2.749,5629756.05,15146992.17157,77802,,
2025-03-13,2.749,2.797,2.681,2.766,4123259.37,11314090.98338,58314,,
2025-03-14,2.766,2.95,2.761,2.924,7030956.81,19975660.20086,77825,,
2025-03-15,2.924,3.638,2.904,3.584,31359297.55,104856505.32005,420698,,
2025-03-16,3.584,3.594,3.328,3.44,15960973.88,54898593.67586,276042,,
2025-03-17,3.441,3.665,3.386,3.453,11455353.28,39941134.07909,190546,,
2025-03-18,3.453,3.671,3.403,3.565,12957301.25,46074465.52533,166440,,
2025-03-19,3.565,3.799,3.527,3.657,11953665.22,43651062.78676,161210,,
2025-03-20,3.657,3.913,3.582,3.702,10736458.26,39955222.25799,161906,,
2025-03-21,3.702,3.796,3.51,3.587,8532442.1,30974397.82008,118507,,
2025-03-22,3.586,3.697,3.575,3.667,3412885.19,12384555.60352,57347,,
2025-03-23,3.668,3.727,3.627,3.683,3534145.97,12988287.25924,57311,,
2025-03-24,3.683,3.764,3.623,3.664,4891842.81,18069151.49155,83078,,
2025-03-25,3.663,3.698,3.553,3.597,3371892.19,12244398.67212,60666,,
2025-03-26,3.598,3.708,3.527,3.677,4668653.34,16901856.09632,73768,,
2025-03-27,3.678,4.091,3.677,4.049,14088665.27,54445610.22391,175875,,
2025-03-28,4.05,4.075,3.79,3.795,14542567.91,57617814.66017,192151,,
2025-03-29,3.795,3.85,3.65,3.699,6232832.3,23206661.77312,100766,,
2025-03-30,3.699,3.993,3.64,3.894,11794571.57,45401596.26302,185259,,
2025-03-31,3.894,4.167,3.835,4.109,14131165.31,56331266.57703,206360,,
2025-04-01,4.109,4.211,3.992,4.059,12670836.71,51804684.66463,169616,,
2025-04-02,4.06,4.098,3.803,3.837,8205577.27,32779751.07604,130776,,
2025-04-03,3.837,3.885,3.541,3.594,7897095.65,29031236.27736,120507,,
2025-04-04,3.593,3.602,3.336,3.416,9564183.89,32839443.78341,125208,,
2025-04-05,3.416,3.42,3.214,3.258,4390924.2,14450516.40153,65711,,
2025-04-06,3.259,3.338,2.853,2.917,9132646.69,28507072.8727,126536,,
2025-04-07,2.917,3.186,2.844,3.104,18811042.51,56384729.47231,207142,,
2025-04-08,3.105,3.181,2.91,2.987,4636077.38,14228031.20613,81229,,
2025-04-09,2.988,3.244,2.896,3.157,9762805.02,30135311.5931,123095,,
2025-04-10,3.157,3.163,2.859,2.915,8354671.8,25049015.93681,109242,,
2025-04-11,2.915,2.997,2.892,2.925,8909798.92,26185202.24298,86099,,
2025-04-12,2.925,3.082,2.779,2.982,12482701.16,36450976.0266,131883,,
2025-04-13,2.984,3.001,2.803,2.815,10713139.11,30981631.73257,103414,,
2025-04-14,2.816,2.895,2.778,2.89,10372530.3,29450458.53995,111004,,
2025-04-15,2.89,3.016,2.817,2.856,9906953.29,29176318.33364,107419,,
2025-04-16,2.855,2.927,2.806,2.891,7477069.63,21489655.4071,100878,,
2025-04-17,2.891,2.997,2.882,2.943,6391776.31,18842872.89033,84582,,
2025-04-18,2.943,3.024,2.925,2.998,4152337.72,12414190.30787,56389,,
2025-04-19,2.998,3.016,2.94,2.969,3260566.85,9705162.44503,45432,,
2025-04-20,2.969,3.015,2.955,2.998,3205668.56,9570022.53877,46054,,
2025-04-21,2.999,3.056,2.876,2.896,7123509.92,21242757.08287,80151,,
2025-04-22,2.896,3.092,2.864,3.085,6205260.47,18409072.16344,79029,,
2025-04-23,3.086,3.219,3.047,3.181,10656751.82,33369694.34354,114901,,
2025-04-24,3.18,3.2,3.067,3.192,6418860.6,20189368.92469,85118,,
2025-04-25,3.192,3.28,3.155,3.2,7709799.86,24818186.93225,94816,,
2025-04-26,3.2,3.35,3.194,3.344,5973721.73,19526801.77111,84981,,
2025-04-27,3.344,3.391,3.212,3.269,7036169.5,23207009.74834,133615,,
2025-04-28,3.269,3.35,3.186,3.275,6491943.93,21240575.09801,101995,,
2025-04-29,3.275,3.298,3.152,3.187,4310677.63,13991378.0024,83441,,
2025-04-30,3.186,3.258,3.113,3.161,6088758.23,19439587.43305,82752,,
2025-05-01,3.162,3.248,3.125,3.213,6379648.81,20347870.58879,101756,,
2025-05-02,3.214,3.265,3.114,3.17,4284223.18,13648131.55682,114715,,
2025-05-03,3.17,3.208,3.071,3.085,3715076.24,11693435.82141,79358,,
2025-05-04,3.084,3.12,3.01,3.015,3467896.96,10643894.18873,100601,,
2025-05-05,3.015,3.045,2.942,2.963,5392040.46,16139298.82363,93139,,
2025-05-06,2.963,3.038,2.937,3.012,4678877.45,14016153.71154,63384,,
2025-05-07,3.013,3.044,2.975,3.014,3586128.84,10789676.74198,51940,,
2025-05-08,3.015,3.257,3.0,3.213,11336854.42,35780026.66142,103797,,
2025-05-09,3.213,3.379,3.173,3.283,11225818.74,36576937.01347,140784,,
2025-05-10,3.284,3.524,3.266,3.514,10104527.69,34038072.5798,113103,,
2025-05-11,3.514,3.589,3.325,3.411,9395308.74,32218550.72226,102574,,
2025-05-12,3.411,3.588,3.241,3.353,12405295.19,42643143.22425,155704,,
2025-05-13,3.353,3.435,3.195,3.395,8804774.86,29197052.20187,107796,,
2025-05-14,3.396,3.467,3.222,3.245,7735492.84,25804097.8003,103405,,
2025-05-15,3.245,3.285,3.02,3.069,11813356.9,36754820.86903,127355,,
2025-05-16,3.069,3.183,3.062,3.1,5898172.62,18429416.60546,70646,,
2025-05-17,3.101,3.111,3.003,3.076,5773154.74,17641764.21959,61243,,
2025-05-18,3.077,3.207,3.016,3.138,5871534.96,18263285.1828,76448,,
2025-05-19,3.139,3.143,2.882,3.03,8195598.36,24490227.61898,97036,,
2025-05-20,3.03,3.094,3.007,3.084,4676246.06,14258334.39946,64116,,
2025-05-21,3.084,3.141,3.015,3.091,6622563.62,20346500.1834,87249,,
2025-05-22,3.091,3.2,3.083,3.173,5570027.19,17562411.16306,65817,,
2025-05-23,3.174,3.221,2.957,2.977,8732010.6,26942803.04284,107760,,
2025-05-24,2.977,3.041,2.96,3.031,3006869.35,9060369.49838,44913,7418744285.369785,257974826.88195717
2025-05-25,3.031,3.044,2.912,2.994,3905086.0,11614658.46423,53575,7552698353.26736,124729820.19667809
2025-05-26,2.995,3.016,2.934,2.969,5149962.38,15348487.12005,57435,7455827142.958353,144466391.0279805
2025-05-27,2.969,3.029,2.923,3.008,4855159.44,14534704.02704,63912,7389305264.587627,161637488.0916383
2025-05-28,3.008,3.698,2.973,3.325,50640776.62,171091482.52521,535299,7498029306.16375,178626065.6696891
2025-05-29,3.325,3.474,3.242,3.389,20411260.1,68575830.17071,201225,8302864525.453382,1102487742.7083764
2025-05-30,3.39,3.407,3.066,3.088,12683635.67,41514508.87296,149439,8440436005.534163,604369083.336447
2025-05-31,3.087,3.166,2.992,3.148,6384996.33,19581685.29897,79869,7661724837.454911,388516865.174568
2025-06-01,3.149,3.22,3.08,3.188,3604260.15,11324527.2818,51066,7769690439.642363,104225777.36921054
2025-06-02,3.188,3.252,3.1,3.216,4616375.89,14683792.86765,65770,7885717981.52641,139374871.5144476
2025-06-03,3.217,3.238,3.16,3.182,4466755.65,14301181.12981,58979,7915573824.544908,190971242.0944912
2025-06-04,3.182,3.225,3.137,3.169,3887514.49,12367676.71786,57156,7849466546.377444,203270524.5279656
2025-06-05,3.17,3.259,2.995,3.032,10844964.88,34247739.31811,119265,7807979785.181619,171869377.19930655
2025-06-06,3.032,3.205,3.02,3.152,5889374.04,18406867.37542,84173,7513391633.975762,296118577.31661475
2025-06-07,3.152,3.205,3.14,3.18,4135230.98,13159998.55802,56783,7778826114.407278,231905764.5155327
2025-06-08,3.181,3.201,3.12,3.17,5034428.92,15943151.36496,51696,7849452756.615736,30601887.92947994
2025-06-09,3.171,3.329,3.15,3.306,9526517.92,30821926.64939,87214,7825324027.660943,8506501.026098507
2025-06-10,3.307,3.395,3.271,3.348,8028564.44,26654703.92448,92436,8167338212.818858,298666335.70835567
2025-06-11,3.349,3.351,3.204,3.238,9038529.73,29540879.41199,91932,8255809516.3550825,270292164.0756009
2025-06-12,3.237,3.245,3.069,3.088,5928034.38,18814762.2512,71874,7986097798.429855,289409824.6568647
2025-06-13,3.087,3.088,2.898,3.024,11296324.76,33526237.76905,124791,7639322321.624806,212301878.9947963
2025-06-14,3.024,3.036,2.904,2.952,4311913.92,12784670.30672,55856,7456141846.039735,302404138.3411561
2025-06-15,2.953,2.984,2.939,2.973,2964904.26,8786997.54009,45554,7288713920.1561985,126682455.67481205
2025-06-16,2.974,3.047,2.953,2.965,6307712.03,18954808.72532,75703,7340368234.605944,97533098.3461646
2025-06-17,2.965,3.025,2.912,2.959,5652594.01,16772505.48529,83134,7369171059.674389,176903646.7294702
2025-06-18,2.958,2.992,2.847,2.947,5088438.12,14826802.32966,60135,7311000807.619826,186465910.93823335
2025-06-19,2.948,2.977,2.897,2.969,3152730.98,9261622.38866,38644,7272020903.439013,57418577.07040908
2025-06-20,2.969,3.01,2.888,2.937,5664654.35,16784412.63956,61517,7319698766.450994,107704995.3558175
2025-06-21,2.937,2.97,2.772,2.856,4972088.19,14361935.53957,59342,7251242295.72387,146980461.48371688
2025-06-22,2.856,2.895,2.604,2.732,9503323.21,25991002.75559,108845,6992576928.857293,133562737.38013808
2025-06-23,2.731,2.926,2.713,2.908,7198125.85,20226648.8938,77668,6744962308.6846695,234036719.74503428
2025-06-24,2.909,2.935,2.871,2.906,4632159.61,13446474.06196,53525,7181224115.0182085,193506049.3374173
2025-06-25,2.905,2.918,2.813,2.834,3686947.64,10577612.20672,47161,7156244617.668754,152028012.96938586
2025-06-26,2.834,2.888,2.791,2.814,3071916.38,8696590.76252,45520,6987893116.993839,127328746.06293227
2025-06-27,2.814,2.867,2.803,2.851,2883838.48,8190580.15865,39400,6945287372.651958,115140719.23715453
2025-06-28,2.85,2.861,2.821,2.852,1694938.84,4818498.35151,24477,7037500698.403453,96728157.78152092
2025-06-29,2.853,2.92,2.836,2.913,2891179.6,8300608.51604,33623,7040692566.741299,35647610.4304616
2025-06-30,2.913,2.967,2.869,2.912,3754969.51,10951498.24288,44360,7189905993.1354065,99268315.31132354
2025-07-01,2.912,2.915,2.75,2.787,6097097.52,17180820.34211,49056,7183477820.592557,121311168.04995944
2025-07-02,2.788,2.908,2.761,2.865,4352149.78,12370360.25559,44094,6878170731.7459345,171648150.78713325
2025-07-03,2.866,2.922,2.811,2.851,5341586.15,15389862.56697,48836,7075496842.079906,134015177.55166231
2025-07-04,2.851,2.855,2.73,2.741,5456976.23,15244496.84476,60373,7033619688.100172,171474469.00010303
2025-07-05,2.741,2.766,2.717,2.746,2335258.88,6405265.52431,29501,6776967836.489786,73186361.94220524
2025-07-06,2.746,3.09,2.72,2.838,37557836.96,109964062.14743,370168,6779295692.965851,84974709.49017131
2025-07-07,2.838,2.856,2.728,2.736,10481473.38,29323919.58126,120160,6994722726.584066,773378593.9290302
2025-07-08,2.736,2.808,2.726,2.802,5902956.64,16303332.08983,61454,6758512657.993936,66643423.18411166
2025-07-09,2.803,2.868,2.788,2.836,5256652.65,14841781.13825,56189,6919389870.694342,170305593.73574993
2025-07-10,2.837,2.948,2.828,2.943,7523955.61,21715018.72972,86895,7004551616.604283,175066835.45270193
2025-07-11,2.944,3.018,2.903,2.961,17658907.75,52379356.55159,186315,7258266138.968798,245971287.52643988
2025-07-12,2.961,3.023,2.897,3.0,8386272.07,24965432.6013,94583,7308339838.418914,444117102.3929917
2025-07-13,3.0,3.047,2.942,2.969,5992588.78,17978419.47314,75883,7401810939.204658,225281074.43897018
2025-07-14,2.97,3.057,2.952,3.025,9933640.5,30022664.75502,119295,7333142421.495925,199443382.80728278
2025-07-15,3.025,3.1,2.955,3.094,7890005.83,23716679.3325,91358,7469111987.281416,334243825.57504815
2025-07-16,3.095,3.189,3.056,3.158,8070340.08,25250169.02238,92766,7629879467.170099,246596277.10939747
2025-07-17,3.159,3.27,3.099,3.196,10191065.6,32467545.66471,106375,7798422336.533743,291531119.7033415
2025-07-18,3.196,3.352,3.147,3.188,12060118.77,39355987.754,123551,7910506255.214246,335826373.6476756
