date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-01-14,4.7488,4.764,4.5411,4.5855,64780920.8,299946672.0508,1336923,,
2025-01-15,4.5855,4.8919,4.4326,4.8359,91476529.6,427642243.72661,1666763,,
2025-01-16,4.836,5.0574,4.5802,4.749,81163872.3,386823078.45609,1591540,,
2025-01-17,4.749,4.9687,4.7121,4.8382,71402361.1,346831932.54395,1482237,,
2025-01-18,4.8381,5.1396,4.6107,5.004,87501287.3,423904315.38675,1998847,,
2025-01-19,5.004,5.0275,4.3903,4.5071,134825955.2,645597465.51562,3451227,,
2025-01-20,4.5067,4.847,4.29,4.4181,147342800.5,668531715.04261,4237643,,
2025-01-21,4.4181,4.7989,4.2167,4.6581,76128629.9,340315876.22081,2569115,,
2025-01-22,4.658,4.7055,4.452,4.4711,35303085.6,161865690.39866,1222633,,
2025-01-23,4.471,4.4778,4.156,4.3023,56848852.3,247175451.10509,1720546,,
2025-01-24,4.3023,4.4841,4.1612,4.2016,50007617.8,216835077.48454,1219676,,
2025-01-25,4.2017,4.2598,4.0985,4.13,33973139.0,141567790.63876,813670,,
2025-01-26,4.13,4.2226,3.8618,3.87,34787808.1,142004459.80964,734905,,
2025-01-27,3.8701,4.0167,3.4952,3.9636,140489186.3,522326365.98256,3188897,,
2025-01-28,3.9637,4.0138,3.6087,3.6528,52312596.3,200392834.62927,1118079,,
2025-01-29,3.6535,3.8927,3.6011,3.6984,60464171.7,226016165.00909,1361655,,
2025-01-30,3.6985,4.2148,3.6661,4.118,73929975.6,300393808.72281,1473624,,
2025-01-31,4.1181,4.2526,4.0105,4.0891,62078630.9,257617325.759,1195829,,
2025-02-01,4.0883,4.1195,3.721,3.7347,39607209.4,155692803.09766,894127,,
2025-02-02,3.7347,3.8588,3.0758,3.3072,107395689.2,372371454.99692,2584523,,
2025-02-03,3.3073,3.8325,2.39,3.6504,321356313.1,1010989900.05672,6420051,,
2025-02-04,3.6504,3.8999,3.2744,3.594,160602043.0,572777034.48152,3338127,,
2025-02-05,3.5951,3.7202,3.3029,3.3302,86612120.2,304178842.8738,1931390,,
2025-02-06,3.3303,3.5123,3.1045,3.1358,97129245.8,319860044.98338,2056886,,
2025-02-07,3.1358,3.3875,2.9042,3.0139,105259883.6,333364444.06454,2302771,,
2025-02-08,3.014,3.0893,2.8832,3.0624,60451283.9,180253017.3224,1255962,,
2025-02-09,3.0627,3.1831,2.8679,2.9952,64793426.4,197218383.00773,1328056,,
