date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-11-26,4.336,4.387,4.218,4.367,359519.0,1549044.25582,17355,305633091.5753966,10436938.46502615
2025-11-27,4.367,4.438,4.327,4.378,405550.82,1776396.92594,13023,307831621.2476136,10265934.233144268
2025-11-28,4.377,4.531,4.323,4.38,668904.52,2946242.34709,20314,308878062.1408325,11354088.122896783
2025-11-29,4.38,4.454,4.325,4.361,468169.85,2053501.22879,16051,309305255.5270563,15135435.564191774
2025-11-30,4.361,4.377,4.243,4.245,347396.69,1503924.34348,12448,307838014.5670559,12027785.070607867
2025-12-01,4.246,4.263,3.93,4.035,603112.61,2430826.92208,28011,301069683.0910367,9323056.316771885
2025-12-02,4.036,4.309,3.98,4.273,443114.24,1833407.10281,19681,285017341.29779184,13928837.247852713
2025-12-03,4.273,4.364,4.182,4.318,558590.12,2402317.9031,23842,301578045.90663725,11526197.301992046
2025-12-04,4.319,4.349,4.115,4.186,324762.67,1383010.05841,16721,304888599.9500842,14588539.169947298
2025-12-05,4.186,4.237,4.063,4.13,513287.16,2136038.64962,25685,295788438.8808718,9504828.220371744
2025-12-06,4.131,4.197,4.08,4.157,315714.68,1301893.9872,10681,291235775.76875687,13813743.76214319
2025-12-07,4.157,4.18,3.952,4.044,363459.65,1480796.52953,17736,293051812.0780059,8488495.84510312
2025-12-08,4.045,4.173,4.04,4.12,283792.3,1169579.11955,17610,284992200.0031715,10042228.411568968
2025-12-09,4.12,4.39,4.049,4.311,345896.19,1456559.18879,20375,290312606.73413634,9319514.6062321
2025-12-10,4.312,4.37,4.168,4.189,358431.71,1525946.2213,19802,304864305.44684565,12627966.31676569
2025-12-11,4.188,4.291,4.036,4.161,534481.72,2211801.19282,24690,295831133.6001777,11557824.699462125
2025-12-12,4.16,4.205,3.95,4.047,353607.4,1444830.9361,18697,293626664.72411865,14342053.971230244
2025-12-13,4.047,4.141,4.028,4.049,387857.43,1582632.75695,18635,285586251.2970777,9425052.238299133
2025-12-14,4.049,4.067,3.862,3.902,218855.9,872866.48522,7738,285813440.9459322,8184812.181407014
2025-12-15,3.904,3.989,3.619,3.698,451172.22,1711942.38753,22603,275611214.81465405,7008602.378024687
2025-12-16,3.698,3.784,3.652,3.756,331782.66,1235114.84797,14001,261627405.50504023,10540285.790171456
2025-12-17,3.755,3.826,3.567,3.608,324546.84,1195135.26002,14355,264711264.24962297,8405879.280189095
2025-12-18,3.608,3.686,3.416,3.485,377308.55,1341692.49462,17955,254101775.7385863,7703353.803946413
2025-12-19,3.486,3.613,3.435,3.581,373761.93,1315394.6045,14041,245817545.16738775,8655559.819191542
2025-12-20,3.58,3.659,3.568,3.616,190760.6,689061.83557,7113,252412237.05796066,9267746.004540214
2025-12-21,3.614,3.622,3.448,3.518,271596.26,958702.66973,8790,254845489.38077316,5523229.229555331
2025-12-22,3.518,3.66,3.494,3.598,368858.18,1324153.39547,8029,248200970.62025294,7205497.383673792
2025-12-23,3.597,3.613,3.476,3.556,263702.11,937141.98006,6859,253934213.69216448,9087212.16536848
2025-12-24,3.558,3.582,3.481,3.577,158672.21,559536.14722,4768,250969851.48238203,7101884.949767265
2025-12-25,3.58,3.666,3.508,3.517,195281.56,705004.8125,6955,252339734.13843367,5153196.316498595
2025-12-26,3.517,3.621,3.507,3.559,170034.78,605536.15368,6724,248051283.29159242,5937338.708538047
2025-12-27,3.56,3.772,3.521,3.751,768989.41,2822604.91349,25639,250717262.6711492,6104755.9781939555
2025-12-28,3.755,3.843,3.671,3.709,377537.01,1421381.40877,11799,264644973.15596396,15813049.1188604
2025-12-29,3.709,3.895,3.66,3.747,804700.86,3045047.06579,29712,261846561.78753212,11534275.356794208
2025-12-30,3.747,3.828,3.641,3.757,555376.0,2079422.44631,22529,263671786.79014787,19567545.256750524
2025-12-31,3.756,3.756,3.475,3.511,953897.07,3456750.87411,32432,264863905.26009288,12906800.711465899
2026-01-01,3.511,3.644,3.478,3.637,275789.5,981934.40051,12065,247191706.68152195,14018192.34840391
2026-01-02,3.638,3.803,3.597,3.793,385572.6,1421190.51748,21580,256561368.8617538,8614620.138313284
2026-01-03,3.791,3.858,3.718,3.799,306588.38,1161509.28272,15726,266723709.45548928,10819059.575384088
2026-01-04,3.799,3.911,3.799,3.856,248404.71,955525.28508,13491,268041719.83059788,8955770.658521935
2026-01-05,3.858,4.044,3.807,4.011,446715.94,1754301.69569,22124,271705403.1951697,8312878.113854975
2026-01-06,4.009,4.154,3.872,4.051,892426.19,3619331.49812,32510,283227900.863826,13378697.939061467
2026-01-07,4.05,4.1,3.926,3.971,349387.82,1400721.72058,19115,285708439.5642152,23031559.79766431
2026-01-08,3.971,4.033,3.827,3.963,375130.43,1475343.11104,21646,279336065.9728897,10636203.628415925
2026-01-09,3.963,4.028,3.874,3.942,266967.84,1054010.15198,18272,279363089.26991224,10106028.256130047
2026-01-10,3.942,4.0,3.875,3.937,126437.2,498171.46897,8835,277614896.49485964,8968377.07503853
2026-01-11,3.936,3.976,3.811,3.857,167238.55,654150.53846,9221,277803987.33442396,5930327.667228351
2026-01-12,3.856,3.911,3.684,3.712,349853.5,1321676.21858,20064,270820037.248007,6482547.917168897
2026-01-13,3.711,4.046,3.698,4.0,470943.96,1815747.06276,18001,261322806.83838668,8867307.579305306
2026-01-14,4.0,4.114,3.95,4.007,590609.94,2383367.9803,23932,281341065.85702133,13480895.33873471
2026-01-15,4.008,4.032,3.8,3.836,362279.89,1417709.94996,19044,282615842.80357146,18393281.409513652
2026-01-16,3.836,3.931,3.745,3.922,300094.51,1146334.31437,13740,270369570.07216215,11612567.107196853
2026-01-17,3.923,4.111,3.911,4.05,651008.18,2629890.19687,30639,275973934.84587735,9724322.641690148
2026-01-18,4.051,4.105,3.862,3.872,325147.73,1302330.24499,16587,285474055.7553166,18063451.747018047
2026-01-19,3.871,3.871,3.568,3.753,697514.18,2593224.31762,31142,275485850.24754936,10936110.328085257
2026-01-20,3.754,3.828,3.558,3.591,546620.25,2017205.94714,25253,265304913.46847156,17136240.408156537
2026-01-21,3.593,3.751,3.511,3.648,439588.81,1606779.00595,25488,253280986.75602362,12093404.088206071
2026-01-22,3.649,3.756,3.572,3.653,291608.33,1068932.35442,14669,257102243.49848825,12737245.57280388
2026-01-23,3.654,3.77,3.623,3.66,290544.2,1072997.95302,15289,257247132.7024645,8257836.067244685
2026-01-24,3.661,3.677,3.612,3.632,169893.02,620245.88747,6597,258123738.25247487,7441311.572676898
2026-01-25,3.631,3.666,3.388,3.442,382457.52,1346985.25771,17170,255808107.05182144,5230163.337269681
2026-01-26,3.442,3.58,3.436,3.54,315375.49,1110647.12178,15160,242653219.67536974,9574646.501350708
2026-01-27,3.54,3.654,3.475,3.586,504086.12,1801561.15352,21103,249876190.97137484,9261501.596609453
2026-01-28,3.586,3.586,3.503,3.548,246672.43,874556.02814,23114,253034428.45522806,11499936.149244795
2026-01-29,3.548,3.557,3.275,3.35,398954.28,1353536.20413,24938,250289457.10840118,8179552.9802039
2026-01-30,3.35,3.4,3.251,3.345,427895.87,1416553.46391,15894,235681452.98243943,10306235.735045075
2026-01-31,3.343,3.347,2.756,3.045,1031661.39,3118684.58148,57291,235832757.72430497,14355592.673370847
2026-02-01,3.043,3.179,3.024,3.152,877751.41,2730532.75201,35158,214522111.29357332,19914919.0507308
2026-02-02,3.153,3.362,3.03,3.277,1243306.48,3989864.85628,60329,222164429.991266,17204846.93083751
2026-02-03,3.278,3.305,3.047,3.195,526064.92,1685443.77572,17818,231470159.71480697,24490153.495409098
2026-02-04,3.192,3.273,3.049,3.12,367524.48,1160477.1136,12160,224081260.45698473,14355826.459900727
2026-02-05,3.121,3.149,2.646,2.682,899877.82,2584207.80839,44426,220431524.86012962,10681879.279926587
2026-02-06,2.682,2.986,2.416,2.915,1279017.16,3482944.5747,40641,190322661.18157688,21902329.30789194
2026-02-07,2.915,2.927,2.742,2.778,471052.92,1327761.90664,15157,205874354.90288103,25204755.091727875
2026-02-08,2.78,2.827,2.705,2.728,208125.31,577259.17585,8167,196215482.74978125,13780337.091190236
2026-02-09,2.728,2.795,2.646,2.702,226048.26,614497.13078,8825,192902314.83580527,7442772.596691571
2026-02-10,2.702,2.719,2.591,2.633,219963.45,579951.07889,8938,190684708.94310355,8862058.779575309
2026-02-11,2.635,2.73,2.551,2.668,397226.97,1045322.89935,8918,185608628.63754863,7120468.010484203
2026-02-12,2.669,2.789,2.647,2.722,295487.22,801507.48502,9837,187884278.30994627,10078033.958877154
2026-02-13,2.722,2.876,2.696,2.833,324865.33,906481.84971,9356,191419160.35080674,8562858.551083758
2026-02-14,2.832,2.973,2.827,2.951,190864.55,555524.88199,9499,199550307.67428827,8721519.230192129
2026-02-15,2.952,2.973,2.782,2.823,302099.28,869638.74391,10517,208052210.035516,6602969.796227053
2026-02-16,2.821,2.919,2.785,2.852,177548.26,503854.98051,4538,199036179.61653158,8335312.89609788
2026-02-17,2.851,2.854,2.764,2.8,134052.22,376292.40083,3484,201426389.1664191,6806056.775359081
2026-02-18,2.801,2.86,2.697,2.718,195482.08,542955.48424,4763,197171547.83205625,6273889.676098207
2026-02-19,2.717,2.733,2.639,2.683,154044.07,413309.70352,3989,191182416.5627983,6452584.438831495
2026-02-20,2.682,2.786,2.665,2.786,208593.29,569372.58237,4710,189176195.57236668,6223969.97865143
2026-02-21,2.785,2.808,2.746,2.755,256355.32,711444.30489,4803,196002407.10984457,8138419.310479789
2026-02-22,2.755,2.755,2.664,2.682,177031.89,478775.41487,3431,194367952.7763001,6076794.98611777
2026-02-23,2.682,2.69,2.565,2.657,251448.0,661070.68587,5252,188508809.79018846,5275286.075316292
2026-02-24,2.662,2.688,2.569,2.594,381181.82,995034.37898,6339,187475525.62800503,7818288.197441632
2026-02-25,2.595,2.895,2.594,2.797,349502.38,962743.70859,8980,183220216.5416916,8505989.615541171
2026-02-26,2.798,2.852,2.708,2.783,379148.06,1057476.12278,11894,196185800.78828558,9476573.367818804
2026-02-27,2.78,2.861,2.668,2.718,290388.22,806235.72734,8097,196101323.01123133,8345099.924515816
2026-02-28,2.718,2.744,2.525,2.728,607591.96,1582936.45422,16869,191300807.50821555,7428189.803164502
2026-03-01,2.732,2.824,2.546,2.581,611854.15,1644402.63533,10056,192120523.00454703,10226939.57152263
2026-03-02,2.582,2.738,2.568,2.669,505058.72,1330349.60522,14515,182298474.62109506,10713044.16359141
2026-03-03,2.67,2.674,2.503,2.562,469284.24,1205808.02002,12852,187883837.08228865,10568196.1901753
2026-03-04,2.564,2.765,2.523,2.683,459065.39,1212207.17088,13336,181167083.35443407,8762786.624448601
2026-03-05,2.685,2.687,2.575,2.61,253789.26,666140.58839,8166,189263679.4489547,11015198.516781148
2026-03-06,2.611,2.639,2.519,2.548,199193.01,513784.85768,6321,183880778.7197116,7551547.1116162855
2026-03-07,2.546,2.56,2.46,2.483,205613.0,515895.48149,4424,179545880.81479028,6549072.181731658
2026-03-08,2.484,2.501,2.395,2.419,248319.31,608211.87218,4146,174804280.7592864,5432786.95724667
2026-03-09,2.427,2.533,2.421,2.48,198719.11,493564.31832,3484,171029957.3667364,7031782.733673224
2026-03-10,2.478,2.559,2.471,2.486,209800.04,527608.05617,4055,175045789.11770725,7081105.645092507
2026-03-11,2.49,2.617,2.486,2.565,293450.45,748016.26951,4488,175611828.31557837,6839923.4339881865
2026-03-12,2.568,2.654,2.536,2.632,223031.19,577989.16795,4317,180890579.8641768,8070762.523990623
2026-03-13,2.634,2.7,2.597,2.617,271499.27,717683.44965,6723,185888442.2669969,6806378.546031094
2026-03-14,2.617,2.636,2.538,2.553,105139.02,271119.72941,3151,184340694.80575973,7126121.99085973
2026-03-15,2.555,3.348,2.546,2.893,6274730.44,18750071.22727,107105,180342101.07490867,4508531.785137938
2026-03-16,2.893,2.966,2.769,2.841,1867082.11,5283514.41674,33572,201394576.76376802,123845853.19864734
2026-03-17,2.84,2.895,2.766,2.876,856589.98,2426886.36607,18146,200420408.09513992,26596940.866979834
2026-03-18,2.874,2.876,2.659,2.702,587774.09,1632995.2433,12400,202991963.50343555,16595552.055251995
2026-03-19,2.702,2.875,2.678,2.72,1061112.55,2951767.98084,28389,190481643.8305557,9984138.344929883
2026-03-20,2.718,2.763,2.695,2.745,290139.11,792642.93049,6491,191205740.5011991,20716871.54046484
2026-03-21,2.743,2.757,2.618,2.632,186068.96,498573.59878,4592,194146907.0666187,7061058.248576967
2026-03-22,2.63,2.658,2.547,2.601,222355.05,578500.71229,5105,187506999.46024475,5505708.851182346
2026-03-23,2.601,2.735,2.581,2.706,363373.08,965718.95485,8207,183174870.53115126,6978563.090422018
2026-03-24,2.705,2.899,2.668,2.808,1194914.02,3350472.5011,24625,190512504.11032867,8128228.02970229
2026-03-25,2.809,2.87,2.724,2.759,440056.14,1229229.7933,14534,197584938.77330574,18231419.978834104
2026-03-26,2.759,2.781,2.625,2.677,195961.94,527177.64254,6767,194056710.48086852,10482215.019391598
2026-03-27,2.676,2.698,2.575,2.586,230219.62,606066.04077,6973,188752713.48171383,7274529.88471581
2026-03-28,2.586,2.649,2.55,2.585,171063.07,444881.19437,4244,182382595.95058227,6628774.39207688
2026-03-29,2.587,2.598,2.505,2.545,212365.41,542671.96837,3572,182415082.49381915,6331727.190141321
2026-03-30,2.546,2.675,2.54,2.635,504438.47,1328617.39581,10532,179394894.18037865,5653039.468653483
2026-03-31,2.633,2.718,2.55,2.701,530980.77,1392063.91812,11830,185736849.53231546,10752770.460363425
2026-04-01,2.7,2.83,2.653,2.785,587182.51,1616882.12022,18518,190556210.36543995,13587431.93049296
2026-04-02,2.786,2.811,2.613,2.653,499289.52,1344437.13731,14463,195037439.1662936,14370744.35238236
2026-04-03,2.654,2.921,2.631,2.832,780552.63,2200706.40124,22524,187137220.26089215,10368272.290535778
2026-04-04,2.83,2.887,2.761,2.801,445695.32,1260100.74182,7822,199904352.3256878,19727888.655118678
2026-04-05,2.801,2.81,2.708,2.786,270866.5,746160.4822,6865,197399081.49425662,9593312.828185648
2026-04-06,2.786,2.845,2.711,2.72,345476.67,966177.54553,10382,196488455.98922062,7453304.762254466
2026-04-07,2.718,2.852,2.682,2.829,224628.1,612297.08012,4578,191911580.69712368,7339592.373748551
2026-04-08,2.829,2.85,2.739,2.743,251263.26,702464.25689,7156,199963633.07742432,7547919.497508905
2026-04-09,2.741,2.821,2.722,2.784,195879.88,542510.09998,4936,193684598.53937307,6980889.5529335765
2026-04-10,2.784,3.1,2.758,2.861,2040778.48,5938330.20739,35647,196301553.890725,6502509.023508529
2026-04-11,2.864,2.914,2.833,2.873,443038.17,1269855.89243,9149,201967685.26563329,42252505.147015736
2026-04-12,2.874,2.874,2.686,2.705,349841.1,967166.74433,9587,202793716.35879603,11326156.848269882
2026-04-13,2.704,2.882,2.688,2.861,232227.41,641036.80014,8313,190537383.9402817,9164552.662820365
2026-04-14,2.862,2.874,2.788,2.821,280917.9,794490.93588,7883,201784401.36029086,8442750.36184959
2026-04-15,2.821,2.9,2.785,2.875,233566.91,660967.84082,7558,198631753.07100126,9835163.42781457
2026-04-16,2.878,2.963,2.847,2.95,344988.09,1000789.99973,7484,202684728.80581883,7662720.87631853
2026-04-17,2.949,3.076,2.908,3.03,428360.73,1289322.49826,9585,208138568.63486207,8826449.464289619
2026-04-18,3.029,3.075,2.881,2.892,345769.8,1029553.13281,11484,213626349.21803632,12194995.66672242
2026-04-19,2.893,2.897,2.778,2.788,177473.79,504843.14211,7114,204548676.65619925,6989143.604241179
2026-04-20,2.787,2.886,2.787,2.86,174530.08,496795.74976,7638,196715491.72728562,6749181.070757248
2026-04-21,2.861,2.869,2.781,2.839,203374.43,576904.62429,6072,201600226.8375332,6634569.555825267
2026-04-22,2.84,2.938,2.822,2.856,200073.02,577357.66904,6093,200492200.71585077,6359990.901089549
2026-04-23,2.858,2.909,2.801,2.873,266557.17,762503.27782,6095,202397253.70757738,6574641.305545153
2026-04-24,2.874,2.908,2.844,2.885,154250.71,444091.68746,5076,202597438.69332433,7879321.361476836
2026-04-25,2.886,2.932,2.842,2.872,150229.47,434697.72183,4435,203196332.86049277,5763464.50928048
2026-04-26,2.872,2.946,2.861,2.922,163165.22,475738.22941,4618,202467099.25306052,5163477.693023432
2026-04-27,2.924,2.937,2.831,2.871,172990.39,497836.48675,4834,206311937.07939753,5312491.290987181
2026-04-28,2.867,2.872,2.82,2.855,190000.04,541550.56857,5400,201601323.6087039,5105716.040728813
2026-04-29,2.855,2.875,2.684,2.754,287547.06,803340.29419,7995,201633965.2695086,5599513.0405436475
2026-04-30,2.756,2.77,2.709,2.72,174314.92,476598.90428,6054,193690516.4874149,7141622.247382411
2026-05-01,2.719,2.779,2.694,2.749,132005.56,360761.91514,5522,191571153.3114145,5266312.040292005
2026-05-02,2.751,2.795,2.742,2.78,116486.89,321675.4114,4100,193916964.77739656,5864770.817457807
2026-05-03,2.781,2.792,2.745,2.762,116078.87,321404.29062,4336,196109369.2321605,4622476.03749752
2026-05-04,2.764,2.828,2.737,2.751,196163.5,544496.01091,6304,194773586.1113839,4847507.967782001
2026-05-05,2.755,2.873,2.752,2.853,248062.11,699328.25366,7272,194297328.02788103,7127089.367011051
2026-05-06,2.852,2.984,2.845,2.95,435292.43,1272107.73626,11406,201324859.14294842,6433808.839999057
2026-05-07,2.949,3.004,2.895,2.984,382132.36,1126892.20628,9365,207891923.41817418,10869914.121491406
2026-05-08,2.983,3.135,2.921,3.113,423818.1,1279195.91181,13790,207262025.8928122,10084143.102161357
2026-05-09,3.113,3.163,3.054,3.062,208166.22,646402.43487,6749,219186813.48650086,8406671.392047051
2026-05-10,3.062,3.22,3.024,3.199,798233.23,2515781.65916,33833,215940312.56472528,4982312.29826506
2026-05-11,3.203,3.3,3.132,3.252,626013.88,2023321.40017,12979,225875196.08817574,17988168.942356467
2026-05-12,3.25,3.353,3.143,3.288,514657.46,1662047.34676,17592,229289904.80788746,14430995.886141924
2026-05-13,3.288,3.403,3.098,3.15,517433.68,1698255.25664,21015,231855025.00128496,10327090.657514738
2026-05-14,3.15,3.208,3.085,3.136,270412.28,850924.69076,10455,222142824.67906836,10798133.117226979
2026-05-15,3.137,3.165,2.946,2.986,250576.4,760540.28314,11078,220739925.7525034,6883440.195771162
2026-05-16,2.987,3.035,2.878,2.93,185587.86,547319.29267,5503,210202402.6925607,8449833.846810134
2026-05-17,2.93,2.958,2.77,2.843,199564.51,575461.2881,5883,206910516.79458654,5992284.012771103
2026-05-18,2.838,2.901,2.788,2.892,178278.23,505397.60828,5850,198739817.98569053,5831247.703312372
2026-05-19,2.891,2.929,2.803,2.822,127259.61,366380.24628,4736,203623642.8481282,7657187.337600015
2026-05-20,2.825,2.921,2.803,2.876,123128.13,351867.71694,3198,199098929.95254043,5304319.3565124795
2026-05-21,2.874,2.952,2.871,2.91,114128.64,331284.74444,3723,202483088.89044297,4667750.144024092
2026-05-22,2.91,2.956,2.787,2.805,176446.73,510181.30529,7239,204999788.9524287,6407873.407236389
2026-05-23,2.804,2.872,2.755,2.769,155495.07,436024.01101,5689,194951180.28419384,6878816.580908591
