date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-01-22,0.8573,0.8668,0.7804,0.7877,37711532.9,30888181.90073,126640,,
2025-01-23,0.7876,0.8124,0.7463,0.7934,58671942.7,45369929.6278,184327,,
2025-01-24,0.7939,0.865,0.7557,0.7952,57169087.6,46919907.76745,173778,,
2025-01-25,0.7952,0.8343,0.7712,0.797,37768631.7,30557655.41777,125274,,
2025-01-26,0.797,0.8309,0.7636,0.7676,24196583.9,19446059.44645,93640,,
2025-01-27,0.7676,0.7738,0.6716,0.7402,74087532.0,53117459.74326,294899,,
2025-01-28,0.7402,0.7519,0.6693,0.6761,47886268.4,34055587.68708,126949,,
2025-01-29,0.6759,0.7462,0.6674,0.7003,52930993.7,37265662.74344,157190,,
2025-01-30,0.7005,0.8064,0.6938,0.7853,50464989.6,38758789.86711,156769,,
2025-01-31,0.7854,0.8319,0.7626,0.7814,48196300.7,38188119.46663,157083,,
2025-02-01,0.7814,0.7889,0.677,0.6863,55283267.3,40583400.15082,142082,,
2025-02-02,0.6863,0.7083,0.512,0.5554,145067924.9,88488585.62685,343832,,
2025-02-03,0.5557,0.5996,0.4012,0.5772,236082269.5,118786789.94484,520538,,
2025-02-04,0.5771,0.5803,0.4978,0.524,103286215.5,54585543.81169,311042,,
2025-02-05,0.524,0.5426,0.5068,0.5132,64964544.9,34179385.39033,214682,,
2025-02-06,0.5132,0.5315,0.4643,0.4705,57985847.0,28824526.71363,203073,,
2025-02-07,0.4704,0.5202,0.453,0.4773,76168213.4,37370716.98971,235882,,
2025-02-08,0.4774,0.5194,0.473,0.5107,41387702.4,20333918.40017,132926,,
2025-02-09,0.5106,0.5324,0.4911,0.5261,48847514.5,24966810.56827,146736,,
2025-02-10,0.526,0.5711,0.5004,0.5334,60131351.0,32135121.60854,205366,,
2025-02-11,0.5334,0.6013,0.525,0.5322,69758648.6,39076488.96098,187627,,
2025-02-12,0.5321,0.5683,0.4937,0.556,76024220.8,40054982.55167,209837,,
2025-02-13,0.556,0.566,0.5027,0.5296,51787906.7,27453155.97016,156289,,
2025-02-14,0.5297,0.5537,0.5163,0.5279,47392724.4,25331735.19059,138997,,
2025-02-15,0.5278,0.5393,0.5056,0.5114,23659480.4,12337688.76706,79841,,
2025-02-16,0.5114,0.518,0.4946,0.5099,24680405.8,12531546.90262,79088,,
2025-02-17,0.5099,0.5454,0.5034,0.5169,49718154.4,26069324.91591,152903,,
2025-02-18,0.5166,0.5197,0.4674,0.496,51232769.1,25214167.28196,152243,,
2025-02-19,0.4962,0.5221,0.4904,0.5156,38867087.2,19776270.52456,121734,,
2025-02-20,0.5158,0.534,0.5101,0.5322,39745896.7,20744835.49303,116732,,
2025-02-21,0.532,0.55,0.4865,0.4984,56756627.8,29566293.01912,166007,,
2025-02-22,0.4985,0.5119,0.4941,0.5041,20634238.5,10373389.08582,71309,,
2025-02-23,0.5041,0.5292,0.4999,0.5091,30269624.4,15500657.10963,90026,,
2025-02-24,0.5092,0.5177,0.4209,0.4353,60163678.9,28090157.56693,176225,,
2025-02-25,0.4353,0.4711,0.4031,0.455,93765153.9,40255976.02067,258433,,
2025-02-26,0.4551,0.4778,0.4456,0.4624,56265983.8,25911132.08565,156219,,
2025-02-27,0.4625,0.4738,0.4436,0.4538,34274146.3,15860406.5698,106998,,
2025-02-28,0.4539,0.4563,0.4171,0.4501,53751505.8,23460187.639,177175,,
2025-03-01,0.4501,0.4559,0.4211,0.436,25163055.0,11000911.45303,78122,,
2025-03-02,0.4361,0.5124,0.4199,0.5007,78530884.7,37225767.46687,232160,,
