date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-11-02,0.19637,0.19807,0.19046,0.19452,162148162.0,31543788.51838,221652,8328374021.814514,294625366.1297804
2025-11-03,0.19451,0.19546,0.16624,0.17528,322877023.0,58299248.46724,505840,8251546580.678551,236323081.34850264
2025-11-04,0.17528,0.17919,0.1588,0.16859,486518600.0,82778986.59592,748533,7439764593.037907,399398972.13203424
2025-11-05,0.16859,0.17683,0.16034,0.17518,247106959.0,42173293.15073,311298,7180086878.061771,483464795.22128004
2025-11-06,0.17518,0.17543,0.16091,0.1632,183355901.0,30687138.64955,162250,7442150839.152083,308999514.3000008
2025-11-07,0.16319,0.18127,0.15948,0.17707,306252724.0,52174217.04903,578190,6901343421.725032,237959832.9052418
2025-11-08,0.17707,0.18037,0.17157,0.17566,190287442.0,33451241.28066,299659,7518050655.384971,373863076.60741144
2025-11-09,0.17566,0.17863,0.16843,0.17662,165110920.0,28551640.92283,268525,7447088128.518245,221109461.15253004
2025-11-10,0.17662,0.19874,0.17544,0.19396,385457633.0,73224639.04483,588774,7490694556.919855,208612676.16835338
2025-11-11,0.19397,0.19691,0.17721,0.17776,240303608.0,45065927.71341,489063,8216307516.808366,468772819.21890444
2025-11-12,0.17777,0.18641,0.17284,0.17402,274800288.0,49307587.23513,331278,7556253684.170119,300030468.8811419
2025-11-13,0.17399,0.181,0.1615,0.16481,332208303.0,57189569.20282,230350,7375897146.827866,310224969.53157693
2025-11-14,0.16481,0.16538,0.15071,0.15297,423325235.0,67230643.57752,609754,7014698578.375502,369112700.3072534
2025-11-15,0.15298,0.15869,0.15281,0.15482,176271117.0,27545885.84362,222496,6528569375.529736,415151552.6808719
2025-11-16,0.15483,0.15581,0.14503,0.14665,237083839.0,35616891.31841,356761,6571231316.51245,193645424.0295331
2025-11-17,0.14665,0.15427,0.14195,0.14583,311667653.0,46131683.44157,478072,6249055320.67153,244071641.54219085
2025-11-18,0.14583,0.15245,0.14265,0.15061,248434969.0,36482403.10806,325995,6163146753.392978,291741113.0769386
2025-11-19,0.15062,0.15196,0.13812,0.14489,236847438.0,34302041.74569,271408,6381796102.38986,254549422.8784738
2025-11-20,0.14488,0.14801,0.13439,0.13653,244465627.0,34643178.14034,324532,6140241041.909571,239411038.00166303
2025-11-21,0.13652,0.13844,0.12251,0.1308,415556967.0,54268247.48188,584160,5811065062.071756,234883478.98279062
2025-11-22,0.1308,0.13347,0.12642,0.13174,142236056.0,18391492.43904,239449,5558849643.604303,363432773.7521648
2025-11-23,0.13173,0.15564,0.13122,0.14795,386905802.0,56098509.01758,488610,5594642681.75801,158120206.19389665
2025-11-24,0.14796,0.15216,0.14078,0.14851,342861461.0,50357705.44209,396680,6297945843.654614,432275462.38218135
