date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-11-28,0.00292,0.003149,0.002862,0.002922,7962801381.0,23728625.057177,135582,1721323428.5929563,114832117.58298084
2025-11-29,0.002922,0.002942,0.002828,0.002888,4340203508.0,12552794.349644,72329,1726872733.19703,129261616.60913332
2025-11-30,0.002888,0.003161,0.002839,0.002946,6066637517.0,18325803.366018,120607,1709501024.6412325,68278043.05727163
2025-12-01,0.002946,0.002956,0.002567,0.002789,15590683101.0,42337450.93063,216678,1752368628.2728703,114054691.15765032
2025-12-02,0.002788,0.003355,0.002779,0.003263,12673086714.0,38478411.536362,217925,1650296423.0526445,210736236.9350455
2025-12-03,0.003264,0.003399,0.003091,0.003167,8204394982.0,26452041.595684,153383,1917908005.5453978,227278060.66134062
2025-12-04,0.003168,0.003309,0.003058,0.00312,11948263919.0,38106112.570391,167423,1872732030.4059203,153570012.10805896
2025-12-05,0.00312,0.003153,0.002826,0.002839,8521513566.0,25371714.574978,142585,1839529857.6287198,163038482.4821636
2025-12-06,0.002839,0.003138,0.002811,0.002984,5358079491.0,15960861.606291,103380,1677203852.158877,118131858.85461773
2025-12-07,0.002984,0.00311,0.002838,0.002912,7103074849.0,21076318.798071,125164,1757050538.6130967,117944461.45832932
2025-12-08,0.002914,0.003163,0.002889,0.003053,6634769056.0,20316982.126746,112037,1706137871.1161714,115634570.12501207
2025-12-09,0.003054,0.003237,0.002924,0.003068,6752489437.0,20629439.9578,116343,1802284557.3133047,123128905.08223467
2025-12-10,0.003068,0.003101,0.002865,0.002871,6383913641.0,19125316.922433,112338,1811943114.5479438,121226378.6140517
2025-12-11,0.002871,0.002924,0.00273,0.002859,5256158260.0,14713549.304804,93580,1698156570.4917011,110289875.98286398
2025-12-12,0.002859,0.00292,0.002705,0.002763,3810387658.0,10728681.994795,70359,1689818067.3310792,96499317.48674309
2025-12-13,0.002763,0.002817,0.002741,0.002794,1606684239.0,4464651.903969,31753,1628938901.7188952,76688266.58863127
