date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-04-24,5.179,5.205,4.958,5.195,1746277.93,8869610.99256,54039,,
2025-04-25,5.195,5.381,5.105,5.283,2477846.21,13035939.88753,82547,,
2025-04-26,5.283,5.48,5.227,5.263,1258984.46,6719888.15555,43704,,
2025-04-27,5.264,5.308,5.014,5.026,1457557.79,7448043.27667,39020,,
2025-04-28,5.027,5.2,4.907,5.101,2006162.84,10159777.45067,61846,,
2025-04-29,5.102,5.17,4.835,4.888,2178420.54,10955495.35611,53431,,
2025-04-30,4.889,4.97,4.74,4.913,1945778.55,9462640.78901,55639,,
2025-05-01,4.917,5.029,4.829,4.945,1951839.49,9647976.72989,59491,,
2025-05-02,4.943,5.069,4.885,4.993,1300817.57,6467424.90988,36815,,
2025-05-03,4.992,5.001,4.651,4.717,1281590.9,6151743.28451,36580,,
2025-05-04,4.716,4.747,4.543,4.605,995884.11,4616939.63015,32018,,
2025-05-05,4.606,4.688,4.552,4.605,1128133.81,5212320.88433,36476,,
2025-05-06,4.606,4.64,4.444,4.632,1558152.04,7076278.98271,40501,,
2025-05-07,4.63,4.692,4.497,4.649,923714.72,4247042.12558,27828,,
2025-05-08,4.651,5.234,4.639,5.219,2050658.43,10089484.32192,62391,,
2025-05-09,5.219,5.46,5.182,5.449,2243981.38,11942477.9134,91413,,
2025-05-10,5.448,5.855,5.383,5.838,2888987.07,15987645.80525,110448,,
2025-05-11,5.837,5.96,5.493,5.763,2953218.6,16874864.99894,115350,,
2025-05-12,5.764,6.13,5.561,5.739,3778856.34,22232465.5455,172852,,
2025-05-13,5.739,5.987,5.444,5.903,2281847.04,13038277.6228,100996,,
2025-05-14,5.904,5.994,5.591,5.638,1652656.65,9571168.887,80741,,
2025-05-15,5.638,5.706,5.298,5.406,1736813.41,9502086.05796,79732,,
2025-05-16,5.407,5.542,5.213,5.263,1636223.99,8860850.4362,65484,,
2025-05-17,5.265,5.277,5.08,5.146,1171292.3,6056496.37302,46088,,
2025-05-18,5.146,5.455,5.01,5.333,1279906.78,6717370.8744,57979,,
2025-05-19,5.334,5.365,4.98,5.211,1189763.3,6091555.89516,62791,,
2025-05-20,5.212,5.362,5.061,5.261,1027089.86,5345227.95466,44924,,
2025-05-21,5.262,5.492,5.171,5.348,2008086.89,10628373.44579,81316,,
2025-05-22,5.349,5.708,5.34,5.695,1744686.0,9670776.74075,65805,,
2025-05-23,5.695,5.84,5.203,5.225,2057452.36,11400820.81788,87959,,
2025-05-24,5.225,5.327,5.174,5.199,943804.93,4968979.6199,45081,2796617384.5026097,81438644.00754932
2025-05-25,5.2,5.277,5.011,5.265,1047570.71,5372313.55591,54057,2777744872.9170823,55080540.98336596
2025-05-26,5.263,5.413,5.181,5.224,1268219.79,6723499.93278,49628,2812335921.378236,56806621.364136584
2025-05-27,5.225,5.405,5.103,5.329,1316912.94,6982957.9325,53364,2781054055.342625,66382269.04319483
2025-05-28,5.328,5.465,5.187,5.44,1235429.97,6566511.35741,49867,2838703506.4830823,59658166.53889823
2025-05-29,5.441,5.566,5.231,5.259,1546354.61,8375879.07984,64407,2892797035.977603,61678605.139158756
2025-05-30,5.26,5.292,4.775,4.792,2417372.48,12117923.97362,91042,2808481920.466086,71022697.01475097
2025-05-31,4.792,4.94,4.677,4.906,1874067.09,8960791.91609,71598,2564217263.2815185,90901944.65762752
2025-06-01,4.907,5.0,4.793,4.937,1105008.82,5427118.43189,47247,2619494397.362671,61898046.72688531
2025-06-02,4.937,5.136,4.83,5.12,958002.41,4731927.70723,40643,2638301651.86446,50935081.77600005
2025-06-03,5.121,5.591,5.082,5.326,1846216.94,9804611.74908,73435,2739218204.0625525,53207873.5115344
2025-06-04,5.325,5.481,5.175,5.199,1757445.37,9362381.88681,72919,2845739670.0384755,84292951.54496223
2025-06-05,5.201,5.321,4.809,4.854,1964144.92,9964870.01742,74979,2787707374.0105243,74231404.51020972
2025-06-06,4.855,5.077,4.834,4.946,1277574.0,6354493.79495,62472,2601827269.6528244,73641319.1214547
2025-06-07,4.947,5.241,4.926,5.233,1252750.97,6369720.12317,48277,2650613553.662415,56292486.270523734
2025-06-08,5.233,5.702,5.18,5.556,3935013.2,21560143.19125,149997,2794367954.8364644,50461570.508758105
2025-06-09,5.557,6.151,5.494,6.031,5567174.53,32516085.44444,229300,2962783088.383007,120127096.73965232
2025-06-10,6.032,6.233,5.886,6.177,4460089.31,27005383.57398,194320,3228602919.312874,182585125.48932138
2025-06-11,6.176,6.32,5.951,6.066,3049788.1,18731009.36107,149255,3290891323.6490283,136851244.9999418
2025-06-12,6.067,6.163,5.763,5.821,2628857.61,15673290.51279,126711,3230166354.6006994,112893964.47128114
2025-06-13,5.822,5.824,5.318,5.458,3562113.06,19576912.00257,156677,3115278572.5143013,98481711.48903057
2025-06-14,5.458,5.784,5.397,5.48,2522756.75,14070770.23437,104658,2924460623.6230345,110719082.8749918
2025-06-15,5.482,5.523,5.279,5.516,1648625.12,8891011.26017,61670,2931326999.092261,77571049.23338218
2025-06-16,5.516,5.758,5.382,5.397,2460646.61,13834194.07868,98825,2946977166.7641077,60819417.87387339
2025-06-17,5.397,5.481,5.06,5.124,1900428.21,10021189.24885,101403,2919221010.0494547,85022225.01548317
2025-06-18,5.124,5.256,4.983,5.118,1763236.45,8967947.91546,95842,2748065017.9948907,73184406.54153092
2025-06-19,5.118,5.151,4.967,5.055,1063591.9,5360154.0003,51655,2736461667.589711,64332210.79440769
2025-06-20,5.055,5.223,4.823,4.923,1673726.8,8414040.75401,75672,2702046117.0407634,49201655.027724214
2025-06-21,4.923,5.016,4.593,4.8,1815071.92,8744544.34808,76110,2631018942.4397016,55381206.56309085
2025-06-22,4.802,4.836,4.313,4.555,2564785.79,11695180.89947,91562,2538880452.2403746,56925323.24934032
2025-06-23,4.555,4.992,4.464,4.959,2242281.1,10452521.17873,73168,2434560380.6218586,72226912.26719587
2025-06-24,4.961,5.059,4.872,4.959,1662024.92,8224539.2922,66203,2663357694.359573,66219178.95575488
2025-06-25,4.96,5.054,4.774,4.817,1675584.83,8237985.09057,67550,2648715170.0746703,54902513.00759195
2025-06-26,4.818,4.923,4.658,4.734,1437172.59,6868316.1571,59260,2578261452.71555,55720991.19474411
2025-06-27,4.734,4.827,4.662,4.762,1221361.85,5775485.42601,48193,2529947798.999095,46110654.09704673
2025-06-28,4.762,4.885,4.698,4.86,765732.51,3654195.61167,28242,2544789008.204532,42089469.61643756
2025-06-29,4.861,5.13,4.821,5.081,1135882.03,5594491.26079,37456,2598442467.1260586,30155896.986574046
2025-06-30,5.08,5.105,4.873,4.902,1354711.82,6713160.40646,51838,2714753548.1358624,37632557.76007509
2025-07-01,4.903,4.93,4.666,4.693,1032137.43,4933124.02998,43513,2625124513.8011417,46666632.81479315
2025-07-02,4.692,5.098,4.667,5.02,1549379.01,7600537.51169,48533,2511150795.577342,37635990.81065518
2025-07-03,5.021,5.141,4.931,5.01,1643676.44,8284861.01304,56864,2689360783.9900413,56338132.97984253
2025-07-04,5.011,5.037,4.711,4.783,1037606.01,5036637.29663,36236,2677928220.9655457,58393420.29420275
2025-07-05,4.783,4.822,4.681,4.774,862584.22,4100755.0408,26947,2560197563.9220905,40222638.98005419
2025-07-06,4.774,4.905,4.723,4.837,839549.29,4023705.2651,30491,2553895285.513157,32163528.48861766
2025-07-07,4.838,4.897,4.71,4.779,1027217.27,4939117.07116,35178,2592428374.3775563,33624305.726710685
2025-07-08,4.779,4.864,4.701,4.837,877931.13,4190673.71939,32957,2556093911.826607,38098156.200455844
2025-07-09,4.838,5.211,4.797,5.152,1539720.69,7658833.89126,45601,2588868116.824433,34340235.906375825
2025-07-10,5.152,5.446,5.093,5.411,2105308.47,11004688.33204,61793,2757420285.128583,52540535.020309925
2025-07-11,5.412,5.58,5.276,5.347,2711594.1,14824535.7212,76732,2890212518.34094,74729265.2770704
2025-07-12,5.348,5.44,5.138,5.354,1698364.2,9011286.51189,53615,2864746019.4312983,90076932.51534438
2025-07-13,5.355,5.539,5.317,5.456,1338823.06,7280695.8294,55643,2872063187.7689204,59172368.507862076
2025-07-14,5.457,5.67,5.335,5.382,2296722.99,12699708.98505,89395,2919418870.251041,53873964.35807458
2025-07-15,5.381,5.645,5.191,5.608,2602769.39,14039555.42369,102166,2884166377.891863,78983098.58573753
2025-07-16,5.61,5.777,5.467,5.618,3043102.6,16977063.01121,106052,3014679928.736243,96211250.74886878
2025-07-17,5.619,5.842,5.455,5.75,3672295.28,20635918.60203,136583,3016024930.742496,99247766.46574683
2025-07-18,5.75,6.168,5.6,5.681,4792785.26,28328209.84855,186420,3117779199.033463,120067787.20735762
2025-07-19,5.682,5.844,5.52,5.804,2061746.7,11726849.90951,91034,3043519599.890731,153628522.03610215
2025-07-20,5.805,6.132,5.747,5.977,2539533.62,15149297.10511,92226,3111056982.4234247,72247056.89908682
2025-07-21,5.978,6.255,5.861,6.145,3033917.97,18498192.68135,127772,3207190677.3959875,89182099.8994725
2025-07-22,6.146,6.181,5.783,6.122,3052925.78,18237835.8439,139895,3296962558.303992,116274715.47795215
2025-07-23,6.122,6.137,5.41,5.598,3516996.95,20337703.31456,158122,3275874335.435411,124300626.15117219
2025-07-24,5.598,5.755,5.25,5.489,3171699.06,17548744.2051,120140,2999357614.0412993,117397695.85826038
2025-07-25,5.49,5.627,5.318,5.621,1568624.95,8553049.77081,75335,2943210650.6002455,108722449.51794723
2025-07-26,5.622,5.773,5.576,5.648,1251290.6,7086663.25052,36187,3009823422.7871947,77628889.21620828
2025-07-27,5.649,5.837,5.627,5.8,1245691.6,7119028.21194,45994,3032393602.0534935,54257832.15855718
2025-07-28,5.8,6.001,5.49,5.536,3094216.01,17897847.38151,105815,3105234801.8426676,62188469.703657895
2025-07-29,5.539,5.738,5.346,5.462,1935749.17,10718475.5554,89052,2964498957.296376,101246642.83446969
2025-07-30,5.459,5.489,5.179,5.471,2203229.78,11837174.51437,100652,2921344576.4479833,64155350.24767291
2025-07-31,5.472,5.584,5.218,5.23,1715594.55,9298564.6378,70194,2934720933.8919067,81693500.98516956
2025-08-01,5.23,5.295,4.903,5.015,2805958.56,14345906.53968,135325,2805549557.5112157,62753473.53061607
2025-08-02,5.015,5.079,4.857,4.948,1823936.85,9075859.24629,80032,2694176563.7007475,93110316.78084913
2025-08-03,4.95,5.144,4.87,5.115,862620.49,4340796.98343,33990,2655860541.4478626,61041100.5385215
2025-08-04,5.116,5.323,5.111,5.303,981604.54,5102549.34268,41815,2747966360.15013,34084572.850284174
2025-08-05,5.303,5.325,4.946,5.071,1466210.72,7562858.67002,70221,2841278232.8451567,38676451.853002556
2025-08-06,5.071,5.165,4.965,5.116,1462435.91,7403981.87143,60297,2719710711.67799,56545225.01532529
2025-08-07,5.116,5.359,5.063,5.354,1504039.42,7838194.03593,57770,2746270282.517326,49889866.55840922
2025-08-08,5.355,5.485,5.193,5.432,3126205.92,16705309.88357,141332,2865555991.2228403,53425343.3841904
2025-08-09,5.433,5.752,5.424,5.705,1911852.77,10769063.79858,72005,2911817218.7999916,146089417.67453504
2025-08-10,5.705,5.77,5.5,5.631,2257817.15,12735583.13514,93528,3062203972.024967,74649638.88219886
2025-08-11,5.632,5.754,5.333,5.36,2522474.19,14044163.29854,107481,3018589529.350471,76880761.72831856
2025-08-12,5.361,5.764,5.286,5.671,2375965.76,13137854.3236,103727,2884328227.7443743,87344725.18719153
2025-08-13,5.67,6.077,5.618,6.016,2716609.89,15868638.42499,94357,3043024415.7253003,75225824.0010237
2025-08-14,6.017,6.084,5.366,5.45,3729513.42,21389800.59172,172258,3234656426.3873143,88551501.43102528
2025-08-15,5.45,5.587,5.249,5.392,2073993.67,11268585.89053,96177,2936238069.639935,107178248.66002803
2025-08-16,5.391,5.504,5.385,5.456,1204117.03,6549659.57929,52812,2891222988.9537196,62197134.944888845
2025-08-17,5.458,5.68,5.399,5.479,1536455.53,8505263.51187,51779,2928751935.685645,41622434.75686631
2025-08-18,5.478,5.483,5.228,5.309,1856833.36,9890044.89759,76269,2952464920.842405,48832279.476956144
2025-08-19,5.31,5.38,5.015,5.027,2245913.19,11635733.08964,109501,2847675721.503663,59420246.83552519
2025-08-20,5.027,5.297,5.0,5.263,2057771.51,10555077.00024,86355,2700464282.695156,66446790.577027515
2025-08-21,5.264,5.309,5.052,5.095,1517240.77,7847317.18096,76999,2829245581.518522,53310453.076445095
2025-08-22,5.096,5.584,4.937,5.539,3403533.49,17802847.33255,163371,2733635828.581138,44609260.611989394
2025-08-23,5.539,5.547,5.34,5.449,1629825.65,8828266.60441,62247,2979420159.211008,89517095.42150195
2025-08-24,5.449,5.493,5.188,5.269,2467558.33,13075257.2748,97739,2923146072.3063974,44029282.69462395
2025-08-25,5.269,5.353,4.837,4.883,3316171.24,16826142.2415,129492,2834423102.208662,63356078.43265033
2025-08-26,4.882,5.105,4.855,5.058,2280082.76,11334364.03353,71597,2625918135.579224,86683141.09423333
2025-08-27,5.058,5.146,4.961,5.018,1761800.29,8913351.59224,61981,2718935401.0018406,55462818.54532867
2025-08-28,5.018,5.143,4.974,5.135,1779803.95,9014092.82276,59634,2694058322.5672693,47158565.47243596
2025-08-29,5.136,5.142,4.816,4.904,2266798.84,11207791.74788,80059,2755396405.4299493,48946382.63961079
2025-08-30,4.904,4.95,4.808,4.853,1272952.13,6211970.17325,33994,2640309313.6968093,58442763.34748732
2025-08-31,4.854,4.939,4.749,4.75,1539965.97,7454043.2615,33472,2606340010.668947,40063662.62684727
2025-09-01,4.751,4.931,4.589,4.695,2622433.19,12429330.06182,72305,2558227561.9756217,46220028.348315634
2025-09-02,4.696,4.89,4.665,4.87,1893587.17,9086274.21527,53809,2517676488.905706,62324934.27218745
2025-09-03,4.87,4.933,4.789,4.908,1613396.09,7838955.55401,41574,2616531955.8921943,54276210.55402273
2025-09-04,4.907,4.939,4.68,4.697,1651638.78,7899696.71645,36464,2636040069.7382684,47173022.971859224
2025-09-05,4.697,4.887,4.688,4.773,1960234.73,9377790.86997,50534,2525350734.2815337,43908039.321629815
2025-09-06,4.774,4.809,4.691,4.753,874566.04,4139337.07464,22626,2564625014.255354,57726816.833795
2025-09-07,4.754,4.85,4.744,4.827,789940.94,3796187.40253,20596,2556533770.6140437,30425064.26203084
2025-09-08,4.827,4.948,4.791,4.898,1930059.99,9404861.34725,48116,2594865895.171567,29026103.02793067
2025-09-09,4.897,5.055,4.83,4.871,2848301.85,14067322.92218,69745,2629131916.0551133,53986724.332889035
2025-09-10,4.872,4.998,4.844,4.894,1459081.47,7162072.46244,41094,2617426674.0316606,70664186.79235034
2025-09-11,4.894,4.982,4.842,4.979,2113103.87,10366370.60264,56072,2630454411.758531,49544886.15983662
2025-09-12,4.979,5.036,4.817,4.983,1997558.1,9820146.59293,55642,2666508234.085711,60814723.81415921
2025-09-13,4.984,5.163,4.965,5.05,2184646.56,11052103.59218,57845,2678587620.7008367,61541149.493594766
2025-09-14,5.049,5.054,4.826,4.852,1749429.7,8610849.29117,49507,2716283751.572572,62120291.16816232
2025-09-15,4.852,4.905,4.617,4.667,3033928.06,14340945.89689,92736,2611010050.5972824,48406482.75637941
2025-09-16,4.666,4.806,4.611,4.768,1985427.67,9327758.58924,56719,2508349601.882461,70876555.1458085
2025-09-17,4.769,4.871,4.643,4.838,2261787.69,10706287.97048,75478,2565480564.319021,54683880.38837353
2025-09-18,4.837,4.958,4.796,4.933,1961689.43,9575108.36243,66595,2603960803.0961566,59685495.842530064
2025-09-19,4.934,4.991,4.688,4.722,2207324.03,10668430.02385,71267,2653081324.289497,54835559.02484279
2025-09-20,4.722,4.805,4.695,4.736,1180004.54,5595989.14795,33719,2539771167.7075806,49399353.51199121
2025-09-21,4.734,4.81,4.68,4.702,1478245.87,7011973.95414,34851,2546652260.0444193,33877870.37588422
2025-09-22,4.701,4.716,4.217,4.316,5049994.25,22257249.19799,131402,2535521021.945079,41881134.78765343
2025-09-23,4.316,4.385,4.216,4.327,3541536.39,15316121.2865,62587,2325653003.8164244,109658260.77240306
2025-09-24,4.328,4.414,4.246,4.308,2383907.07,10366181.1917,48125,2333684391.4767833,69793922.27203728
2025-09-25,4.308,4.316,3.997,4.086,4070250.98,16925625.21682,91585,2314961962.641324,57261379.33757249
2025-09-26,4.086,4.236,4.055,4.212,2895832.2,11965441.20195,61814,2191995086.5574956,89396005.47916968
2025-09-27,4.211,4.237,4.151,4.2,1265017.29,5301467.92348,24895,2265705117.175941,64575834.09410956
2025-09-28,4.202,4.32,4.109,4.292,1691298.99,7099481.39634,35634,2265244318.043732,35217765.50625431
2025-09-29,4.293,4.298,4.159,4.246,2393010.67,10143541.435,50009,2312262766.1658316,40859693.49884749
2025-09-30,4.245,4.256,4.09,4.226,2055368.94,8590683.4576,46917,2287866754.026527,51783923.05977365
2025-10-01,4.227,4.499,4.21,4.492,2612193.99,11350935.52957,62728,2271930734.8253016,59811567.18521573
2025-10-02,4.493,4.6,4.426,4.581,2528475.64,11434443.6959,59318,2415417537.5386047,69481935.07546304
2025-10-03,4.581,4.701,4.487,4.659,2578775.13,11806197.69904,74760,2461087682.7852063,62914634.28590352
2025-10-04,4.66,4.686,4.43,4.498,2022762.46,9161463.66161,43411,2508118810.6874294,64775519.05155755
2025-10-05,4.497,4.682,4.469,4.525,2557303.41,11747692.15566,62682,2422195298.1257772,44738682.41942547
2025-10-06,4.526,4.688,4.487,4.617,2426585.23,11170762.02418,63597,2440442909.190053,56863579.36144151
2025-10-07,4.616,4.634,4.359,4.423,2741362.8,12335598.56566,71455,2485869237.6061954,59881412.67536003
2025-10-08,4.423,4.587,4.355,4.505,2600592.08,11601816.12395,63067,2385875780.2662992,73103561.60372145
2025-10-09,4.507,4.516,4.281,4.363,2066235.37,9017979.98528,46841,2427716367.270897,62320931.56932208
2025-10-10,4.364,4.466,1.16,3.039,11103656.66,37804554.90561,288594,2351662463.3729134,58386993.02191279
2025-10-11,3.04,3.402,2.901,3.131,7170407.83,22591875.46439,221568,1667612788.5026257,189458867.72086692
2025-10-12,3.131,3.565,3.074,3.5,4260970.31,14182020.81022,108181,1686611373.5450897,166997469.24494925
2025-10-13,3.5,3.781,3.414,3.718,4753833.12,16926152.81492,155251,1884162701.9857044,86957922.31439154
2025-10-14,3.719,3.737,3.359,3.536,4653007.3,16303133.3357,140078,2004144301.6415331,102192187.03573357
2025-10-15,3.535,3.564,3.269,3.351,4103309.21,14005515.07634,89446,1911211267.3457062,85296076.10263024
2025-10-16,3.351,3.413,3.098,3.141,5600869.96,18374736.94451,111526,1800152474.8380342,77139805.9169723
2025-10-17,3.14,3.174,2.885,3.009,6982252.13,21001085.16469,143060,1689739452.7031217,91190349.4183599
2025-10-18,3.009,3.099,2.998,3.048,2298976.06,7017290.30831,47696,1620187469.611926,109504666.34926884
2025-10-19,3.048,3.127,2.991,3.069,2995312.14,9200792.03285,60991,1643340583.858857,41695025.01773222
2025-10-20,3.068,3.224,3.009,3.189,3834065.92,12036753.50053,65026,1656220074.9332402,53229150.73168528
2025-10-21,3.189,3.287,3.035,3.045,4330235.9,13678847.49744,86566,1720038790.8382752,60101747.18987579
2025-10-22,3.045,3.074,2.866,2.977,3707747.72,11124641.56757,87733,1644182380.607301,71174939.79862675
2025-10-23,2.977,3.081,2.972,3.04,2011312.25,6063472.13594,47723,1605713927.7927248,64224707.188775964
2025-10-24,3.041,3.161,3.03,3.145,2350617.2,7281482.43071,44706,1636994787.6587756,40675388.28811462
2025-10-25,3.145,3.193,3.085,3.119,1527883.77,4778005.08882,20941,1697046635.6939614,46564426.29515345
2025-10-26,3.119,3.318,3.083,3.293,1956674.9,6297412.23594,30718,1684760433.6829703,31908996.29720614
2025-10-27,3.294,3.305,3.142,3.174,2107579.8,6784305.04573,39413,1778744344.2337587,39883147.32751974
2025-10-28,3.174,3.233,3.028,3.076,2295989.95,7253997.33435,49170,1714415519.344595,42225376.357110076
2025-10-29,3.075,3.181,3.005,3.062,2474670.64,7642698.27341,55473,1661173989.3895147,65923545.9934183
2025-10-30,3.062,3.094,2.789,2.892,3771656.77,11047613.55109,74526,1652497779.848478,50958488.030043036
2025-10-31,2.894,2.977,2.878,2.942,2615160.84,7658635.92099,48743,1556800388.3046958,65441069.44561864
2025-11-01,2.942,3.7,2.936,3.442,10795165.31,36697202.79883,209871,1588143486.5875928,48843608.14070479
2025-11-02,3.443,4.331,3.389,4.282,20004785.06,77261233.64297,573872,1855682940.6895344,197471502.05514756
2025-11-03,4.283,4.29,3.618,3.934,19860282.2,77123700.57917,415660,2314401290.8379602,396056592.6778024
2025-11-04,3.933,6.605,3.866,5.19,58196304.58,305294755.57098,2537047,2107664900.3140957,371655716.22454876
2025-11-05,5.189,6.278,4.712,5.961,25865444.92,134334816.60042,883908,2846537027.336978,1342528727.8010795
2025-11-06,5.96,7.288,5.584,6.714,32192425.06,207304021.03193,1602319,3225252772.7596602,631400045.52756
2025-11-07,6.714,8.888,6.447,8.225,37224329.37,289877806.35498,1612200,3596700494.687511,1078971914.7893708
2025-11-08,8.226,9.849,7.753,8.96,39478967.74,353280090.12313,1776185,4406847950.959905,1458507223.9501073
2025-11-09,8.959,9.4,6.82,7.558,32419445.68,249562842.74449,1247008,4873789829.892857,1651938686.289868
2025-11-10,7.558,7.615,6.579,6.819,17474075.28,122631719.46466,650185,4072800556.7114754,1125325297.3512177
2025-11-11,6.82,7.301,5.9,5.969,15341626.22,99921173.76066,520668,3694297798.92719,584399189.652724
2025-11-12,5.97,6.675,5.775,6.396,16912407.09,105448407.74605,538683,3252330146.6843343,467759757.2443428
2025-11-13,6.395,6.664,5.666,5.861,13421191.7,81611814.95239,397361,3443009324.744428,517652497.8463136
2025-11-14,5.861,6.156,5.33,5.393,14478311.87,83370769.97054,682931,3161879536.885093,413970928.55333465
2025-11-15,5.394,5.529,5.127,5.276,10357395.15,55067006.78482,353061,2925406568.40765,429748519.1620487
2025-11-16,5.276,5.623,4.773,4.788,13760448.87,71597512.40687,523870,2840141030.7133074,272306085.5710854
2025-11-17,4.787,5.619,4.667,5.51,22406430.99,114738303.94603,800855,2597572783.2127314,329250196.1466246
2025-11-18,5.512,6.06,5.032,5.096,23711244.31,131314822.79239,729596,2971025412.4955907,581901897.881496
2025-11-19,5.095,5.248,4.626,4.964,12832617.3,63651894.25515,374952,2744193097.9610944,649106268.045881
2025-11-20,4.964,5.144,4.568,4.617,9821833.98,47911807.46829,285450,2687211794.8306985,353965277.9827631
2025-11-21,4.618,4.748,4.119,4.307,11231543.14,49474546.1384,343036,2501355989.751522,267565235.13954645
2025-11-22,4.305,4.381,3.977,4.038,6433397.27,26676361.54582,175485,2322595439.2197976,270816165.3500342
2025-11-23,4.038,4.175,3.982,4.05,5716552.51,23416831.91611,144424,2186569985.270979,147335758.97076708
2025-11-24,4.049,4.314,3.85,4.198,8003592.03,32817023.17819,216295,2198730527.120018,143490244.07885456
2025-11-25,4.198,4.473,3.985,4.349,7143517.72,30187937.85698,182558,2271817482.354906,196610996.40634283
2025-11-26,4.35,4.38,4.088,4.24,5183933.95,21911966.45663,132940,2357512072.40127,194116751.4151313
2025-11-27,4.24,4.294,4.002,4.037,4503096.55,18595733.96862,97341,2289715473.146172,139540736.98426124
2025-11-28,4.036,4.141,3.963,4.033,3488817.25,14172147.03994,76682,2187091879.0264425,118520785.67498738
2025-11-29,4.032,4.171,3.918,4.001,3511628.86,14171323.77758,81081,2186447806.81062,100235913.25925773
2025-11-30,4.002,4.077,3.801,3.828,2668604.78,10601605.28903,66215,2167723071.2658234,88375296.22097336
2025-12-01,3.828,3.855,3.544,3.713,6817376.91,24871213.73713,164255,2103698629.3014107,71789081.7015445
2025-12-02,3.714,3.955,3.625,3.763,4549128.43,17163297.6037,104887,2002843223.3558404,173596766.8640403
2025-12-03,3.763,3.83,3.586,3.74,5591105.66,20797703.42741,133800,2042983816.6020138,122499265.63884108
2025-12-04,3.74,3.877,3.592,3.641,3981344.17,14912153.85298,92731,2031862222.0264916,129429042.34749162
2025-12-05,3.641,3.68,3.375,3.482,3612277.65,12689863.38794,77820,1970880881.5100346,92957486.92600416
2025-12-06,3.483,3.645,3.462,3.499,2786384.85,9807455.40092,54715,1895484891.8008718,84968281.58999914
2025-12-07,3.498,3.521,3.316,3.427,3357253.19,11511295.13788,70412,1892762156.5600114,65639427.443396226
2025-12-08,3.427,3.566,3.39,3.397,3451093.79,12030104.50698,60408,1850541739.7540932,76086467.786751
2025-12-09,3.398,3.778,3.313,3.744,4318692.36,15228279.57644,94819,1839824034.7990773,83202842.26473992
2025-12-10,3.744,3.754,3.429,3.449,3992021.42,14157509.72429,88995,2040502545.2048295,104924244.32716863
2025-12-11,3.45,3.47,3.274,3.413,3593525.91,12064461.0139,72344,1874989392.2863755,96163110.88426936
2025-12-12,3.413,3.442,3.205,3.234,3099105.37,10339049.80186,58711,1859970984.2242491,86250116.40353227
2025-12-13,3.234,3.312,3.201,3.301,1557534.52,5081058.92311,29521,1750546680.447812,69033688.87929264
2025-12-14,3.301,3.301,3.032,3.066,2170277.72,6879235.81644,42465,1793896982.932096,40392309.949728794
2025-12-15,3.067,3.29,2.95,3.036,5627734.06,17521182.86206,99948,1669350225.4518385,50087793.91547614
2025-12-16,3.035,3.126,2.952,3.066,3222554.83,9813640.24399,58273,1649601247.4142585,100142077.0337615
2025-12-17,3.065,3.128,2.867,2.883,3638492.25,10895837.64052,62687,1665674367.8951628,66353855.288850546
2025-12-18,2.883,3.057,2.766,2.804,4079256.26,11825103.44825,77905,1571905808.4112115,72700250.44391775
2025-12-19,2.803,3.002,2.749,2.951,3666980.89,10592874.43943,63884,1523754997.7250752,75929567.57626538
2025-12-20,2.95,3.494,2.885,3.438,6960376.06,22208174.4077,134647,1608610415.9037135,76946883.34825963
2025-12-21,3.437,3.437,3.011,3.057,5711706.54,18229444.19784,105603,1866079215.1517823,138672436.91732424
2025-12-22,3.056,3.204,3.003,3.041,5065215.39,15587163.46844,84037,1661908381.2667797,106805371.39271168
2025-12-23,3.041,3.08,2.932,3.035,3554362.11,10657703.60972,57517,1658250318.1541102,100849505.19445577
2025-12-24,3.034,3.053,2.944,3.01,2523860.09,7537711.42142,51527,1652056583.3156443,74544303.95193003
2025-12-25,3.01,3.132,2.971,2.982,2851145.49,8730133.31796,55767,1642768012.7886639,54429277.723694466
2025-12-26,2.981,3.105,2.932,2.987,2685472.51,8102945.56835,48949,1626560756.3421843,58215854.4641046
2025-12-27,2.986,3.088,2.984,3.075,2316902.89,7062249.33394,38704,1630067368.6265347,50959520.63153791
2025-12-28,3.075,3.133,3.013,3.04,2101818.41,6461872.45814,35311,1676724310.1664364,50542504.518369526
2025-12-29,3.04,3.13,2.871,2.889,4016379.63,12101822.95528,67396,1658296279.5264087,43496506.487194486
2025-12-30,2.889,2.948,2.822,2.837,2736312.45,7903600.27532,45599,1579264280.5704432,79666160.78892475
2025-12-31,2.837,2.86,2.662,2.841,6580163.33,18270780.79552,104652,1546709436.402337,57523806.92649679
2026-01-01,2.841,3.097,2.818,3.002,7945007.92,23335929.63092,151244,1548707034.3787372,100673635.53545134
2026-01-02,3.003,3.191,2.968,3.158,4523211.18,13773485.90167,83194,1636701978.919601,126872268.5259635
2026-01-03,3.157,3.217,3.058,3.127,3497986.11,10939375.51391,60150,1722452254.7154295,82545910.56273682
2026-01-04,3.127,3.291,3.119,3.27,3816338.88,12247238.25955,73517,1706605738.6296952,63682718.42005516
2026-01-05,3.27,3.484,3.184,3.405,5615946.55,18719565.48025,124269,1780485930.643934,73358869.88584556
2026-01-06,3.405,3.568,3.222,3.388,5787273.93,19706569.15394,122794,1867141906.9800494,110444755.53437659
2026-01-07,3.388,3.39,3.152,3.227,3355925.05,10981031.1081,81867,1848745470.4550655,115918687.35581686
