date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-11-22,5.368e-05,5.384e-05,4.79e-05,4.953e-05,3592084091745.0,181680511.32091105,14236422,,
2024-11-23,4.954e-05,5.3e-05,4.648e-05,4.764e-05,4680471011692.0,232165662.38245657,14544057,,
2024-11-24,4.765e-05,4.947e-05,4.258e-05,4.778e-05,4584957882679.0,211398583.63492858,15109478,,
2024-11-25,4.779e-05,4.9e-05,4.205e-05,4.336e-05,4415966984755.0,202213749.0108424,15299371,,
2024-11-26,4.336e-05,4.466e-05,3.98e-05,4.25e-05,3107693408444.0,131098870.48241311,12381373,,
2024-11-27,4.25e-05,4.49e-05,4.1e-05,4.381e-05,2205114006696.0,94946224.6205138,9408357,,
2024-11-28,4.381e-05,4.593e-05,4.205e-05,4.293e-05,1732036031649.0,75280221.19335373,7454342,,
2024-11-29,4.293e-05,4.826e-05,4.271e-05,4.669e-05,3136350722915.0,144367375.1881213,9903270,,
2024-11-30,4.67e-05,4.67e-05,4.471e-05,4.49e-05,1658856672594.0,75600460.18242773,6489213,,
2024-12-01,4.49e-05,4.856e-05,4.412e-05,4.61e-05,2821478747800.0,130485915.36932828,9804130,,
2024-12-02,4.61e-05,4.658e-05,4.107e-05,4.283e-05,3240213954602.0,139528615.2199337,10484888,,
2024-12-03,4.282e-05,4.391e-05,3.834e-05,4.156e-05,3500497520628.0,145355076.68147933,9488802,,
2024-12-04,4.157e-05,4.345e-05,3.99e-05,4.235e-05,3221126823376.0,135629116.72585565,9814548,,
2024-12-05,4.235e-05,4.414e-05,3.978e-05,4.267e-05,3674235187231.0,155994941.66699535,11170220,,
2024-12-06,4.268e-05,4.504e-05,4.144e-05,4.288e-05,2684590119876.0,116611711.01811709,9528825,,
2024-12-07,4.288e-05,4.853e-05,4.211e-05,4.649e-05,3579538656261.0,163716241.02258515,9471398,,
2024-12-08,4.649e-05,4.868e-05,4.449e-05,4.587e-05,2545504181676.0,117667873.12575799,8705119,,
2024-12-09,4.587e-05,4.645e-05,3.272e-05,3.901e-05,6110075619439.0,255557774.59969112,13404206,,
2024-12-10,3.901e-05,4.014e-05,3.251e-05,3.583e-05,4146899724206.0,149444306.9011362,11587486,,
2024-12-11,3.583e-05,4.029e-05,3.401e-05,3.935e-05,2312637539885.0,87257566.4218663,8855547,,
2024-12-12,3.935e-05,4.086e-05,3.745e-05,3.785e-05,1973715149958.0,77563111.64309077,7711136,,
2024-12-13,3.785e-05,4.049e-05,3.689e-05,3.884e-05,1710210677572.0,65899143.69892321,6899718,,
2024-12-14,3.884e-05,3.932e-05,3.56e-05,3.648e-05,1209578342497.0,45034054.59314824,4177389,,
2024-12-15,3.648e-05,3.712e-05,3.434e-05,3.681e-05,1385860842534.0,49838815.12967986,4365612,,
2024-12-16,3.681e-05,3.803e-05,3.442e-05,3.69e-05,2277867108845.0,82623463.11521263,7461636,,
2024-12-17,3.69e-05,3.948e-05,3.545e-05,3.597e-05,3003582903069.0,112034314.469367,8892391,,
2024-12-18,3.597e-05,3.671e-05,2.986e-05,3.11e-05,3719350743667.0,124501862.2242522,8145914,,
2024-12-19,3.11e-05,3.154e-05,2.664e-05,2.94e-05,5009171012527.0,147576701.53971255,10993910,,
2024-12-20,2.94e-05,3.478e-05,2.479e-05,3.347e-05,6203613470252.0,182090753.77898222,12283167,,
2024-12-21,3.346e-05,3.501e-05,2.95e-05,3.002e-05,3331077611074.0,107201489.31797656,10708787,,
2024-12-22,3.002e-05,3.282e-05,2.943e-05,3.127e-05,2518947382813.0,78762434.06842129,10293610,,
2024-12-23,3.128e-05,3.304e-05,3.016e-05,3.246e-05,2060618541843.0,64961655.82234524,9633328,,
2024-12-24,3.247e-05,3.394e-05,3.107e-05,3.343e-05,1623693795354.0,52752435.71751665,5760590,,
2024-12-25,3.343e-05,3.45e-05,3.243e-05,3.283e-05,1584334417343.0,52840512.25554591,5994341,,
2024-12-26,3.284e-05,3.354e-05,3.011e-05,3.043e-05,1692339383372.0,53728716.81831902,6713958,,
2024-12-27,3.043e-05,3.413e-05,2.991e-05,3.208e-05,2069754809757.0,66704887.90277706,7248150,,
2024-12-28,3.209e-05,3.349e-05,3.114e-05,3.273e-05,1065985151283.0,34417904.6570165,5213997,,
2024-12-29,3.273e-05,3.28e-05,3.059e-05,3.084e-05,747236983332.0,23754285.58190517,3395987,,
2024-12-30,3.084e-05,3.312e-05,3.016e-05,3.099e-05,1867992889663.0,59007840.1613582,7884062,,
2024-12-31,3.1e-05,3.222e-05,2.964e-05,3.058e-05,1602195669920.0,49692511.93746293,6098648,,
2025-01-01,3.059e-05,3.091e-05,2.893e-05,2.971e-05,1430710540273.0,42572031.61855863,3820333,,
2025-01-02,2.97e-05,3.278e-05,2.962e-05,3.184e-05,2331009033822.0,73548933.10802373,5865302,,
2025-01-03,3.185e-05,3.689e-05,3.103e-05,3.607e-05,2564440305457.0,87739267.95573574,6360372,,
2025-01-04,3.606e-05,3.66e-05,3.441e-05,3.564e-05,1212635664171.0,42955713.77042456,4372405,,
2025-01-05,3.565e-05,3.637e-05,3.352e-05,3.439e-05,1101019930074.0,38365588.35911242,3624847,,
2025-01-06,3.439e-05,3.62e-05,3.333e-05,3.522e-05,1439383258258.0,50198142.15012335,4894473,,
2025-01-07,3.522e-05,3.554e-05,3.068e-05,3.083e-05,1948410717495.0,63476422.72277008,5072737,,
2025-01-08,3.084e-05,3.116e-05,2.725e-05,2.882e-05,1919418074505.0,55806047.87576128,6145953,,
2025-01-09,2.883e-05,2.934e-05,2.68e-05,2.72e-05,1388739974333.0,38681913.18111729,6942045,,
2025-01-10,2.719e-05,2.864e-05,2.694e-05,2.765e-05,1239096796294.0,34460052.96514551,5930991,,
2025-01-11,2.766e-05,2.901e-05,2.738e-05,2.811e-05,659718810859.0,18521450.105175,2737731,,
2025-01-12,2.811e-05,2.827e-05,2.71e-05,2.752e-05,512122188128.0,14233109.87483488,2283365,,
2025-01-13,2.752e-05,2.835e-05,2.428e-05,2.622e-05,1642464267570.0,42320024.47662126,6952637,,
2025-01-14,2.622e-05,2.777e-05,2.604e-05,2.732e-05,812030591680.0,21945866.53684268,3602522,,
