date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-05-04,178.05,178.99,170.88,171.11,102426.493,17931649.18462,135198,,
2025-05-05,171.11,180.91,169.63,176.94,153785.302,27177050.64351,180578,,
2025-05-06,176.91,178.99,163.26,177.82,172834.332,29516058.03745,215962,,
2025-05-07,177.84,180.03,167.42,172.12,157627.163,27208897.27638,178945,,
2025-05-08,172.1,208.46,172.06,206.28,337309.174,64326383.58745,407322,,
2025-05-09,206.27,220.72,202.43,211.24,283918.985,59397139.64822,383645,,
2025-05-10,211.22,230.38,208.83,228.64,208941.792,46030694.67693,375664,,
2025-05-11,228.62,230.54,213.8,221.15,139746.809,30944276.90955,258451,,
2025-05-12,221.19,229.64,211.91,221.87,242807.236,53760339.36625,413983,,
2025-05-13,221.88,238.36,210.29,236.41,179353.002,40106655.58279,293182,,
2025-05-14,236.4,239.27,223.93,229.54,132042.663,30470241.45141,202377,,
2025-05-15,229.55,235.32,216.8,223.86,191709.549,43315172.32087,350785,,
2025-05-16,223.87,245.12,221.52,230.98,202070.584,47585876.08257,327837,,
2025-05-17,230.96,232.13,219.79,222.17,118983.177,26812501.36194,216516,,
2025-05-18,222.18,244.08,218.42,232.12,206116.908,47307322.00452,340409,,
2025-05-19,232.12,249.84,211.97,247.76,292232.54,67025244.82931,459356,,
2025-05-20,247.77,270.43,246.46,259.46,453430.281,118697149.76264,611834,,
2025-05-21,259.47,262.06,243.23,247.54,272646.761,69157110.45266,395764,,
2025-05-22,247.57,260.05,246.53,256.83,239386.163,60923865.47007,321709,,
2025-05-23,256.85,264.19,239.25,256.11,338570.162,86441081.49747,502533,,
2025-05-24,256.14,276.96,250.72,261.85,288994.852,76214135.87571,415101,3863259813.0886707,784471880.8210686
2025-05-25,261.87,270.82,256.38,269.28,222579.022,58987379.69495,338364,3954827944.5315886,686282735.1696901
2025-05-26,269.29,276.89,259.34,267.52,207351.898,55387303.29316,295406,4040315231.3831577,534823284.26604253
2025-05-27,267.52,282.84,263.0,271.57,170465.692,46941254.85661,312368,4047861804.6420197,607651110.1015543
2025-05-28,271.59,274.64,260.31,264.99,131408.883,35214344.55194,197708,4120790859.9331145,497616555.7648315
2025-05-29,265.01,274.34,248.88,250.0,205370.915,53920626.22621,335766,3997101687.336768,366597422.2364125
2025-05-30,250.01,256.31,240.0,250.96,215505.527,53599877.18109,354226,3794070041.4042006,487177751.95915556
2025-05-31,250.95,254.4,242.12,247.09,167004.296,41593757.60619,324300,3811599422.2413955,474380472.98090124
2025-06-01,247.1,254.52,237.6,246.13,139665.72,34250825.19749,233627,3768554792.1335645,402938255.2670002
2025-06-02,246.14,258.2,239.13,257.81,148460.574,36721858.2937,215716,3743642201.7718496,337522048.18095404
2025-06-03,257.79,272.96,254.19,266.43,152350.519,40141995.05143,235245,3897978220.944214,370604615.73828286
2025-06-04,266.43,275.94,262.7,264.13,199537.289,53546701.79133,277277,4044053144.261105,407468054.12378824
2025-06-05,264.12,267.0,240.1,241.72,199094.629,50544512.93692,323230,4022003010.285179,433073685.35281247
2025-06-06,241.72,255.12,239.48,250.89,136129.784,33877411.67213,222687,3675721200.0967274,420513904.33902586
2025-06-07,250.9,260.52,249.33,257.44,63294.548,16167371.03991,128161,3807447275.314329,345635484.3390912
2025-06-08,257.45,257.57,252.16,253.8,62246.441,15857791.96632,114094,3909435684.503597,209976488.26549566
2025-06-09,253.79,285.7,250.32,283.31,166118.033,44123840.63675,248848,3855503417.5396113,191404631.31796277
2025-06-10,283.31,317.78,282.71,308.34,427174.508,128833216.63949,522306,4315525975.097246,434414722.0786445
2025-06-11,308.32,325.41,300.32,303.83,216952.423,67376948.69041,332354,4668808129.8464365,1054037977.5267425
2025-06-12,303.83,309.57,286.82,293.92,207729.733,61835129.19031,302083,4611075239.295645,677844640.9640622
2025-06-13,293.94,294.22,261.56,291.17,529097.909,147390239.05783,683852,4467943537.610116,560260123.0726712
2025-06-14,291.18,291.24,267.96,275.11,166336.995,46269342.92409,273573,4391989480.174915,1147279174.851468
2025-06-15,275.18,278.92,266.41,274.97,98219.224,26875767.59655,193353,4204844439.00162,455421073.8345318
2025-06-16,274.97,295.75,271.84,275.12,249880.545,71195250.90865,368930,4163027809.3020234,301126256.26683587
2025-06-17,275.11,283.8,262.11,266.56,286884.273,77941103.89404,361841,4210496023.5580263,614674287.2081465
2025-06-18,266.56,270.18,255.16,259.06,145068.062,37952830.55325,269921,4057897905.4780874,655256827.677332
2025-06-19,259.06,266.6,248.88,255.62,154272.423,39647876.89071,228385,3916180802.874323,446638100.51927644
2025-06-20,255.67,264.51,241.98,247.31,165238.363,41908824.15663,196654,3877867167.616982,453925432.2026485
2025-06-21,247.32,250.16,226.94,234.74,141134.971,33949387.36059,171607,3750101068.3737416,426299405.7308351
2025-06-22,234.75,238.97,213.0,227.9,306273.969,68954704.72142,358139,3492649293.319764,331177413.0384609
2025-06-23,227.89,258.36,221.68,257.04,350889.69,83555951.31694,358645,3448579067.596965,554512224.4486146
2025-06-24,257.05,269.63,253.02,264.12,208497.59,54500031.08896,238132,3913033943.085164,732707516.0681455
2025-06-25,264.14,271.0,254.29,255.95,138698.613,36263926.69574,166315,3998139915.848561,548248630.8259573
2025-06-26,255.93,265.58,248.98,250.3,178809.874,45839090.79909,184525,3869415056.267597,383669282.46403426
2025-06-27,250.31,268.0,248.63,259.26,140571.753,36467801.65142,182626,3796259627.128525,438580815.444267
2025-06-28,259.29,261.9,253.12,259.92,59226.651,15208937.41802,101745,3929768959.913719,416950257.1866182
2025-06-29,259.92,280.73,256.38,278.61,144538.614,39153522.59242,219206,3945095361.611631,207316724.36373854
2025-06-30,278.61,284.86,268.51,274.48,154839.828,42578065.23902,195238,4223782629.346751,422877779.1036069
2025-07-01,274.5,277.46,259.58,259.93,101132.555,27048036.98582,130461,4174205324.054064,456983498.1456833
2025-07-02,259.95,283.43,257.37,276.16,179381.171,48623385.64293,206776,3946944636.7244678,307811070.3497584
2025-07-03,276.15,285.58,272.82,279.37,173027.338,48400086.16577,220925,4196291527.365433,507023274.81229717
2025-07-04,279.38,282.97,258.56,265.95,156226.386,41925917.28819,171303,4239116832.659622,485108791.75870067
2025-07-05,265.95,276.71,265.07,273.56,75134.432,20352970.36897,118339,4033106550.6274953,414610101.1177187
2025-07-06,273.58,291.84,269.86,287.35,114798.087,32122003.51459,152867,4156971053.544451,268430832.08179277
2025-07-07,287.35,290.8,277.52,283.22,140078.883,39988673.83222,193446,4339731546.600422,344246793.5516639
2025-07-08,283.23,295.0,277.49,293.0,134841.356,38726578.83713,177238,4300553921.647237,442321362.9972608
2025-07-09,292.96,306.76,290.14,301.68,207147.58,61996958.45656,267392,4449878578.959629,430803546.0354617
2025-07-10,301.68,315.99,292.3,308.76,232006.347,70149732.75406,264442,4585249423.822219,619994461.8493141
2025-07-11,308.77,318.17,294.28,297.41,235570.343,72562600.86219,359579,4687606683.613818,763969732.1482564
2025-07-12,297.42,306.85,292.86,302.19,143181.973,42906105.31903,182289,4523900233.903567,852602837.4089324
2025-07-13,302.2,317.7,299.95,305.8,132111.145,40828232.85554,206562,4575831631.11547,549735076.205781
2025-07-14,305.81,332.0,305.25,315.14,261896.293,84226739.19495,350567,4653899867.811772,551988157.3952997
2025-07-15,315.14,331.48,305.62,327.52,243488.14,77467203.51147,376043,4782096721.529791,948946386.6076219
2025-07-16,327.52,335.0,321.1,323.23,228870.542,75348302.57118,321024,4972641178.262776,927937586.9769351
2025-07-17,323.26,331.84,312.24,321.68,241112.907,77560006.10317,341356,4911851828.388843,905826725.2734437
2025-07-18,321.68,337.98,311.47,324.44,419466.312,136637386.95862,510441,4887726421.41686,897997080.7661045
2025-07-19,324.46,325.79,311.93,319.18,99200.516,31449728.83038,158293,4923330803.376812,1378873003.9767962
2025-07-20,319.2,335.3,317.28,324.31,217838.829,71196372.7051,229943,4848212736.629634,452464812.0521921
2025-07-21,324.31,334.73,317.97,322.16,189540.216,61985826.45505,245357,4926823262.982266,742006186.897183
2025-07-22,322.17,324.39,300.14,310.53,261436.183,81004023.35969,315054,4904392004.931409,739826279.3057305
2025-07-23,310.54,311.71,282.21,290.39,246334.094,72935028.88875,410626,4723633694.417427,884817320.565623
2025-07-24,290.43,295.57,276.2,286.05,185389.048,53412462.77114,374590,4424694701.982603,805834485.7629224
2025-07-25,286.06,295.32,280.04,294.18,186273.109,53805403.91942,374364,4367962363.977158,686577184.4348252
2025-07-26,294.19,299.74,292.28,294.92,69026.646,20460650.63626,123183,4471249379.180667,688931589.7330503
2025-07-27,294.94,306.07,293.93,304.93,99274.81,29612264.85478,143049,4486230234.787721,305130294.536386
2025-07-28,304.92,309.0,285.7,288.96,140535.822,41860181.2,209562,4629719173.049409,369643833.1904601
2025-07-29,288.96,295.59,279.13,282.35,115665.648,33078276.0937,180952,4378512216.945635,504460047.0342879
2025-07-30,282.37,284.82,263.57,274.58,151419.829,41648132.54414,214751,4280006030.117605,396213526.89588034
2025-07-31,274.6,280.25,260.0,260.99,134667.184,36461352.51074,175231,4171595806.279654,443397243.01272196
2025-08-01,260.99,262.84,249.09,255.36,205487.148,52922498.03219,299470,3964005832.6121774,418399370.685012
2025-08-02,255.37,258.0,245.0,249.45,87719.319,22095069.90988,150203,3893282779.781567,572670605.0415127
2025-08-03,249.48,261.01,246.6,260.06,66369.983,16971114.41801,88572,3796891435.6435943,331855326.8293772
2025-08-04,260.05,271.17,259.58,267.82,105360.988,27912480.8076,138726,3952255122.9848623,250450451.64691046
2025-08-05,267.83,268.31,249.93,255.39,106421.002,27426365.75225,166377,4072004196.481457,368860173.8122261
2025-08-06,255.4,264.57,251.22,263.52,78144.917,20203128.03316,108311,3881997472.891964,349539212.1907239
2025-08-07,263.53,286.43,262.43,285.08,124492.762,34073981.31692,156428,4005738408.3604317,295745418.0192691
2025-08-08,285.08,295.06,279.23,290.93,161349.338,46056259.97824,258641,4335173365.56085,427765140.901349
2025-08-09,290.94,311.47,290.16,307.77,155347.309,46958543.06892,206992,4425881255.255885,547916226.420254
2025-08-10,307.8,311.45,298.04,306.19,126135.388,38454404.95861,201259,4681940343.258769,536143671.503128
2025-08-11,306.2,312.95,291.08,293.19,205193.204,61900747.31345,274435,4666916292.50125,447379420.7470704
2025-08-12,293.19,324.23,292.43,322.26,198659.914,61093201.12732,320594,4473686197.340194,571785501.7717205
2025-08-13,322.24,335.63,316.84,332.15,206556.064,67282277.57285,307711,4904807501.692692,636300220.5010071
2025-08-14,332.16,340.49,303.7,312.58,269906.899,86486706.14546,406634,5072173693.010923,736272552.3490045
2025-08-15,312.57,317.7,293.66,300.0,158398.654,48257477.8738,262836,4775208005.919021,814917722.0209739
2025-08-16,300.0,303.67,290.22,295.6,71925.761,21248673.73918,112673,4560133039.243561,616689018.6587497
2025-08-17,295.62,310.71,294.01,303.2,99177.887,30138150.50687,144777,4499317074.528639,353946158.7214492
2025-08-18,303.18,304.41,284.22,288.58,137118.474,39934240.96804,232059,4623797020.963038,392076948.12292534
2025-08-19,288.58,292.75,275.76,277.42,116969.271,33063532.36496,202789,4395787652.148682,499395537.62894225
2025-08-20,277.41,299.63,276.8,299.35,159605.205,46304977.43044,244857,4223730672.903235,429611550.7727168
2025-08-21,299.36,305.21,293.79,300.1,124865.71,37449004.64377,205919,4548673817.362406,502205178.70214325
2025-08-22,300.14,346.66,294.12,345.61,286095.884,91658942.44879,485712,4549309579.226264,470889549.4537725
2025-08-23,345.67,385.99,339.9,357.78,443289.636,158967283.10205,621791,5235118683.590833,891655750.9828948
2025-08-24,357.78,360.51,343.51,348.67,177381.18,62269755.68991,323549,5431620161.015167,1347133399.2602923
2025-08-25,348.7,350.67,310.33,318.56,200797.868,65943297.95177,330837,5299708904.560233,648143633.8735425
2025-08-26,318.54,339.09,314.16,335.73,212758.42,70094379.05016,383424,4846299956.894616,665926987.1619233
2025-08-27,335.73,336.42,319.51,320.63,161177.428,52779687.89096,324500,5104702408.213386,738148558.256176
2025-08-28,320.63,328.9,312.8,317.56,161583.38,51828609.03841,252590,4878847034.839249,584220297.3809844
2025-08-29,317.55,321.68,304.0,319.2,233659.936,72813847.40233,439513,4821434480.529158,555101466.2955364
2025-08-30,319.2,319.78,310.25,319.39,96835.421,30568543.63332,171366,4868083847.669698,656102915.7407243
2025-08-31,319.4,325.13,315.16,315.69,87367.956,28041507.09547,152855,4853507376.83704,383677907.5273251
2025-09-01,315.69,319.52,299.11,304.87,123593.016,38237611.32001,235584,4804787475.642785,372784161.4141477
2025-09-02,304.87,318.27,303.81,315.74,141958.637,44232907.62576,320462,4625148245.698805,462578359.44198275
2025-09-03,315.73,328.95,312.81,327.87,107198.694,34531566.4176,204591,4803236837.598749,524793255.89257675
2025-09-04,327.85,331.83,306.0,306.54,155854.11,49465821.30356,236942,4997284420.615494,444401538.65549046
2025-09-05,306.51,313.64,298.27,302.3,141152.621,43327450.41146,194792,4686797560.514587,557660083.7901332
2025-09-06,302.3,304.68,297.36,298.31,45607.194,13700944.90809,68174,4603422196.702526,506554935.0181373
2025-09-07,298.32,304.15,298.02,301.56,52079.844,15674223.36659,51505,4542796661.204582,244437274.31930882
2025-09-08,301.52,308.08,298.44,302.92,103477.993,31365009.37474,148784,4609066194.609017,257589787.15485513
2025-09-09,302.93,310.0,294.86,298.0,127892.491,38682759.0495,215629,4613068377.539133,395325291.7627988
2025-09-10,298.01,306.62,295.79,300.15,107837.566,32431570.66397,170226,4540717508.392774,464373008.61580276
2025-09-11,300.13,310.36,299.13,309.54,96856.917,29528286.70551,157876,4568447601.062185,409009409.1030696
2025-09-12,309.56,321.83,308.01,321.57,106230.307,33407048.01243,157299,4714975329.907106,398689811.1132968
2025-09-13,321.53,321.7,309.57,315.02,82754.594,26193296.13999,133606,4893911557.782387,430338465.4964978
2025-09-14,315.0,315.5,302.17,306.18,73208.848,22579665.56843,123477,4789948209.0159,351882625.41990185
2025-09-15,306.16,310.18,295.25,299.34,77785.678,23358641.89392,158325,4667622436.092572,314290204.42838293
2025-09-16,299.33,301.85,289.48,298.88,116292.108,34372814.74625,172435,4558492671.365535,327922002.24517745
2025-09-17,298.89,308.57,290.62,305.99,120089.268,35655135.16426,198142,4555862138.787485,408258032.17187613
2025-09-18,306.0,313.01,302.6,309.26,95459.047,29411764.3177,146724,4662831291.20862,429724186.8601723
2025-09-19,309.25,312.04,296.64,298.62,102846.705,31287755.69051,172223,4711435395.050197,387821832.1538385
2025-09-20,298.61,300.99,294.75,296.85,44883.633,13363886.32883,84000,4542932391.161701,389356034.04448587
2025-09-21,296.85,299.14,292.81,294.02,36261.032,10731794.77403,77496,4518810322.53468,239836608.19804585
2025-09-22,294.02,295.58,248.68,270.32,265238.413,71638726.39111,402701,4488503373.152753,220201871.7916662
2025-09-23,270.32,280.45,263.03,274.55,111249.573,30459915.97058,192099,4118808330.6934547,694384297.548147
2025-09-24,274.56,281.33,268.46,278.2,86870.674,24001525.52477,152392,4197488392.5781937,441305033.0050896
2025-09-25,278.2,279.43,255.7,260.2,217501.49,57637949.77864,299282,4235853280.074854,367130623.9140051
2025-09-26,260.26,272.68,256.3,270.77,130078.739,34322071.69201,213781,3951762604.103594,594934581.5082852
2025-09-27,270.77,272.22,265.45,266.42,42131.369,11316802.10801,79475,4124724349.666351,451519563.6225883
2025-09-28,266.43,277.1,260.97,275.1,62028.154,16592617.91081,113570,4067708324.3051744,218288617.0183435
2025-09-29,275.11,280.32,268.63,277.06,90679.798,24896707.14486,158127,4196237661.9627447,253440948.53270724
2025-09-30,277.07,279.14,266.1,274.39,83792.499,22825781.93041,167240,4232925438.5616736,392766712.5258668
2025-10-01,274.4,288.08,269.83,286.76,107569.648,30350480.42727,172434,4185348602.270225,360607348.2746313
2025-10-02,286.78,294.41,278.8,288.98,117808.713,33713237.97906,191410,4361360759.879368,427739027.49659085
2025-10-03,288.98,302.19,283.89,290.52,133934.406,38899520.06078,186642,4401128176.283613,445494027.2076505
2025-10-04,290.53,292.02,279.91,283.18,56843.409,16142091.38669,118548,4439964752.879966,467647375.8959553
2025-10-05,283.17,296.14,281.09,285.67,93848.058,27115975.04624,176673,4319383017.518101,267095175.7594452
2025-10-06,285.68,301.95,282.86,297.15,100641.006,29654215.52199,183261,4359106037.579157,379511889.83682185
2025-10-07,297.18,298.28,275.46,276.13,131234.345,37439228.24944,199076,4537642201.956997,405300203.46926594
2025-10-08,276.13,287.26,274.6,285.46,59562.618,16719545.12085,172277,4216215050.1920714,463040487.2794241
2025-10-09,285.46,286.72,268.54,273.7,80379.242,22148653.24305,224999,4357905321.174065,309527334.12045306
2025-10-10,273.7,280.0,79.51,224.45,430454.429,97253437.60821,690659,4172274329.4559026,337814122.43928736
2025-10-11,224.65,245.14,217.12,234.38,553601.311,128993990.16371,667226,3520146668.891,948519601.1400175
2025-10-12,234.39,256.37,225.23,250.99,241316.167,59023008.0156,484281,3571176997.0294275,978263904.3645583
2025-10-13,250.99,262.99,244.25,261.12,143913.122,36282126.66404,438938,3836617716.178477,579187591.6033057
2025-10-14,261.11,263.65,238.12,255.36,180282.062,44756392.48894,530429,3981098508.145864,477166584.11442447
2025-10-15,255.35,262.69,236.64,242.27,114500.436,28544852.70135,351265,3898642858.8882127,520740051.43534964
2025-10-16,242.28,246.33,222.53,223.16,143715.972,33845805.6928,472920,3698958020.8924804,380622942.4554156
2025-10-17,223.17,227.47,200.17,206.57,361871.542,76161790.70023,640106,3404288833.4316096,410664237.8774675
2025-10-18,206.59,216.96,205.39,214.87,77042.352,16195843.8583,189559,3145439917.7616467,578712796.6266966
2025-10-19,214.86,226.52,211.64,222.44,124120.655,27319185.44942,240133,3276650488.630319,218086619.36526105
2025-10-20,222.43,235.94,217.72,228.92,112081.021,25630930.64076,259930,3396799457.9593787,327197510.80676085
2025-10-21,228.94,236.8,218.0,218.75,147564.906,33367862.55504,337726,3493206915.2419343,338887423.418611
2025-10-22,218.75,225.67,208.21,216.49,216313.041,47148490.41693,404504,3338805313.045379,417801628.48110497
2025-10-23,216.49,228.42,215.99,224.52,75047.651,16658379.52637,190274,3306326593.5404844,464624064.56382513
2025-10-24,224.53,235.18,223.27,228.94,89339.136,20466438.90859,185760,3423392424.561566,272796558.80052954
2025-10-25,228.93,229.07,224.78,226.28,34790.503,7895737.13254,83845,3496898154.3522806,269809048.06178415
2025-10-26,226.29,242.48,223.52,240.76,78385.192,18438160.48715,156067,3456672894.334236,174042398.6948284
2025-10-27,240.75,249.0,233.24,235.17,68688.204,16531714.65539,208184,3682032652.182431,252272705.8894885
2025-10-28,235.13,239.16,224.44,228.36,94769.681,22081830.74118,166810,3586705208.7056885,291299999.8744225
2025-10-29,228.35,235.36,221.94,227.63,110867.033,25409464.71228,270685,3495165473.24005,293957793.453177
2025-10-30,227.62,231.24,207.4,215.14,141091.637,31134224.60887,345233,3471154226.7731237,305904273.9333218
2025-10-31,215.14,235.7,212.31,228.45,147461.361,33029740.05237,316707,3274012275.1020083,307942281.0196556
2025-11-01,228.45,229.39,221.36,222.96,63123.789,14197067.86906,125038,3486648879.1305494,331744490.1376258
2025-11-02,222.96,237.07,218.33,231.37,114316.248,25938763.10302,262585,3401117521.7151084,194679516.79684153
2025-11-03,231.36,233.01,195.0,199.65,228140.427,48139128.62415,494015,3501204796.6036797,291175240.33675474
2025-11-04,199.67,206.12,176.71,188.1,341245.207,65474916.03557,713635,3042524022.945577,424053295.70916075
2025-11-05,188.1,206.52,180.67,202.02,248859.582,49074612.15162,497764,2880577435.317084,484036629.74658996
2025-11-06,202.01,206.0,192.79,197.28,175948.13,34989890.75822,344051,3085093445.3010964,418502346.2978425
2025-11-07,197.27,212.88,189.9,208.1,248263.657,49790399.26034,474342,3004061539.4612627,306449376.37305325
2025-11-08,208.1,212.0,198.31,202.79,522758.606,106188903.15002,489950,3172443481.7043753,432383191.962718
2025-11-09,202.79,215.08,196.66,212.32,142294.295,29457006.8155,244227,3092683917.835213,576759821.9535631
2025-11-10,212.31,229.51,210.67,228.41,222389.945,49179768.62103,339571,3237924985.4934797,298241016.9768077
2025-11-11,228.42,232.25,207.06,207.74,156987.004,34631429.30831,383148,3459180336.773522,512688159.6009212
2025-11-12,207.74,219.57,202.9,205.16,157687.854,33515480.00562,306532,3173782326.0361595,434647057.6079587
2025-11-13,205.15,217.13,190.66,198.76,171316.444,34711546.19927,184578,3101028185.659421,414078937.54923385
2025-11-14,198.77,199.9,172.86,173.93,501942.847,92832445.71114,735499,3034197744.5665574,424505496.90835553
2025-11-15,173.93,182.8,173.88,178.49,98326.775,17591667.66407,220050,2649267180.8641825,679298740.3344117
2025-11-16,178.48,182.46,167.75,172.9,153771.308,26756117.28565,349923,2709380634.66867,233291148.15463987
2025-11-17,172.89,182.63,164.91,169.18,191194.382,33239176.78288,508985,2636331524.6847773,321211671.2040171
2025-11-18,169.19,179.75,165.26,178.33,158389.871,27307477.24301,279682,2553196190.24061,376373683.85635847
2025-11-19,178.32,179.09,163.69,174.51,142049.054,24317998.83871,265691,2695348339.884665,364849793.55008215
2025-11-20,174.51,179.65,159.45,164.63,186586.668,31589664.75048,294772,2637104018.2784066,331773089.24439484
2025-11-21,164.66,168.06,147.13,157.83,283024.365,44399425.62561,463163,2497247388.604982,360207166.0742408
2025-11-22,157.83,163.54,155.2,161.2,118984.507,18880094.96013,176823,2390476588.3064547,415600139.470824
2025-11-23,161.19,172.25,160.36,167.46,108533.159,18056098.15735,147399,2441081304.4709125,264994813.36539838
2025-11-24,167.46,180.18,165.56,178.49,153214.639,26416254.19397,245044,2534713531.277188,268076994.05711985
2025-11-25,178.49,181.49,174.2,178.98,99571.677,17730999.62667,191728,2709476430.2681065,350856964.9011785
2025-11-26,178.99,188.89,174.8,185.83,101090.992,18460622.80411,179057,2716469520.087338,273525567.1151358
2025-11-27,185.83,187.98,181.92,185.95,99837.491,18465625.85631,134441,2817104298.303319,255770140.8719383
2025-11-28,185.96,189.43,182.29,185.32,76847.619,14250246.86715,142941,2819643185.706619,229273528.5394269
2025-11-29,185.33,186.68,180.86,182.07,39197.99,7181016.02035,80225,2813975408.811685,204091951.08380997
2025-11-30,182.06,190.82,176.32,177.46,109211.325,19900091.93878,192366,2764900304.263409,142423578.2889723
2025-12-01,177.46,178.08,162.29,171.4,176219.557,29612063.36347,267628,2700554187.951591,233037327.78333363
2025-12-02,171.4,190.88,167.24,189.86,149502.8,26620054.39837,239794,2608280925.600063,327263674.11384374
2025-12-03,189.88,200.61,189.41,197.87,135802.139,26269730.70751,235413,2881482700.160899,303948304.14188105
2025-12-04,197.87,199.48,187.34,190.54,71015.053,13746105.08306,165969,3011294338.0991635,298641320.17130136
2025-12-05,190.55,193.53,181.36,183.45,75689.015,14195326.97863,177164,2887866978.337194,202566105.59954217
2025-12-06,183.47,191.49,182.18,187.46,37091.969,6924879.18327,98041,2785670513.1042347,195511071.71138817
2025-12-07,187.44,195.0,181.93,187.53,97989.168,18418362.8116,196172,2836323472.8679957,143196496.89214167
2025-12-08,187.53,200.06,185.9,191.52,101193.536,19601219.33504,228335,2829853862.7702885,301601065.8226667
2025-12-09,191.5,206.36,187.28,202.44,146288.543,28965625.83576,261716,2906155880.816406,366546181.83894914
2025-12-10,202.45,207.16,196.23,196.98,141954.143,28471829.21001,269958,3078132635.8004723,475557535.0213194
2025-12-11,196.97,203.3,187.0,202.45,97755.376,18910365.9439,246241,2987289212.200908,435548751.91564375
2025-12-12,202.44,206.82,189.36,191.34,145380.142,28910152.80883,270442,3074484134.310853,370833243.2330838
2025-12-13,191.35,202.66,191.26,197.55,49895.996,9852545.59985,101538,2908644932.0757356,389715612.703536
2025-12-14,197.55,198.12,185.6,188.59,60358.673,11608662.38104,122010,3001202749.1989512,244487052.22959238
2025-12-15,188.58,196.73,178.4,192.95,143040.296,26919313.15983,318142,2855666832.4526114,258827836.94707447
2025-12-16,192.96,193.32,183.34,186.24,91052.035,17084575.8226,248731,2956428373.3883,437452064.0403541
2025-12-17,186.25,193.28,176.81,179.99,106121.692,19461598.63886,229109,2825035053.0769076,325815990.3101109
2025-12-18,180.0,185.23,169.42,173.55,122323.972,21690926.73269,258043,2727132727.830124,317607580.9567182
2025-12-19,173.55,187.58,171.74,181.59,96727.516,17558792.72622,208471,2636761133.7302356,339093331.6982012
2025-12-20,181.6,183.29,179.75,179.91,39601.511,7188176.17707,61327,2755476060.608781,280756591.26440215
2025-12-21,179.9,180.13,156.2,165.15,172741.405,28815159.24333,235408,2734527755.18952,156863555.98182267
2025-12-22,165.13,166.58,148.16,150.6,385088.402,60447534.28668,414656,2498940378.337015,382438717.7430046
2025-12-23,150.6,155.57,147.69,150.84,175706.356,26622169.79927,234787,2283508874.6959524,725055794.4705844
2025-12-24,150.84,151.83,146.4,148.76,93240.249,13847471.64376,124332,2288711746.7161207,404691445.9934815
2025-12-25,148.75,154.57,148.09,149.13,71816.971,10865447.09359,105072,2254349520.821347,234383076.75172856
2025-12-26,149.12,157.44,148.55,154.29,93606.341,14429261.77939,134343,2262737345.6076107,297525043.8716848
2025-12-27,154.3,157.68,153.85,157.12,48432.325,7558600.87234,59820,2341984607.2704654,324334330.5319174
2025-12-28,157.12,157.36,152.64,153.64,42032.219,6506984.7529,56956,2382707965.584114,269128655.9403242
2025-12-29,153.65,159.5,148.47,149.5,124621.492,19129000.26692,160311,2332847030.780012,204983918.79117632
2025-12-30,149.49,152.59,148.96,149.52,65329.148,9832829.34578,81124,2267302140.139459,226863137.67861032
2025-12-31,149.51,150.95,143.63,146.02,80860.73,11919343.05174,98027,2266530374.5481167,160677880.48386574
2026-01-01,146.02,149.59,145.1,148.93,37922.559,5567015.76309,53351,2220285373.549286,173908688.40439236
2026-01-02,148.93,166.0,147.89,165.22,156075.812,24473661.5542,191807,2259922819.7576423,123126941.0071716
2026-01-03,165.22,168.06,157.86,163.14,107111.36,17412559.60778,111996,2504390233.5430956,298333832.1457766
2026-01-04,163.14,166.16,160.74,164.23,67949.148,11137109.35498,116382,2471088904.623924,221687137.05093235
2026-01-05,164.22,175.22,161.77,170.91,123420.372,20715093.69041,214443,2487484268.082035,184214539.1684508
2026-01-06,170.93,177.09,167.73,176.21,101106.142,17533441.68255,183330,2602089454.9864283,286108647.3202752
2026-01-07,176.23,176.25,165.72,167.85,62516.048,10608239.7229,128447,2675187376.9225206,352935288.0982794
2026-01-08,167.85,169.23,161.16,164.33,95915.261,15784690.63376,145366,2540572277.059593,265238251.7488369
2026-01-09,164.34,170.4,162.69,165.7,56712.881,9424349.05694,121816,2495243194.5563107,290861187.8129226
2026-01-10,165.7,167.29,163.42,164.94,21698.949,3590704.82561,39396,2513241886.097478,221420036.18759078
2026-01-11,164.93,171.69,164.67,167.95,38285.368,6410557.72495,73428,2503849573.8112726,129135061.68602644
2026-01-12,167.95,171.54,160.82,165.0,85118.093,14073345.49241,132434,2537628525.649307,176078742.7586317
2026-01-13,165.0,180.12,164.75,177.74,108291.55,18664372.06588,164977,2504844968.971171,314527131.7434233
2026-01-14,177.74,180.37,174.15,178.46,102896.805,18283568.4547,149103,2684760940.4675636,451151346.3094564
2026-01-15,178.45,178.53,169.16,171.75,90045.933,15657167.0771,150489,2713075050.387275,355135819.8617544
2026-01-16,171.75,176.49,168.38,175.35,47785.761,8231049.47894,94157,2605765394.3730154,392561372.6824381
2026-01-17,175.35,177.51,173.4,173.84,41267.831,7240433.48189,67861,2662260462.9918795,260540312.77689317
2026-01-18,173.84,177.3,168.61,168.84,73953.842,12858990.93001,129234,2637635148.475752,196273220.6990156
2026-01-19,168.84,168.84,156.83,163.96,93905.457,15321929.45373,157917,2581825778.0020347,272292355.42480916
2026-01-20,163.93,164.52,151.72,153.29,80976.961,12799822.02272,137351,2490139871.479527,327841271.5779768
