date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-12-17,0.2683,0.2991,0.2645,0.2739,39323581.3,11101678.78834,121701,307175121.8524612,20484883.12034333
2025-12-18,0.274,0.2909,0.2707,0.2732,22097340.4,6165934.83126,70537,311238296.9882915,55137037.46291345
2025-12-19,0.2733,0.3261,0.2709,0.3164,20942136.1,6304613.6172,79209,310510981.11948025,27197068.512708295
2025-12-20,0.3164,0.33,0.3117,0.3251,12650100.5,4048452.27837,52533,362480097.44762003,33095346.87747713
2025-12-21,0.3252,0.3603,0.3207,0.3461,20828163.2,7035937.82266,98886,370301816.95022297,24065659.263196833
2025-12-22,0.3461,0.3551,0.3294,0.3321,13513902.0,4626586.52008,61947,397639479.3729237,41321609.916895
2025-12-23,0.3321,0.3363,0.3126,0.3145,10489253.5,3392823.73059,59429,378393130.9339671,22020474.418181047
2025-12-24,0.3145,0.3192,0.3029,0.3085,4968579.6,1543488.72624,27838,361626811.0179817,16397904.865210336
2025-12-25,0.3085,0.3521,0.3075,0.3341,12744859.6,4262583.74057,78494,355057325.2588534,11046948.467374222
2025-12-26,0.3342,0.3467,0.3235,0.34,11201972.7,3756620.23653,60010,383947988.54852825,21793315.46213594
2025-12-27,0.34,0.3454,0.3325,0.337,6994673.3,2374521.87518,36065,390317939.7103452,18431825.500907164
2025-12-28,0.3369,0.3379,0.3212,0.3258,6267181.6,2059351.21993,31876,387669385.55832654,12221252.994265812
2025-12-29,0.3258,0.3364,0.3133,0.3161,9237877.7,3006720.6927,50722,374320384.00120604,10916201.21165551
2025-12-30,0.3162,0.3283,0.3109,0.3273,8387471.6,2677158.71938,45049,363243537.4618956,14099679.374307033
2025-12-31,0.3272,0.336,0.318,0.3223,8902534.7,2913034.64301,53387,373030148.04204863,13963073.553287651
2026-01-01,0.3222,0.3751,0.3184,0.3703,20587578.8,7246249.44249,129816,368759547.5463864,15431365.982161177
2026-01-02,0.3704,0.3753,0.3573,0.3683,11859287.5,4346375.85176,70041,426034831.2957937,38777188.8063139
2026-01-03,0.3682,0.3697,0.3509,0.3661,7883236.0,2835854.23285,58907,422631932.1954167,22223281.809631214
2026-01-04,0.366,0.3791,0.3561,0.374,8009871.0,2922250.2633,59515,420758230.6797501,16048265.17931904
2026-01-05,0.3739,0.3815,0.3497,0.3754,11763650.5,4300774.16637,87538,429027823.82167274,17852121.118054513
2026-01-06,0.3753,0.4016,0.3742,0.3897,13419842.1,5205009.02814,90482,434825849.89083856,23583624.496464368
2026-01-07,0.3897,0.3899,0.3544,0.3777,7043187.6,2591524.58073,42770,447343308.2770723,30405213.479403708
2026-01-08,0.3777,0.3872,0.3587,0.3852,10624090.5,3970491.33466,69221,434982553.77669877,16339310.007789126
2026-01-09,0.3852,0.4012,0.3776,0.3893,11644045.2,4553076.1232,94248,442636699.6524751,24162143.81807671
2026-01-10,0.3892,0.4015,0.3809,0.3957,6406300.6,2524643.29287,47448,445999802.1963892,22627278.96901775
2026-01-11,0.3957,0.405,0.3931,0.4009,6009174.5,2393768.35807,42264,454710966.11993164,14095182.197549324
2026-01-12,0.4009,0.4077,0.3821,0.3894,9047969.1,3586014.78382,65932,457610915.2264146,12272533.633823378
2026-01-13,0.3893,0.407,0.3821,0.3984,9346798.6,3692093.85974,69961,447277459.3911306,18327172.496011145
2026-01-14,0.3984,0.4156,0.3828,0.3895,9520751.4,3790028.18302,59176,456630285.7469433,24692960.97649686
2026-01-15,0.3896,0.3966,0.3695,0.3767,7464633.5,2852072.44242,39120,448059627.62829775,19773886.201863993
2026-01-16,0.3767,0.3773,0.3363,0.3615,14083355.7,4977681.15704,82147,432541547.74548495,19875840.067881666
2026-01-17,0.3614,0.3698,0.3575,0.3656,5481872.8,1990533.75068,35513,415627998.8928707,32507630.891575955
2026-01-18,0.3654,0.3658,0.3472,0.3476,3679869.5,1324272.25737,27324,419869948.444274,15174943.64658796
2026-01-19,0.3475,0.3631,0.3337,0.3571,8312058.8,2949297.97624,50934,403302366.5175137,10465742.567461323
2026-01-20,0.3572,0.3737,0.3254,0.3298,13338371.2,4758101.22927,74341,410268126.2565662,19449635.31952038
2026-01-21,0.3298,0.3462,0.3094,0.3362,14633650.8,4833013.05791,81530,376876329.13423675,26104412.099605534
2026-01-22,0.3362,0.3606,0.3285,0.3321,51797049.1,17946600.84571,226687,385044188.2588276,30420337.4651071
2026-01-23,0.3322,0.3364,0.3183,0.3257,8772567.1,2861049.10494,43167,381912312.88191605,57836524.84661834
2026-01-24,0.3256,0.3361,0.3232,0.3317,5889365.0,1947497.6523,23333,372729872.6745152,16777090.515011689
2026-01-25,0.3318,0.339,0.307,0.3081,5754203.1,1881964.39842,26055,381053192.37965494,12774920.11973105
2026-01-26,0.308,0.3449,0.3062,0.3407,10988014.6,3657847.8303,63252,354261234.33534276,11945881.473380158
2026-01-27,0.3406,0.3455,0.3317,0.3431,5438386.7,1840116.02761,27561,391784617.1978958,17265747.98228838
2026-01-28,0.3432,0.3694,0.3386,0.3541,9374841.9,3316526.9311,52786,395881533.75712156,9807154.492011579
2026-01-29,0.3541,0.3585,0.3289,0.3466,11745586.4,4057126.59865,65793,408408850.97150576,18904281.311709978
2026-01-30,0.3465,0.3505,0.3246,0.331,8675151.5,2913893.2092,55584,400181999.77017856,22549049.416386236
2026-01-31,0.3311,0.332,0.2766,0.3058,11046948.0,3363610.3734,57772,381716718.51373243,17919312.241006833
2026-02-01,0.3059,0.3106,0.285,0.2924,9507004.9,2839736.22447,43769,354443503.5563247,21247848.789328564
2026-02-02,0.2925,0.305,0.2784,0.2976,12488049.5,3652264.25866,68443,340406677.31366783,17198403.936627574
2026-02-03,0.2974,0.318,0.2892,0.3064,13021500.5,3973121.88714,60616,343833620.7677629,19021519.05281864
2026-02-04,0.3063,0.3182,0.2888,0.2976,12719014.3,3857527.75908,80885,353153656.3697162,22983097.243166726
2026-02-05,0.2975,0.2996,0.2516,0.2551,18048968.5,5007923.56296,110407,345669826.3541055,19629130.129555237
2026-02-06,0.2551,0.2872,0.2352,0.2828,16458670.3,4295211.24169,96239,296212331.26628727,25361537.76792612
2026-02-07,0.2828,0.2882,0.2691,0.2799,11919495.0,3315723.51832,73765,326780871.49191034,24751589.185505625
