date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-02-14,0.26245,0.28676,0.26078,0.2718,1492854024.0,405911662.16891,1921677,,
2025-02-15,0.2718,0.28328,0.26823,0.27174,960758429.0,264922493.24647,1372170,,
2025-02-16,0.27174,0.2742,0.26346,0.26555,509986721.0,136965303.16754,803591,,
2025-02-17,0.26555,0.26885,0.25369,0.25819,800682158.0,209432963.93397,1279968,,
2025-02-18,0.25819,0.25987,0.24214,0.25137,904147379.0,226036491.78067,1422615,,
2025-02-19,0.25137,0.2555,0.2489,0.2548,540323612.0,136588746.5362,815491,,
2025-02-20,0.2548,0.25758,0.24988,0.25474,679347075.0,172639962.73133,891302,,
2025-02-21,0.25473,0.26134,0.23439,0.23966,1257218843.0,312916477.17762,1532224,,
2025-02-22,0.23966,0.2478,0.23806,0.24656,493482343.0,120403319.34912,658932,,
2025-02-23,0.24657,0.24758,0.2404,0.24285,377565511.0,92063225.93679,468711,,
2025-02-24,0.24285,0.24397,0.206,0.21043,1789959320.0,402419622.00668,2206809,,
2025-02-25,0.21044,0.21465,0.19557,0.21158,2713765035.0,557728589.31699,4091381,,
2025-02-26,0.21158,0.21409,0.1961,0.20355,1645652604.0,338946527.90127,2148453,,
2025-02-27,0.20355,0.21159,0.20101,0.20687,905293602.0,187430418.19945,1113295,,
2025-02-28,0.20688,0.20727,0.18154,0.20184,2176234758.0,418255945.48392,2525619,,
2025-03-01,0.20184,0.209,0.19934,0.20673,741434272.0,151130808.81296,834588,,
2025-03-02,0.20673,0.24218,0.20169,0.23931,2584480057.0,575943320.09639,3017121,,
2025-03-03,0.2393,0.24062,0.19328,0.19913,2207270171.0,473572136.893,3161763,,
2025-03-04,0.19914,0.20232,0.18279,0.19905,1930511197.0,372416258.08618,3218523,,
2025-03-05,0.19905,0.20664,0.1961,0.20471,1025047570.0,206280059.3308,1439299,,
2025-03-06,0.20471,0.22,0.19901,0.20153,1332609712.0,276990269.33018,1552965,,
2025-03-07,0.20152,0.2087,0.1902,0.19844,1260515564.0,253054936.29338,2031165,,
2025-03-08,0.19843,0.20086,0.19109,0.19234,525825118.0,102751180.065,856648,,
2025-03-09,0.19234,0.19423,0.16534,0.16809,1725095342.0,305365901.8388,1936561,,
2025-03-10,0.1681,0.18095,0.1504,0.15408,2079541710.0,344603237.2889,2585765,,
2025-03-11,0.15409,0.16862,0.1428,0.16454,2330429547.0,365802872.0605,2117562,,
2025-03-12,0.16453,0.17418,0.15954,0.17244,1301915088.0,217031959.50415,1472990,,
2025-03-13,0.17244,0.17296,0.16172,0.16523,1183113846.0,199119513.85898,1194197,,
2025-03-14,0.16523,0.17626,0.16462,0.17194,662459642.0,113072127.66524,697453,,
2025-03-15,0.17194,0.17786,0.17121,0.17594,510568333.0,89180082.01333,517896,,
2025-03-16,0.17593,0.17685,0.1657,0.16817,713266750.0,121532099.82696,858141,,
2025-03-17,0.16818,0.17622,0.16801,0.17332,802099247.0,138758047.85654,593054,,
2025-03-18,0.17333,0.17349,0.16275,0.16802,825836400.0,137745675.32134,574462,,
2025-03-19,0.16803,0.1788,0.16678,0.17799,913703807.0,156837287.20563,889688,,
2025-03-20,0.178,0.17919,0.16661,0.16949,657314712.0,113375464.18784,678606,,
2025-03-21,0.16948,0.17158,0.16468,0.16727,465398702.0,78109015.3732,519233,,
2025-03-22,0.16727,0.16979,0.16658,0.16737,237045465.0,39937400.01828,235988,,
2025-03-23,0.16737,0.17261,0.16705,0.1726,381282237.0,64986644.36938,301925,,
2025-03-24,0.17261,0.18908,0.17068,0.183,1264505768.0,228765436.83401,814428,,
2025-03-25,0.18299,0.19362,0.18084,0.19062,1233894825.0,232144371.84345,960307,,
2025-03-26,0.19063,0.20585,0.18932,0.1949,1885520558.0,373021387.09353,1148262,,
2025-03-27,0.1949,0.2006,0.18771,0.19046,903542797.0,175284907.64808,811855,,
2025-03-28,0.19047,0.1929,0.17721,0.18024,975276199.0,177993539.25269,762040,,
2025-03-29,0.18024,0.18273,0.16584,0.16957,857181238.0,147711573.37524,639587,,
2025-03-30,0.16958,0.17241,0.16443,0.16652,607090738.0,102847875.99843,504964,,
2025-03-31,0.16653,0.16839,0.16005,0.16666,929917187.0,153349575.96826,801913,,
2025-04-01,0.16666,0.17576,0.16601,0.17398,716923564.0,122918945.3479,682903,,
2025-04-02,0.17399,0.18012,0.16194,0.16383,1414422439.0,243698923.91399,1242303,,
2025-04-03,0.16383,0.16745,0.15536,0.16231,922293098.0,148396648.65448,783268,,
2025-04-04,0.16232,0.17282,0.15998,0.17128,1132035281.0,188335416.79289,912418,,
2025-04-05,0.17128,0.17169,0.16609,0.16898,353029433.0,59632560.02452,317278,,
2025-04-06,0.16898,0.17004,0.14582,0.14927,1124972687.0,175419363.24291,867457,,
2025-04-07,0.14927,0.15407,0.12986,0.14958,3431459634.0,489839433.65626,1859057,,
2025-04-08,0.14958,0.15707,0.1411,0.14225,1470208676.0,219641089.43977,957767,,
2025-04-09,0.14225,0.16428,0.13651,0.16031,2200425502.0,330222223.64164,1381538,,
2025-04-10,0.1603,0.16047,0.14884,0.15357,1151531192.0,178515344.46839,756623,,
2025-04-11,0.15356,0.16246,0.15327,0.16004,744302757.0,117782396.21245,623868,,
2025-04-12,0.16003,0.16948,0.15772,0.16763,752366796.0,123796610.52834,852389,,
2025-04-13,0.16764,0.16868,0.16101,0.1626,748287850.0,123262111.91038,999608,,
2025-04-14,0.1626,0.16964,0.15731,0.15854,858750230.0,140456563.03223,1188723,,
2025-04-15,0.15854,0.16132,0.15305,0.15356,667877689.0,105530057.45472,921935,,
2025-04-16,0.15356,0.1574,0.15019,0.15471,719893202.0,110970892.05195,962540,,
2025-04-17,0.15472,0.15946,0.15298,0.15588,426813393.0,66706865.11146,737204,,
2025-04-18,0.15589,0.15895,0.15357,0.15759,321695365.0,50220942.2659,505102,,
2025-04-19,0.15758,0.16091,0.15631,0.15735,321661103.0,50921660.67406,422081,,
2025-04-20,0.15735,0.15959,0.15247,0.15526,453228413.0,70486891.29549,557237,,
2025-04-21,0.15527,0.16358,0.15501,0.15939,905017272.0,144847784.49215,1028975,,
2025-04-22,0.15939,0.18,0.15721,0.17863,1468003087.0,249065930.86757,1356193,,
2025-04-23,0.17864,0.18545,0.17491,0.17864,1570151007.0,283388554.41348,1480796,,
2025-04-24,0.17864,0.18329,0.16979,0.18254,1206412265.0,212939719.81706,1257694,,
2025-04-25,0.18254,0.18626,0.17751,0.18159,1241346217.0,226049623.92777,1280054,,
2025-04-26,0.18159,0.193,0.18015,0.18192,1134910916.0,210164197.56414,1141739,,
2025-04-27,0.18193,0.1835,0.1765,0.17933,766716256.0,138184667.45927,908225,,
2025-04-28,0.17932,0.18276,0.17377,0.17907,971304947.0,173100497.11445,1101235,,
2025-04-29,0.17908,0.18076,0.17242,0.17466,772423589.0,137288434.53688,843406,,
2025-04-30,0.17465,0.17665,0.16675,0.17224,784175476.0,135038835.29398,904507,,
2025-05-01,0.17224,0.18339,0.17205,0.18065,779064123.0,139327843.64545,876652,,
2025-05-02,0.18065,0.18447,0.17919,0.18151,638500248.0,115947565.79662,852140,,
2025-05-03,0.18151,0.1822,0.17526,0.17564,468278461.0,83718326.78156,491262,,
2025-05-04,0.17565,0.17744,0.1699,0.17049,487770520.0,84650392.55413,562162,,
2025-05-05,0.17048,0.17465,0.16827,0.17062,487205270.0,83343024.00357,721858,,
2025-05-06,0.17062,0.1726,0.16426,0.17219,596670817.0,100200602.33929,825007,,
